stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
260,장흥,2021-01-01,-0.9,-5.4,0526,4.0,1550,,,,,,0.0,7.5,360,1606,3.7,270,1322,1.0,886,270,-4.6,48,1634,77.4,4.4,1020.9,1028.4,1004,1025.2,1519,1026.5,9.9,4.9,,,,,,,,,5.9,4.6,0.0,-13.2,,,,,,,,,,,,,,
260,장흥,2021-01-02,-0.6,-4.6,2330,4.4,1247,,,,,,0.0,9.8,340,1551,5.8,360,1530,1.7,1441,340,-5.7,34,1612,71.0,4.1,1022.7,1032.0,2359,1025.0,0341,1028.3,9.9,7.2,,,,,,,,,4.0,2.0,-0.6,-11.0,,,,,,,,,,,,,,
260,장흥,2021-01-03,-0.1,-5.2,0018,3.4,1329,,,,,,,8.4,20,1110,4.9,20,1319,1.7,1450,360,-7.1,43,1300,60.0,3.6,1027.4,1034.4,1006,1031.6,1649,1033.0,9.9,5.5,,,,,,,,,7.1,5.8,-1.1,-11.0,,,,,,,,,,,,,,
260,장흥,2021-01-04,0.8,-6.2,0726,8.5,1350,,,,,,,4.1,140,1416,2.7,160,1420,0.8,665,110,-4.2,41,1259,72.0,4.5,1024.8,1033.2,0001,1027.6,1609,1030.3,9.9,8.0,,,,,,,,,4.6,3.1,-0.1,-12.3,,,,,,,,,,,,,,
260,장흥,2021-01-05,0.3,-3.6,2316,4.1,0546,,,,,,,10.7,340,1216,5.3,360,1250,2.8,2417,360,-6.2,42,1709,63.1,4.0,1022.6,1030.2,1045,1025.9,1609,1028.2,9.9,2.4,,,,,,,,,6.0,4.5,-0.8,-7.7,,,,,,,,,,,,,,
260,장흥,2021-01-06,-2.5,-6.7,0725,1.5,1428,,,,,,0.7,11.8,290,2355,5.9,320,2358,1.4,1242,360,-6.9,55,1435,72.1,3.7,1019.0,1029.6,0110,1020.4,2308,1024.7,9.9,5.2,,,,,,,,,6.6,5.1,-2.4,-13.2,,,,,,,,,,,,,,
260,장흥,2021-01-07,-7.7,-13.6,2221,-0.9,0001,,,,,,0.6,14.1,360,0530,7.7,340,0531,4.0,3419,340,-12.8,55,1609,67.5,2.4,1019.4,1026.8,1042,1021.4,0012,1025.1,10.0,6.5,,,,,,,,,6.8,4.1,-1.2,-20.8,,,,,,,,,,,,,,
260,장흥,2021-01-08,-9.1,-15.3,0457,-3.2,1436,,,,,,0.0,7.2,340,1559,4.7,360,1611,1.7,1481,360,-14.6,47,1146,64.9,2.0,1018.3,1026.7,0033,1021.3,1454,1024.1,10.0,9.1,,,,,,,,,2.3,1.4,-2.1,-21.2,,,,,,,,,,,,,,
260,장흥,2021-01-09,-6.7,-13.4,0208,-0.5,1341,,,,,,0.0,9.3,320,1510,5.3,360,2026,2.1,1818,20,-12.3,43,1343,65.8,2.4,1018.5,1027.0,2310,1021.5,1505,1024.2,10.0,7.7,,,,,,,,,1.4,1.1,-2.4,-19.4,,,,,,,,,,,,,,
260,장흥,2021-01-10,-5.0,-12.5,0529,2.8,1556,,,,,,0.0,8.5,290,1452,4.7,270,1312,1.1,911,270,-8.0,56,1307,80.0,3.4,1021.8,1028.9,0849,1025.4,1359,1027.5,10.0,5.7,,,,,,,,,4.5,3.6,-2.5,-18.5,,,,,,,,,,,,,,
260,장흥,2021-01-11,-1.9,-5.7,0021,2.4,1325,,,,,,,5.0,360,1713,2.6,360,1756,0.8,693,320,-6.0,47,1400,75.3,3.9,1019.7,1029.1,0340,1022.4,2357,1025.3,10.0,0.7,,,,,,,,,7.1,3.9,-2.0,-12.8,,,,,,,,,,,,,,
260,장흥,2021-01-12,-2.0,-8.1,0702,5.4,1428,,,,,,0.0,6.9,320,1433,3.9,270,1542,0.7,583,290,-6.0,40,1224,77.1,3.9,1013.8,1022.4,0001,1017.1,1440,1019.4,10.0,6.7,,,,,,,,,3.0,2.8,-2.3,-14.4,,,,,,,,,,,,,,
260,장흥,2021-01-13,2.4,-6.3,0412,12.9,1454,,,,,,,7.8,230,1525,4.4,250,1538,0.9,798,250,-2.2,38,1422,76.0,5.3,1012.0,1019.9,2356,1014.9,1443,1017.5,10.1,8.2,,,,,,,,,2.3,2.0,0.1,-11.1,,,,,,,,,,,,,,
260,장흥,2021-01-14,3.2,-3.7,0705,12.5,1508,,,,,,,5.9,180,1306,4.2,160,1318,1.0,824,160,0.1,35,1228,82.8,6.2,1015.5,1023.1,0933,1019.4,1425,1021.0,10.1,6.8,,,,,,,,,1.1,1.0,1.3,-9.7,,,,,,,,,,,,,,
260,장흥,2021-01-15,7.3,-1.9,0241,17.0,1407,,,,,,0.0,9.5,340,2317,5.7,340,2323,1.8,1549,250,3.7,53,1416,80.0,8.2,1012.1,1021.0,0256,1014.3,1458,1017.5,10.1,3.5,,,,,,,,,7.4,4.4,4.5,-7.4,,,,,,,,,,,,,,
260,장흥,2021-01-16,0.9,-2.1,2359,5.0,0001,,,,,,,12.4,340,1529,7.6,340,1552,4.6,3998,340,-5.8,48,1428,60.9,4.0,1018.8,1029.0,2304,1018.2,0040,1024.4,10.1,6.6,,,,,,,,,7.0,6.3,0.7,-3.6,,,,,,,,,,,,,,
260,장흥,2021-01-17,-1.9,-5.5,2233,1.9,1442,,,,,,,9.4,20,1621,5.6,360,1448,2.4,2069,360,-8.0,38,1450,64.1,3.3,1022.4,1030.2,0907,1026.2,1514,1028.0,10.1,8.9,,,,,,,,,4.1,3.1,-2.0,-12.1,,,,,,,,,,,,,,
260,장흥,2021-01-18,0.9,-5.1,0612,7.6,1403,,,,,,0.3,11.4,250,1406,6.4,360,2114,2.2,1931,340,-5.6,35,1740,65.8,4.1,1017.1,1026.7,2356,1019.1,1405,1022.7,10.2,4.3,,,,,,,,,4.9,3.5,-0.3,-10.6,,,,,,,,,,,,,,
260,장흥,2021-01-19,-1.4,-7.0,0753,5.3,1435,,,,,,,7.9,340,0130,4.9,340,0126,1.7,1457,340,-11.9,16,1443,49.5,2.5,1024.7,1032.5,2246,1026.6,0006,1030.3,10.2,9.3,,,,,,,,,0.0,0.0,-1.1,-14.8,,,,,,,,,,,,,,
260,장흥,2021-01-20,1.0,-8.7,0622,11.2,1353,,,,,,,6.2,140,1524,4.0,140,1509,0.8,697,140,-3.9,45,1321,72.3,4.8,1023.5,1032.0,0001,1027.1,1726,1029.1,10.2,8.9,,,,,,,,,1.8,0.5,-0.8,-15.2,,,,,,,,,,,,,,
260,장흥,2021-01-21,6.2,-2.1,0731,13.3,1327,,,,,,5.1,5.6,140,1352,4.1,140,1355,1.0,877,110,3.7,60,1325,86.0,8.2,1017.6,1027.4,0001,1019.3,2348,1023.1,10.2,2.9,,,,,,,,,7.0,5.0,2.9,-8.1,,,,,,,,,,,,,,
260,장흥,2021-01-22,9.3,7.5,0739,12.0,1502,,,,,,1.3,2.7,140,0055,1.9,140,0057,0.5,391,140,8.9,87,1456,97.5,11.4,1012.4,1019.4,0001,1016.1,2301,1017.8,10.2,0.0,,,,,,,,,9.1,6.6,7.3,6.4,,,,,,,,,,,,,,
260,장흥,2021-01-23,9.8,8.0,2318,12.2,1329,,,,,,10.5,8.7,110,1421,4.2,110,1424,0.8,653,140,7.8,68,2357,88.3,10.6,1011.2,1019.5,2303,1014.0,1354,1016.5,10.3,0.0,,,,,,,,,9.8,7.3,7.0,5.7,,,,,,,,,,,,,,
260,장흥,2021-01-24,7.1,2.4,0740,13.1,1221,,,,,,,6.1,110,0001,3.7,160,1522,1.1,990,90,2.6,48,1211,76.6,7.4,1018.6,1028.0,2310,1019.0,0002,1024.0,10.3,5.8,,,,,,,,,5.5,3.0,6.5,-2.2,,,,,,,,,,,,,,
260,장흥,2021-01-25,6.5,-0.1,0718,13.3,1427,,,,,,,8.0,90,1322,5.0,90,1330,1.4,1185,90,2.3,41,1621,78.1,7.2,1019.3,1027.7,0050,1021.8,2136,1024.8,10.3,9.1,,,,,,,,,4.3,3.5,4.6,-5.9,,,,,,,,,,,,,,
260,장흥,2021-01-26,6.8,4.1,0005,8.5,1756,,,,,,11.3,8.3,340,2346,4.8,20,0651,2.2,1882,340,4.2,74,1755,84.0,8.3,1013.6,1022.0,0001,1016.2,1341,1019.1,10.3,0.1,,,,,,,,,9.6,5.8,5.3,0.5,,,,,,,,,,,,,,
260,장흥,2021-01-27,4.6,-1.5,2346,11.4,1426,,,,,,,10.3,50,1108,6.8,20,1113,2.4,2072,340,-5.6,16,1420,53.4,4.2,1016.0,1023.5,0921,1020.2,1522,1021.5,10.4,7.7,,,,,,,,,5.0,3.4,3.1,-8.2,,,,,,,,,,,,,,
260,장흥,2021-01-28,0.3,-3.5,2344,8.5,1203,,,,,,0.9,13.9,340,1656,7.2,340,1702,2.8,2419,340,-4.0,49,1012,73.9,4.6,1013.3,1024.0,2400,1015.1,1243,1018.9,10.4,4.6,,,,,,,,,5.4,4.6,0.6,-9.8,,,,,,,,,,,,,,
260,장흥,2021-01-29,-2.8,-5.6,2339,1.3,1507,,,,,,0.0,12.5,340,1232,7.4,340,0216,4.2,3613,340,-8.2,48,1607,66.8,3.3,1020.3,1027.9,2324,1023.7,0142,1025.9,10.4,9.2,,,,,,,,,2.3,1.4,-0.7,-12.0,,,,,,,,,,,,,,
260,장흥,2021-01-30,0.6,-7.3,0302,9.9,1433,,,,,,,8.0,250,1521,4.4,270,1529,0.7,643,270,-3.2,48,1435,78.5,4.9,1021.9,1029.5,2356,1025.1,1357,1027.5,10.5,3.7,,,,,,,,,4.8,4.1,0.4,-13.0,,,,,,,,,,,,,,
260,장흥,2021-01-31,4.9,-4.2,0452,12.0,1343,,,,,,1.5,5.9,160,1425,4.1,160,1426,0.9,803,160,1.5,50,1159,81.8,7.0,1021.4,1030.2,0850,1022.1,2400,1026.9,10.5,6.9,,,,,,,,,5.8,3.4,3.4,-10.1,,,,,,,,,,,,,,
260,장흥,2021-02-01,8.8,5.1,2359,10.9,1101,,,,,,17.1,11.6,360,2339,6.7,360,2348,1.3,1097,290,5.9,56,2358,83.1,9.5,1012.5,1022.1,0001,1015.3,1352,1017.9,10.5,0.0,,,,,,,,,9.0,6.0,7.0,2.8,,,,,,,,,,,,,,
260,장흥,2021-02-02,-0.9,-5.2,2332,5.0,0001,,,,,,,14.6,20,0446,6.4,360,0439,3.6,3116,340,-9.6,38,1100,53.0,3.0,1020.0,1027.6,2104,1020.3,0001,1025.6,10.5,9.4,,,,,,,,,0.0,0.0,-0.5,-11.8,,,,,,,,,,,,,,
260,장흥,2021-02-03,0.0,-6.0,0131,5.8,1444,,,,,,,5.9,20,0441,3.7,360,1518,1.3,1097,360,-7.5,23,1452,60.3,3.5,1020.9,1029.2,0820,1024.2,1622,1026.5,10.6,9.3,,,,,,,,,0.4,0.4,0.0,-11.5,,,,,,,,,,,,,,
260,장흥,2021-02-04,1.7,-4.7,2339,6.5,1433,,,,,,1.5,10.7,360,0248,6.5,360,1134,2.1,1833,340,-6.8,28,1322,57.3,3.8,1020.7,1027.9,2337,1023.1,0208,1026.2,10.6,9.6,,,,,,,,,1.3,1.1,1.3,-12.3,,,,,,,,,,,,,,
260,장흥,2021-02-05,1.6,-4.4,0715,7.4,1420,,,,,,,4.2,140,1224,2.5,140,1225,0.8,711,140,-6.8,25,1534,56.4,3.7,1016.7,1027.8,0004,1018.9,2124,1022.3,10.6,2.4,,,,,,,,,9.1,7.9,1.5,-11.5,,,,,,,,,,,,,,
