stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
260,장흥,1977-01-01,-4.6,-8.8,0040,1.4,1230,,,,,,,,0,,5.0,360,2150,2.2,1863,360,-12.5,41,1953,57.3,2.4,1027.0,,,,,,9.8,5.2,,,18.82,,,,,,7.7,,-0.5,-13.2,,,,,4.7,9.3,,,,,1.6,,{햇무리}CS1419-1650.,
260,장흥,1977-01-02,-4.6,-6.3,0650,-1.6,1303,,,,,,,,0,,6.5,20,1250,3.4,2961,320,-13.3,43,1240,52.0,2.2,1026.2,,,,,,9.8,3.5,,,17.58,,,,,,8.0,,-1.8,-7.8,,,,,4.6,9.1,,,,,1.1,0.0,,
260,장흥,1977-01-03,-6.1,-8.3,2400,-2.8,1428,,,,,3.2,0.1,,0,,7.5,360,1550,2.6,2220,360,-11.8,50,1536,66.3,2.5,1026.9,,,,,,9.8,4.4,,,17.41,0.4,1018,0.4,1018,0.4,4.7,,-2.1,-10.0,,,,,4.6,8.9,,,,,0.6,0.1,{눈}0710-{눈}{강도0}0900-1018.  {소낙눈}1219-1223.,
260,장흥,1977-01-04,-6.6,-11.6,0810,0.4,1336,,,,,,,,0,,5.0,360,1400,1.8,1527,320,-12.5,36,1402,66.8,2.4,1024.9,,,,,,9.9,5.3,,,19.86,,,,,,5.7,,-2.3,-15.8,,,,,4.1,8.9,,,,,1.4,0.0,,
260,장흥,1977-01-05,-2.4,-6.5,0029,2.0,1340,,,,,2.27,0.0,,0,,7.0,360,1450,3.2,2754,320,-9.0,48,1627,65.8,3.1,1023.8,,,,,,9.9,3.7,,,13.26,,,,,,4.7,,-1.5,-9.3,,,,,3.7,8.6,,,,,1.2,0.0,{소낙눈}0832-{소낙눈}{강도0}0900-1015.  {소낙눈}1053-1126.,
260,장흥,1977-01-06,-4.0,-10.4,0726,3.8,1445,,,,,,,,0,,5.5,320,1510,1.4,1185,320,-8.1,44,1450,76.5,3.3,1025.1,,,,,,9.9,4.0,,,20.05,,,,,,5.3,,-0.8,-14.4,,,,,3.6,8.4,,,,,1.3,,{박무}0623-{박무}{강도0}0900-1011.,
260,장흥,1977-01-07,-1.9,-9.2,0713,6.3,1250,,,,,,,,0,,4.5,360,1620,1.0,870,50,-5.5,47,1515,76.3,4.1,1022.2,,,,,,9.9,2.2,,,15.89,,,,,,7.0,,0.2,-13.3,,,,,3.6,8.3,,,,,1.4,,{박무}0741-{박무}{강도0}0900-0940.,
260,장흥,1977-01-08,-0.6,-5.8,0212,6.1,1440,,,,,,,,0,,4.0,360,0430,0.9,798,320,-7.9,27,1540,65.0,3.4,1020.1,,,,,,9.9,1.7,,,13.11,,,,,,7.3,,0.9,-10.8,,,,,3.5,8.1,,,,,1.3,,,
260,장흥,1977-01-09,-0.8,-5.6,0618,3.7,1520,,,,,,,,0,,4.5,360,1410,1.2,1062,360,-6.0,44,1320,70.8,3.9,1019.2,,,,,,9.9,0.0,,,6.43,,,,,,10.0,,0.3,-9.3,,,,,3.5,8.1,,,,,0.7,0.0,,
260,장흥,1977-01-10,0.0,-5.6,2400,4.6,1317,,,,,1.87,0.0,,0,,7.5,320,1200,2.5,2124,320,-5.5,34,1356,70.3,4.1,1021.2,,,,,,9.9,5.0,,,19.51,0.2,0900,0.2,0900,0.2,6.7,,1.5,-8.0,,,,,3.5,7.9,,,,,1.6,0.0,{소낙눈}0626-0639.  {소낙눈}0728-{소낙눈}{강도0}0900-0907.,
260,장흥,1977-01-11,-2.1,-7.2,0450,4.9,1442,,,,,,,,0,,5.0,320,1300,1.4,1245,320,-6.1,41,1438,75.8,3.9,1019.8,,,,,,10.0,6.6,,,24.61,,,,,,5.3,,0.5,-12.0,,,,,3.4,7.6,,,,,1.9,0.0,,
260,장흥,1977-01-12,-0.8,-4.9,2313,3.9,1316,,,,,0.93,0.0,,0,,6.5,340,1420,2.1,1827,360,-7.3,34,1206,67.3,3.6,1018.0,,,,,,10.0,6.3,,,22.52,0.2,0358,0.2,0358,0.2,4.3,,2.7,-9.8,,,,,3.2,7.5,,,,,1.8,0.5,{소낙눈}0323-0358.  {소낙눈}1420-1432.  {소낙눈}1512-1518.  {소낙눈}1703-1706.,
260,장흥,1977-01-13,-4.6,-5.9,0810,-2.2,1450,,,,,5.63,0.5,,0,,6.5,360,1320,3.2,2745,360,-8.5,63,1516,75.8,3.2,1022.8,,,,,,10.0,3.7,,,16.61,1.9,0924,1.9,0924,1.9,7.3,,-0.2,-8.3,,,,,3.1,7.4,,,,,0.8,0.0,{소낙눈}0339-0453.  {소낙눈}0640-0738.  {소낙눈}0811-{소낙눈}{강도0}0900-0924.  {소낙눈}1250-1328.  {소낙눈}1341-1356.  {소낙눈}1448-{소낙눈}{강도0}1500-1508.  {소낙눈}1607-1618.  {소낙눈}1639-1650.  {소낙눈}1705-1743.,
260,장흥,1977-01-14,-4.0,-7.5,0800,0.5,1336,,,,,,,,0,,7.0,320,1400,2.8,2457,360,-12.2,36,1300,57.5,2.4,1023.9,,,,,,10.0,7.1,,,23.3,,,,,,4.0,,0.6,-12.3,,,,,3.1,7.4,,,,,1.8,,,
260,장흥,1977-01-15,-2.9,-6.0,0440,2.8,1410,,,,,,,,0,,5.5,320,1520,2.1,1827,360,-9.7,44,1530,58.5,2.9,1022.1,,,,,,10.0,6.6,,,21.02,,,,,,3.3,,2.0,-8.3,,,,,3.0,7.4,,,,,2.1,,,
260,장흥,1977-01-16,-3.4,-8.3,0812,1.5,1348,,,,,,,,0,,6.5,320,1220,2.5,2151,360,-9.4,41,1530,66.0,3.0,1025.2,,,,,,10.1,3.2,,,17.4,,,,,,5.3,,0.4,-12.8,,,,,3.0,7.4,,,,,2.3,,,
260,장흥,1977-01-17,-1.5,-5.9,0700,4.8,1340,,,,,,,,0,,5.5,360,1350,2.2,1881,360,-7.4,45,1440,63.8,3.5,1024.9,,,,,,10.1,7.3,,,22.33,,,,,,0.3,,2.3,-12.2,,,,,3.0,7.2,,,,,1.9,,,
260,장흥,1977-01-18,-2.1,-4.7,0700,3.0,1540,,,,,,,,0,,4.5,360,1430,2.5,2181,360,-13.6,20,1613,49.5,2.2,1021.9,,,,,,10.1,4.2,,,17.58,,,,,,5.0,,0.9,-9.7,,,,,3.0,7.0,,,,,1.5,,,
260,장흥,1977-01-19,-1.8,-5.2,0448,3.5,1316,,,,,,,,0,,6.0,340,1230,2.5,2202,360,-8.3,42,1332,62.5,3.3,1023.3,,,,,,10.1,7.2,,,21.43,,,,,,1.3,,1.5,-11.6,,,,,3.0,7.0,,,,,2.4,,,
260,장흥,1977-01-20,-1.5,-6.7,0803,4.9,1452,,,,,,,,0,,5.5,320,1520,2.1,1785,360,-6.5,45,1447,71.5,3.8,1023.3,,,,,,10.1,7.7,,,23.39,,,,,,0.7,,2.3,-12.3,,,,,3.0,7.0,,,,,2.4,,,
260,장흥,1977-01-21,-3.3,-7.2,0328,2.9,1307,,,,,0.33,0.0,,0,,6.5,360,1330,2.0,1755,50,-8.0,39,1740,73.0,3.4,1025.6,,,,,,10.2,4.1,,,13.87,,,,,,4.3,,0.3,-12.2,,,,,3.0,7.0,,,,,1.8,0.0,{소낙눈}1053-1058.  {소낙눈}1113-1121.  {소낙눈}1209-1216.,
260,장흥,1977-01-22,-3.0,-5.6,0126,-0.8,1603,,,,,3.03,0.2,,0,,4.5,360,2010,1.8,1578,360,-9.8,44,0938,59.0,3.0,1021.6,,,,,,10.2,0.0,,,7.65,0.5,1310,0.5,1310,0.5,6.7,,-0.9,-9.6,,,,,3.0,7.0,,,,,1.4,0.2,{눈}1008-1310.,
260,장흥,1977-01-23,-0.8,-7.1,2300,4.6,1440,,,,,,,,0,,5.5,320,1350,2.4,2085,360,-8.5,37,1520,58.5,3.2,1021.7,,,,,,10.2,8.2,,,23.98,,,,,,0.0,,1.9,-11.8,,,,,3.0,6.8,,,,,1.8,,,
260,장흥,1977-01-24,-0.9,-9.9,0725,8.6,1448,,,,,,,,0,,5.0,230,1630,1.3,1095,230,-7.7,21,1327,68.5,3.5,1021.1,,,,,,10.2,8.5,,,26.89,,,,,,3.3,,5.6,-14.9,,,,,3.0,6.7,,,,,2.5,0.3,{박무}0641-{박무}{강도0}0900-0952.,
260,장흥,1977-01-25,3.2,1.0,0230,6.6,1720,,,,,9.17,2.7,,0,,3.5,320,2030,1.0,891,320,3.1,70,0020,90.3,7.6,1013.7,,,,,,10.2,0.0,,,2.29,,,,,,10.0,,4.6,-1.5,,,,,3.0,6.6,,,,,0.4,2.4,{비}0719-{비}{강도0}0900-{비}{강도0}1500-1629.,
260,장흥,1977-01-26,0.9,-2.7,2400,5.2,1420,,,,,,,,0,,5.5,320,1530,3.4,2940,320,-5.5,40,1348,71.0,4.1,1013.7,,,,,,10.3,4.4,,,14.77,,,,,,6.0,,2.5,-5.8,,,,,3.0,6.5,,,,,1.9,0.0,,
260,장흥,1977-01-27,-4.3,-7.6,2132,-2.0,0016,,,,,1.92,0.0,,0,,7.0,320,0220,4.7,4056,320,-12.1,47,1702,53.3,2.4,1018.5,,,,,,10.3,1.7,,,14.93,,,,,,6.7,,-1.9,-10.2,,,,,3.2,6.7,,,,,1.5,0.0,{소낙눈}0613-0635.  {소낙눈}0720-0743.  {소낙눈}0831-{소낙눈}{강도0}0900-0941.,
260,장흥,1977-01-28,-5.8,-7.7,0730,-1.0,1335,,,,,0.95,0.0,,0,,6.0,360,1200,4.3,3687,340,-12.2,47,1538,59.3,2.4,1021.4,,,,,,10.3,7.2,,,25.31,,,,,,5.3,,-0.2,-10.3,,,,,3.3,6.6,,,,,2.1,0.0,{소낙눈}0840-{소낙눈}0900-0914.  {소낙눈}0919-0931.  {소낙눈}2057-{소낙눈}{강도0}2100-2108.,
260,장흥,1977-01-29,-7.0,-9.8,0817,-2.9,1258,,,,,,,,0,,6.5,360,1350,4.4,3840,360,-15.1,38,1348,55.0,1.9,1022.1,,,,,,10.4,5.1,,,19.78,,,,,,7.3,,-2.3,-11.4,,,,,2.6,6.5,,,,,2.5,,,
260,장흥,1977-01-30,-6.2,-8.2,0820,-2.5,1447,,,,,0.48,0.0,,0,,7.0,360,1440,5.1,4440,360,-14.7,38,1516,52.5,2.0,1020.5,,,,,,10.4,5.8,,,22.07,0.0,,0.0,,,9.0,,-4.7,-8.8,,,,,2.6,6.5,,,,,2.0,0.0,{달무리}CS2018-2205.  {소낙눈}2323-2352.,
260,장흥,1977-01-31,-6.2,-11.0,0534,-0.4,1436,,,,,,,,0,,6.0,360,1500,3.4,2934,360,-18.0,17,1630,49.5,1.6,1021.0,,,,,,10.4,9.1,,,26.27,,,0.0,,0.0,0.0,,-1.4,-17.1,,,,,2.6,6.5,,,,,2.4,,,
