stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
260,장흥,1975-01-01,3.2,2.0,2400,5.3,1725,,,,,24.0,4.5,,0,,3.0,0,1240,1.5,1317,360,1.8,76,1738,90.5,7.0,1019.3,,,,,,9.8,0.0,,,4.66,,,,,,10.0,,4.5,0.4,,,,,6.5,9.5,,,,,0.5,3.6,-{비}-{비}{강도0}0300-{비}{강도0}0900-{비}{강도0}1500-{비}{강도0}2100-,
260,장흥,1975-01-02,2.6,1.3,2315,4.9,1414,,,,,2.43,0.4,,0,,6.0,0,1520,2.6,2262,320,-2.5,59,1618,75.3,5.1,1021.6,,,,,,9.8,2.0,,,12.45,,,,,,8.0,,4.0,-2.8,,,,,6.6,9.4,,,,,1.8,,-{비}-0226.,
260,장흥,1975-01-03,3.1,-2.9,2400,6.3,1310,,,,,,,,0,,5.0,0,1230,1.5,1254,320,-3.0,51,0920,62.3,4.9,1023.2,,,,,,9.8,8.4,,,28.83,,,,,,2.3,,3.7,-7.9,,,,,6.5,9.3,,,,,1.8,,,
260,장흥,1975-01-04,0.4,-4.6,0439,7.7,1400,,,,,,,,0,,4.0,0,1410,1.0,840,320,-3.0,43,1442,79.5,4.9,1021.9,,,,,,9.9,5.7,,,22.37,,,,,,4.7,,3.5,-9.0,,,,,6.3,9.3,,,,,1.8,0.0,{박무}0622-{박무}{강도1}0900-0958.,
260,장흥,1975-01-05,0.7,-3.2,0810,7.8,1349,,,,,1.08,0.0,,0,,4.5,0,1400,1.7,1473,320,-2.8,49,1500,80.5,5.0,1025.0,,,,,,9.9,7.7,,,28.53,0.0,,0.0,,0.0,3.0,,4.5,-8.5,,,,,6.3,9.3,,,,,1.7,,{소낙눈}0622-0651.  {소낙눈}0822-0858.,
260,장흥,1975-01-06,0.3,-3.7,0747,6.1,1510,,,,,,,,0,,1.5,0,2110,0.7,567,360,-3.4,44,1530,80.0,4.8,1024.9,,,,,,9.9,0.1,,,14.67,,,,,,9.3,,2.8,-7.5,,,,,6.3,9.3,,,,,0.6,0.0,,
260,장흥,1975-01-07,3.7,0.2,0033,8.3,1443,,,,,5.77,1.6,,0,,2.5,0,1520,0.8,669,50,3.8,83,0000,92.8,8.1,1017.3,,,,,,9.9,0.0,,,9.38,,,,,,10.0,,5.5,-2.4,,,,,6.3,9.4,,,,,0.2,4.4,{비}0714-{비}{강도0}0900-1155.  {비}1320-1425.  {박무}1850-{박무}{강도1}2100-,
260,장흥,1975-01-08,6.4,3.2,2400,11.1,1418,,,,,3.38,2.8,,0,,7.0,0,2300,2.4,2106,320,2.4,57,2347,80.5,7.4,1012.1,,,,,,9.9,2.6,,,12.23,,,,,,10.0,,7.4,0.7,,,,,6.4,9.5,,,,,2.7,0.0,-{박무}-{박무}{강도1}0300-{박무}{강도1}0900-1050.  {비}0622-{비}{강도0}0900-0945.,
260,장흥,1975-01-09,1.6,-0.5,0700,4.2,1435,,,,,,,,0,,6.5,0,1520,5.1,4371,320,-6.7,40,1532,54.3,3.7,1017.2,,,,,,9.9,8.3,,,26.79,,,,,,3.3,,4.1,-4.6,,,,,6.5,9.2,,,,,3.1,,,
260,장흥,1975-01-10,0.8,-1.3,2337,2.5,1349,,,,,9.8,0.0,,0,,8.0,0,2130,4.9,4242,360,-4.3,56,0113,66.8,4.4,1014.9,,,,,,9.9,2.0,,,13.16,0.0,,0.0,,0.0,10.0,,2.4,-4.8,,,,,6.3,8.9,,,,,2.4,0.0,{소낙눈}0909-0905.  {소낙눈}1245-1250.  {소낙눈}1310-{소낙눈}{강도0}1500-{소낙눈}{강도0}2100-2250.,
260,장흥,1975-01-11,-1.1,-2.8,2400,1.3,1218,,,,,5.02,0.6,,0,,9.0,0,0730,5.5,4755,360,-5.9,56,1238,68.5,3.9,1013.2,,,,,,10.0,2.2,,,13.16,1.2,2340,1.2,2340,,9.7,,0.8,-5.6,,,,,6.2,9.0,,,,,1.4,1.6,{소낙눈}0947-1012.  {소낙눈}1313-1325.  {소낙눈}1426-{소낙눈}{강도0}1500-1536.  {소낙눈}1630-1637.  {소낙눈}2035-{소낙눈}{강도0}2100-2342.,
260,장흥,1975-01-12,-0.1,-4.0,0032,5.0,2336,,,,,7.57,1.0,,0,,7.0,0,1350,3.6,3153,320,-3.0,58,1410,80.5,4.9,1013.1,,,,,,10.0,3.5,,,17.97,1.5,0830,2.5,0830,3.0,8.0,,2.4,-9.2,,,,,6.0,9.0,,,,,2.0,0.0,{소낙눈}0135-0248.  {소낙눈}0737-{소낙눈}{강도0}0900-1228.  {소낙눈}1440-{소낙눈}{강도0}1500-1610.,
260,장흥,1975-01-13,2.4,-1.2,2400,5.6,1343,,,,,,,,0,,8.5,0,0140,5.4,4683,320,-6.5,38,1350,56.3,3.8,1015.9,,,,,,10.0,8.4,,,28.63,,,,,,0.0,,3.3,-7.8,,,,,5.8,8.9,,,,,3.0,,,
260,장흥,1975-01-14,1.5,-2.9,0752,7.6,1350,,,,,,,,0,,4.0,0,1550,2.0,1710,360,-4.3,34,1532,66.3,4.5,1017.2,,,,,,10.0,8.8,,,28.45,,,,,,0.7,,4.0,-8.9,,,,,6.5,8.7,,,,,2.1,,,
