stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
260,장흥,2005-01-01,-1.4,-4.9,2359,2.5,1335,,,,,,0.0,14.3,290,1203,8.2,340,1207,3.7,3197,340,-7.3,50,1309,65.8,3.6,1019.2,1025.8,1946,1023.3,0103,1024.7,9.9,8.7,,,,,,,,,,,0.1,-7.6,,,,,,,,,,,,,,
260,장흥,2005-01-02,-0.9,-6.5,0659,6.4,1528,,,,,,,9.3,250,1353,5.8,290,1247,1.2,1037,230,-5.5,45,1533,74.5,4.1,1018.5,1025.7,1010,1021.7,1623,1023.9,9.9,5.0,,,,,,,,,,,-0.3,-8.8,,,,,,,,,,,,,,
260,장흥,2005-01-03,3.0,-6.0,0646,11.1,1308,,,,,,,12.3,290,2258,7.9,290,2300,2.3,1987,290,-2.5,37,1706,69.9,5.2,1014.2,1022.7,0000,1016.7,1414,1019.6,9.9,5.5,,,,,,,,,,,1.9,-8.3,,,,,,,,,,,,,,
260,장흥,2005-01-04,0.0,-3.9,2356,5.0,0004,,,,,,,14.8,290,0239,9.3,320,0237,5.5,4752,320,-9.7,37,1624,48.8,3.0,1020.3,1029.6,2135,1019.4,0000,1025.8,9.9,8.1,,,,,,,,,,,1.3,-6.5,,,,,,,,,,,,,,
260,장흥,2005-01-05,-2.4,-8.6,0730,3.0,1422,,,,,,,4.9,290,0407,3.5,320,0411,1.1,950,200,-11.3,25,1602,54.5,2.6,1023.0,1031.4,0820,1025.6,2130,1028.5,9.9,6.1,,,,,,,,,,,-1.7,-11.3,,,,,,,,,,,,,,
260,장흥,2005-01-06,3.1,-1.0,0000,8.1,1515,,,,,,,11.5,320,1410,7.3,290,1419,3.0,2592,290,-5.2,42,1207,54.5,4.2,1018.9,1026.2,0000,1022.6,1539,1024.3,9.9,8.1,,,,,,,,,,,2.8,-2.2,,,,,,,,,,,,,,
260,장흥,2005-01-07,1.8,-4.0,2400,4.8,1333,,,,,,,14.0,320,1413,8.9,320,1527,4.3,3715,320,-5.9,32,1422,57.3,4.0,1021.6,1030.4,2208,1024.1,0152,1027.1,10.0,6.9,,,,,,,,,,,3.2,-7.1,,,,,,,,,,,,,,
260,장흥,2005-01-08,-0.5,-6.6,0357,4.6,1317,,,,,,0.0,13.6,340,2323,8.8,320,2334,3.2,2765,290,-6.6,44,1402,64.9,3.8,1022.7,1030.5,0943,1025.8,1552,1028.2,10.0,7.1,,,,,,,,,,,0.2,-9.5,,,,,,,,,,,,,,
260,장흥,2005-01-09,-3.0,-5.4,0757,0.6,1420,,,,,,,13.1,320,1238,7.4,290,1457,4.1,3542,340,-11.2,42,1303,55.8,2.6,1023.1,1030.2,0916,1027.1,1515,1028.7,10.0,9.2,,,,,,,,,,,-0.6,-8.3,,,,,,,,,,,,,,
260,장흥,2005-01-10,-1.5,-7.1,0713,3.4,1347,,,,,,0.0,10.1,320,1454,6.1,290,1520,2.8,2419,290,-7.3,47,1322,66.6,3.6,1021.8,1029.2,0926,1025.9,2353,1027.3,10.0,5.1,,,,,,,,,,,-1.3,-9.1,,,,,,,,,,,,,,
260,장흥,2005-01-11,0.9,-0.6,1838,3.2,1121,,,,,,,14.3,340,1507,8.3,290,1133,5.3,4579,320,-6.2,47,1224,59.1,3.9,1020.3,1027.0,1033,1024.6,0351,1025.7,10.0,4.8,,,,,,,,,,,0.8,-2.0,,,,,,,,,,,,,,
260,장흥,2005-01-12,-0.5,-3.7,2234,2.5,1351,,,,,,,13.1,270,0035,7.8,290,1336,3.9,3370,340,-7.3,47,1327,61.5,3.6,1020.7,1027.7,0952,1024.8,0511,1026.2,10.0,6.8,,,,,,,,,,,0.1,-7.0,,,,,,,,,,,,,,
260,장흥,2005-01-13,-0.2,-3.0,0000,2.5,1328,,,,,,,11.1,320,1323,7.4,320,1440,3.6,3110,320,-7.0,51,1408,60.5,3.6,1020.3,1027.2,0919,1023.9,1416,1025.8,10.1,5.9,,,,,,,,,,,-0.1,-5.4,,,,,,,,,,,,,,
260,장흥,2005-01-14,-0.4,-5.5,0605,4.4,1237,,,,,,,8.3,270,1701,5.7,320,1613,2.8,2419,340,-7.1,43,1333,62.4,3.6,1017.6,1026.3,0000,1021.0,1413,1023.1,10.1,5.8,,,,,,,,,,,-0.9,-8.1,,,,,,,,,,,,,,
