year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,1,1,-0.8,-8.4,3.9,,8.4,
2011,1,2,-1.4,-8.2,8.0,,8.5,
2011,1,3,-1.0,-9.1,6.1,,7.0,
2011,1,4,-0.8,-6.0,5.8,,8.5,
2011,1,5,-0.8,-7.4,6.5,,5.6,
2011,1,6,-2.2,-6.7,3.4,,8.5,
2011,1,7,-3.6,-11.3,5.6,,8.6,
2011,1,8,-3.6,-12.2,6.2,,8.6,
2011,1,9,-2.9,-8.1,4.0,,6.8,
2011,1,10,-4.6,-12.8,3.4,,8.7,
2011,1,11,-3.7,-10.8,4.9,,8.1,
2011,1,12,-3.7,-8.0,1.0,,8.6,
2011,1,13,-4.5,-11.6,5.0,,8.7,
2011,1,14,-1.6,-11.5,6.4,,6.7,
2011,1,15,-4.2,-10.7,1.2,,5.9,
2011,1,16,-8.5,-15.6,-1.7,,8.8,
2011,1,17,-5.0,-14.4,3.7,,8.8,
2011,1,18,-4.1,-10.2,2.7,,2.2,
2011,1,19,-3.9,-11.5,4.5,,8.8,
2011,1,20,-4.0,-10.2,2.8,,5.5,
2011,1,21,-3.3,-9.9,5.0,,8.3,
2011,1,22,-2.2,-10.6,6.2,,9.0,
2011,1,23,-0.7,-6.0,5.2,,1.6,
2011,1,24,-3.1,-9.0,2.1,,9.0,
2011,1,25,-3.7,-11.7,4.7,,7.8,
2011,1,26,-2.6,-8.7,3.7,,9.1,
2011,1,27,-2.4,-8.1,2.9,,5.0,
2011,1,28,-1.4,-6.2,5.2,,7.9,
2011,1,29,-2.9,-8.3,0.9,,8.2,
2011,1,30,-6.2,-12.8,-0.7,,8.6,
2011,1,31,-4.2,-13.2,3.8,,9.3,
