year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,6,1,17.0,13.4,19.6,3.1,0.0,
2023,6,2,23.7,17.5,30.2,0.2,11.0,
2023,6,3,21.1,13.8,29.0,,12.4,
2023,6,4,21.6,14.5,28.9,,9.6,
2023,6,5,20.4,16.1,25.0,,2.3,
2023,6,6,21.6,14.6,29.5,,10.5,
2023,6,7,22.1,14.1,29.2,,8.6,
2023,6,8,21.7,16.7,28.5,,5.7,
2023,6,9,23.3,15.4,31.5,,10.5,
2023,6,10,21.8,16.3,29.8,0.0,7.4,
2023,6,11,22.6,17.2,28.7,1.1,4.8,
2023,6,12,24.3,18.7,31.3,,9.3,
2023,6,13,23.3,17.5,30.3,,11.3,
2023,6,14,20.3,14.9,29.7,5.6,6.6,
2023,6,15,21.5,16.4,28.9,,5.4,
2023,6,16,23.6,14.3,33.0,,11.3,
2023,6,17,25.6,17.9,34.0,,9.1,
2023,6,18,25.9,19.1,34.5,,9.6,
2023,6,19,25.5,17.7,32.5,,10.1,
2023,6,20,23.0,17.1,28.6,0.9,5.8,
2023,6,21,22.3,19.5,26.3,0.5,0.2,
2023,6,22,23.2,19.6,28.4,,5.0,
2023,6,23,24.2,16.1,32.5,,9.9,
2023,6,24,24.5,18.7,30.9,,7.4,
2023,6,25,22.5,18.8,27.1,14.7,1.4,
2023,6,26,23.6,20.5,27.5,66.6,0.1,
2023,6,27,26.1,20.9,31.5,24.2,5.1,
2023,6,28,23.2,18.6,28.7,41.7,2.7,
2023,6,29,24.4,22.4,26.8,52.3,0.0,
2023,6,30,24.1,22.5,27.3,31.0,0.0,
