year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,1,1,-5.3,-11.2,-0.3,0.0,0.0,
1988,1,2,-1.5,-6.6,5.2,,7.1,
1988,1,3,-3.6,-9.8,3.3,,4.2,
1988,1,4,-1.6,-8.8,6.0,,7.4,
1988,1,5,-5.7,-12.8,5.9,,7.8,
1988,1,6,-6.1,-12.5,5.0,,7.3,
1988,1,7,-3.9,-8.4,0.2,0.1,0.0,0.2
1988,1,8,-0.4,-3.2,5.0,0.4,2.1,1.3
1988,1,9,-6.5,-11.1,-3.1,,8.1,
1988,1,10,-10.8,-17.7,-2.6,,8.1,
1988,1,11,-9.6,-17.4,2.1,,8.2,
1988,1,12,-5.1,-11.8,4.6,,6.1,
1988,1,13,-0.2,-3.0,3.6,0.0,0.0,
1988,1,14,3.1,0.2,8.6,,0.7,
1988,1,15,2.0,-3.2,9.0,,3.5,
1988,1,16,-3.7,-9.5,4.0,,7.7,
1988,1,17,-7.1,-13.4,2.0,,7.8,
1988,1,18,-4.5,-10.7,4.4,,7.7,
1988,1,19,-4.7,-11.2,5.6,,6.7,
1988,1,20,-3.4,-10.8,5.4,,0.3,
1988,1,21,-0.7,-4.0,2.1,0.5,0.0,1.1
1988,1,22,0.8,-5.4,6.2,0.8,4.1,1.5
1988,1,23,-8.1,-11.3,-5.4,,5.8,
1988,1,24,-8.8,-13.8,-2.9,,8.2,
1988,1,25,-7.0,-15.1,0.2,,8.2,
1988,1,26,-5.1,-12.9,1.5,,8.8,
1988,1,27,-6.3,-15.2,3.1,0.0,4.2,
1988,1,28,-4.5,-14.0,4.8,,7.0,
1988,1,29,-1.0,-9.8,3.9,0.0,8.5,
1988,1,30,-7.5,-14.8,0.7,,7.5,
1988,1,31,-6.7,-14.6,2.1,,8.7,
