year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,3,1,1.7,0.1,4.4,3.0,0.0,
2011,3,2,0.7,-3.0,4.4,,8.6,
2011,3,3,0.0,-3.4,3.2,,8.8,
2011,3,4,0.7,-4.1,6.2,,8.6,
2011,3,5,1.8,-4.5,10.2,,6.8,
2011,3,6,4.5,-1.5,10.6,,8.2,
2011,3,7,2.9,-1.4,6.1,,7.6,
2011,3,8,3.2,-3.2,10.0,,10.2,
2011,3,9,1.6,-2.9,6.5,,9.1,
2011,3,10,2.9,-3.3,9.4,,10.4,
2011,3,11,5.4,-2.5,13.5,,10.1,
2011,3,12,9.8,2.8,17.8,,9.4,
2011,3,13,11.2,3.4,20.0,,8.3,
2011,3,14,8.2,3.1,17.9,,5.8,
2011,3,15,3.1,0.9,7.5,,7.5,
2011,3,16,2.1,-2.3,6.3,,8.1,
2011,3,17,2.2,-2.5,8.1,,10.8,
2011,3,18,6.8,-3.8,15.3,,6.1,
2011,3,19,11.3,6.6,17.1,,3.8,
2011,3,20,7.1,4.6,9.9,11.0,1.2,
2011,3,21,7.7,5.4,12.8,,2.3,
2011,3,22,3.2,0.0,5.8,,9.3,
2011,3,23,1.8,-4.1,8.0,,9.7,
2011,3,24,5.8,-1.7,11.6,1.5,6.2,
2011,3,25,3.2,-1.6,6.3,,9.4,
2011,3,26,2.4,-4.6,8.7,,9.4,
2011,3,27,6.5,-3.7,13.7,,8.7,
2011,3,28,6.8,0.8,12.3,,9.2,
2011,3,29,3.9,-1.6,10.8,,9.4,
2011,3,30,6.1,-2.7,13.9,,10.8,
2011,3,31,8.1,0.2,19.2,,9.0,
