year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,1,1,-12.5,-18.6,-5.6,,8.1,
1977,1,2,-13.8,-18.6,-7.5,,8.6,
1977,1,3,-14.5,-20.6,-7.6,,8.4,
1977,1,4,-15.5,-21.1,-6.0,,8.5,
1977,1,5,-11.2,-15.4,-4.8,,8.3,
1977,1,6,-9.8,-18.2,-0.6,,7.7,
1977,1,7,-2.6,-7.5,3.1,0.0,4.8,
1977,1,8,-5.7,-11.4,0.4,,5.2,
1977,1,9,-5.6,-10.9,1.1,,4.7,
1977,1,10,-3.8,-8.0,1.2,0.2,7.0,0.6
1977,1,11,-5.4,-11.1,0.3,0.1,7.7,0.3
1977,1,12,-7.2,-13.5,-1.9,1.4,6.9,4.3
1977,1,13,-11.4,-15.3,-6.4,,8.7,
1977,1,14,-13.2,-19.6,-5.5,,8.2,
1977,1,15,-9.5,-14.1,-3.2,0.0,6.8,
1977,1,16,-10.0,-16.6,-1.1,,8.3,
1977,1,17,-8.1,-16.3,-0.5,,8.3,
1977,1,18,-8.9,-13.9,-1.0,,7.5,
1977,1,19,-9.6,-16.7,-0.2,,8.6,
1977,1,20,-8.2,-16.1,0.4,,8.2,
1977,1,21,-8.2,-13.6,-1.1,,7.0,
1977,1,22,-8.7,-13.3,-1.6,,5.2,
1977,1,23,-9.2,-17.1,0.3,,8.6,
1977,1,24,-5.1,-14.5,2.9,,6.2,
1977,1,25,1.7,-1.8,5.6,2.3,0.0,
1977,1,26,-1.0,-5.3,1.0,0.2,0.0,
1977,1,27,-8.6,-13.8,-4.6,,8.8,
1977,1,28,-12.5,-17.9,-5.4,,8.9,
1977,1,29,-13.9,-19.9,-7.5,,9.0,
1977,1,30,-13.7,-18.3,-7.1,,8.5,
1977,1,31,-12.6,-21.1,-5.5,,9.0,
