year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,2,1,7.4,3.6,9.4,5.4,0.4,
1983,2,2,5.7,4.0,7.9,8.0,0.4,
1983,2,3,4.4,1.6,8.8,,8.9,
1983,2,4,2.3,-2.3,7.0,,7.0,
1983,2,5,3.1,-2.2,10.5,,6.1,
1983,2,6,5.0,1.3,11.4,,6.7,
1983,2,7,2.1,-1.6,5.6,0.0,6.8,
1983,2,8,2.0,-3.2,5.4,2.2,5.9,1.5
1983,2,9,-0.5,-4.8,4.1,4.7,0.6,0.0
1983,2,10,-0.2,-4.1,5.4,,9.0,
1983,2,11,-0.7,-4.0,4.8,1.2,8.5,3.0
1983,2,12,-2.2,-5.1,0.9,,8.7,
1983,2,13,-2.6,-6.8,2.2,0.0,9.0,0.0
1983,2,14,-0.5,-9.8,8.5,2.7,7.7,
1983,2,15,2.6,-3.1,8.4,,8.2,
1983,2,16,2.4,-5.1,9.0,,5.8,
1983,2,17,4.4,-1.0,10.8,0.7,6.0,
1983,2,18,-3.7,-5.4,-1.0,0.9,6.3,0.4
1983,2,19,-2.0,-4.7,1.7,0.9,8.1,2.0
1983,2,20,-3.3,-5.4,-1.2,2.6,7.3,4.5
1983,2,21,-2.4,-6.2,2.7,0.1,9.0,0.2
1983,2,22,-0.9,-6.6,8.2,,9.4,
1983,2,23,0.4,-4.3,3.2,12.2,0.0,
1983,2,24,2.3,-0.2,7.6,,8.5,
1983,2,25,1.8,-1.9,6.7,,9.7,
1983,2,26,1.4,-3.2,8.2,,10.1,
1983,2,27,1.5,-5.3,12.3,,9.2,
1983,2,28,3.2,-4.2,15.0,,8.5,
