year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,6,1,21.6,16.0,29.8,,10.8,
1983,6,2,21.1,14.7,28.5,,9.2,
1983,6,3,20.5,17.0,24.5,,6.4,
1983,6,4,21.3,15.7,27.6,,11.7,
1983,6,5,19.7,14.3,26.8,,9.6,
1983,6,6,20.9,16.7,28.0,,9.5,
1983,6,7,18.8,10.1,26.1,,9.9,
1983,6,8,18.8,13.6,25.9,,9.8,
1983,6,9,21.9,14.0,29.0,,10.1,
1983,6,10,21.8,14.3,30.2,,12.1,
1983,6,11,19.7,15.3,23.0,,9.9,
1983,6,12,18.1,16.2,20.0,19.2,0.8,
1983,6,13,19.3,16.3,24.2,,11.2,
1983,6,14,21.4,14.7,27.8,,11.7,
1983,6,15,17.9,15.4,20.0,4.7,0.0,
1983,6,16,21.2,16.3,27.2,,9.8,
1983,6,17,20.6,14.3,28.3,,10.7,
1983,6,18,21.2,14.5,29.0,,12.0,
1983,6,19,21.8,17.2,26.1,4.0,8.4,
1983,6,20,22.4,20.2,23.5,13.8,0.0,
1983,6,21,21.4,18.9,25.2,5.5,7.2,
1983,6,22,22.9,19.3,29.3,,7.8,
1983,6,23,21.3,19.4,24.6,0.9,3.5,
1983,6,24,23.0,18.9,29.7,,9.6,
1983,6,25,22.2,18.9,25.7,,9.2,
1983,6,26,22.1,18.6,26.3,0.0,8.5,
1983,6,27,22.4,18.1,27.0,,8.5,
1983,6,28,22.4,17.5,27.8,,11.8,
1983,6,29,23.0,19.1,27.2,,10.9,
1983,6,30,24.3,20.4,28.7,,11.2,
