stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
90,속초,2018-01-01,1.0,-3.2,0343,4.2,1443,,,,,,,11.1,320,1331,6.4,290,1250,2.6,2256,270,-18.9,16,1426,21.3,1.4,1021.8,1025.8,2246,1021.7,0001,1024.1,9.6,8.9,,,,,,,,,,,-0.9,-6.0,,,,,,,,,,,,,,
90,속초,2018-01-02,1.5,-2.1,2344,5.6,1358,,,,,,,11.9,290,1146,7.0,290,1342,2.9,2482,290,-18.4,15,1900,21.8,1.5,1022.6,1026.7,2349,1022.6,1431,1024.9,9.6,8.5,,,,,,,,,,,-0.3,-4.8,,,,,,,,,,,,,,
90,속초,2018-01-03,-1.6,-5.5,0732,3.3,1432,,,,,,,5.9,290,2331,3.7,290,2331,1.6,1403,290,-17.1,21,1205,29.9,1.6,1025.0,1029.2,1008,1026.0,1425,1027.3,9.6,8.9,,,,,,,,,,,-1.5,-7.0,,,,,,,,,,,,,,
90,속초,2018-01-04,-1.0,-5.7,0342,2.2,1449,,,,,,,5.5,290,0515,3.3,360,1335,1.5,1331,290,-9.5,30,1045,53.3,3.2,1023.4,1028.6,0342,1022.3,2359,1025.8,9.6,0.6,,,,,,,,,,,-1.1,-7.2,,,,,,,,,,,,,,
90,속초,2018-01-05,1.5,-1.4,0806,7.2,1331,,,,,,,5.6,290,1802,2.8,20,1407,1.2,1027,290,-10.3,15,1449,45.4,3.0,1014.9,1022.3,0001,1014.5,1434,1017.2,9.6,7.2,,,,,,,,,,,0.5,-5.3,,,,,,,,,,,,,,
90,속초,2018-01-06,0.8,-2.2,0724,5.9,1348,,,,,,,6.8,290,0504,3.9,290,0511,1.9,1621,290,-13.9,21,1110,32.4,2.1,1017.7,1022.7,2304,1015.8,0048,1020.0,9.6,8.9,,,,,,,,,,,-0.3,-6.0,,,,,,,,,,,,,,
90,속초,2018-01-07,2.2,-2.9,0056,6.6,1232,,,,,,,4.2,360,1707,2.3,340,1712,1.1,981,270,-7.6,28,0957,50.1,3.7,1017.8,1023.2,1042,1016.3,2348,1020.1,9.6,4.5,,,,,,,,,,,0.0,-6.4,,,,,,,,,,,,,,
90,속초,2018-01-08,4.0,-1.2,2354,8.1,1249,,,,,,1.1,13.5,290,2259,5.3,290,1337,1.8,1579,270,-6.3,36,1434,48.9,3.9,1005.4,1016.3,0001,1002.8,2115,1007.6,9.7,1.7,,,,,,,,,,,2.4,-0.6,,,,,,,,,,,,,,
90,속초,2018-01-09,-3.1,-4.9,0801,-0.4,0057,,,,,,0.4,18.0,270,0623,7.3,270,0816,3.3,2865,270,-14.8,33,1421,40.1,2.0,1005.1,1012.3,2331,1002.1,0559,1007.4,9.7,8.5,,,,,,,,,,,-0.4,-5.5,,,,,,,,,,,,,,
90,속초,2018-01-10,-6.4,-9.8,2335,-3.1,1326,,,,,,,12.0,270,1200,5.7,290,1141,2.7,2344,270,-20.6,21,1613,32.0,1.2,1012.5,1019.2,2355,1011.7,0047,1014.8,9.7,9.0,,,,,,,,,,,-3.9,-11.5,,,,,,,,,,,,,,
