year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,4,1,12.2,3.0,22.2,,10.1,
2016,4,2,13.4,6.6,22.1,,3.0,
2016,4,3,10.9,9.0,15.4,6.5,0.0,
2016,4,4,9.6,6.2,12.2,7.0,0.0,
2016,4,5,11.7,4.6,20.8,,9.1,
2016,4,6,13.1,5.6,22.1,13.0,3.9,
2016,4,7,12.2,9.9,16.7,36.0,1.8,
2016,4,8,17.2,9.1,24.3,,10.9,
2016,4,9,16.1,7.3,25.6,,10.1,
2016,4,10,11.2,8.4,14.5,,2.5,
2016,4,11,8.0,3.4,13.2,0.1,3.0,
2016,4,12,10.6,1.5,18.5,,8.8,
2016,4,13,14.3,11.6,16.3,9.0,0.0,
2016,4,14,17.5,11.4,24.7,,11.5,
2016,4,15,13.6,8.1,19.1,,11.4,
2016,4,16,13.6,4.6,21.7,12.5,3.5,
2016,4,17,16.6,13.0,19.9,7.0,11.9,
2016,4,18,15.8,11.9,21.3,,7.1,
2016,4,19,13.3,8.1,20.9,,12.2,
2016,4,20,14.9,5.7,23.0,,9.5,
2016,4,21,13.3,10.3,15.2,25.0,0.0,
2016,4,22,18.3,9.4,27.8,,10.2,
2016,4,23,16.2,12.9,21.7,,1.2,
2016,4,24,14.0,8.4,20.2,,10.2,
2016,4,25,15.2,6.4,26.1,,11.4,
2016,4,26,13.6,6.3,22.0,,9.8,
2016,4,27,9.9,8.9,12.0,37.0,0.0,
2016,4,28,11.2,8.4,15.0,6.5,2.3,
2016,4,29,14.1,7.3,21.0,,10.6,
2016,4,30,18.1,7.9,26.1,,11.5,
