year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,9,1,20.8,15.0,27.1,,11.3,
2013,9,2,18.8,12.7,25.8,,10.7,
2013,9,3,17.9,11.2,25.3,,12.1,
2013,9,4,18.5,12.2,25.7,,11.9,
2013,9,5,17.3,11.0,22.6,,1.8,
2013,9,6,18.7,16.2,22.7,3.0,0.0,
2013,9,7,19.6,14.2,26.0,,11.1,
2013,9,8,19.5,14.4,26.8,,7.9,
2013,9,9,20.2,15.2,26.9,,7.3,
2013,9,10,20.7,16.8,24.7,0.1,0.3,
2013,9,11,19.8,17.4,22.2,11.0,0.0,
2013,9,12,21.8,18.4,26.6,0.3,2.8,
2013,9,13,21.0,20.0,23.5,42.5,0.0,
2013,9,14,21.6,19.9,24.8,58.0,2.1,
2013,9,15,20.3,12.5,27.4,,9.3,
2013,9,16,17.7,10.4,26.1,,11.6,
2013,9,17,19.1,12.4,27.9,,9.6,
2013,9,18,21.3,13.1,29.9,,10.8,
2013,9,19,21.1,14.5,28.5,,10.9,
2013,9,20,21.0,15.3,26.1,,5.6,
2013,9,21,22.0,18.1,27.4,,4.6,
2013,9,22,20.8,17.7,25.8,,4.9,
2013,9,23,20.5,13.7,26.8,,7.8,
2013,9,24,19.3,16.9,21.6,13.5,0.0,
2013,9,25,17.9,11.8,24.3,,8.8,
2013,9,26,13.5,7.0,21.4,,10.8,
2013,9,27,13.7,5.2,22.2,,10.3,
2013,9,28,14.3,12.0,17.1,5.5,0.0,
2013,9,29,15.4,13.0,17.1,18.0,0.0,
2013,9,30,17.6,14.7,20.3,1.5,2.7,
