year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,6,1,24.1,19.3,28.6,,12.6,
2018,6,2,28.0,20.5,32.6,,12.6,
2018,6,3,27.1,23.5,31.5,,12.7,
2018,6,4,25.7,21.2,30.4,,7.9,
2018,6,5,25.5,21.6,29.3,,9.3,
2018,6,6,26.8,21.4,31.0,,12.6,
2018,6,7,28.0,24.3,32.2,,11.7,
2018,6,8,23.9,19.6,27.7,,11.3,
2018,6,9,18.2,16.8,19.6,0.1,0.3,
2018,6,10,16.8,15.8,18.6,0.5,0.1,
2018,6,11,16.2,15.1,17.4,0.5,0.1,
2018,6,12,16.7,13.9,20.3,,8.7,
2018,6,13,17.4,14.6,20.8,,1.1,
2018,6,14,18.5,17.1,20.3,,0.2,
2018,6,15,18.0,16.2,21.0,,6.2,
2018,6,16,17.9,15.3,21.6,,9.4,
2018,6,17,20.8,13.5,28.5,,7.6,
2018,6,18,21.7,17.4,26.5,,11.2,
2018,6,19,23.7,19.0,27.5,,2.3,
2018,6,20,23.4,19.3,29.2,,12.7,
2018,6,21,23.7,18.7,29.4,,12.7,
2018,6,22,27.8,18.7,32.8,,12.7,
2018,6,23,28.8,25.1,33.3,,9.1,
2018,6,24,30.0,26.3,34.5,,12.5,
2018,6,25,25.6,21.7,29.3,,9.6,
2018,6,26,21.1,19.3,25.1,21.5,0.8,
2018,6,27,25.1,19.2,32.0,,8.9,
2018,6,28,25.5,19.8,30.2,16.0,3.9,
2018,6,29,25.6,21.3,29.5,,12.7,
2018,6,30,23.9,22.6,27.6,,2.0,
