year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,3,1,0.9,-2.8,5.3,,9.3,
1987,3,2,-0.7,-8.6,8.2,,9.6,
1987,3,3,3.1,-6.6,14.3,,9.6,
1987,3,4,6.1,-0.3,14.4,0.0,4.4,
1987,3,5,8.7,0.5,19.0,,9.3,
1987,3,6,4.2,-1.9,10.4,,5.4,
1987,3,7,3.2,0.7,5.5,4.1,0.0,
1987,3,8,4.0,-1.5,11.4,,6.5,
1987,3,9,6.1,2.2,14.9,,8.4,
1987,3,10,4.4,1.5,7.2,0.0,0.0,
1987,3,11,6.0,-0.1,13.7,,10.4,
1987,3,12,6.4,-0.3,13.2,,4.9,
1987,3,13,11.2,6.4,17.5,3.0,4.9,
1987,3,14,9.0,0.5,14.4,,6.9,
1987,3,15,4.2,-3.3,11.7,,10.8,
1987,3,16,5.1,-3.1,13.9,,9.0,
1987,3,17,6.9,1.8,12.1,0.0,3.2,
1987,3,18,9.5,2.7,17.4,,10.7,
1987,3,19,6.8,4.1,8.7,11.0,0.0,
1987,3,20,8.8,5.3,14.8,,5.9,
1987,3,21,9.1,2.5,18.5,,8.5,
1987,3,22,9.4,7.2,12.5,3.0,1.3,
1987,3,23,8.7,7.1,10.3,29.7,0.0,
1987,3,24,8.8,2.7,13.9,8.0,2.6,
1987,3,25,0.9,-1.6,4.3,,9.7,
1987,3,26,2.6,-4.5,10.5,,11.1,
1987,3,27,3.6,-4.9,12.7,,11.1,
1987,3,28,4.7,-2.5,12.4,,5.0,
1987,3,29,8.8,-1.9,18.7,,11.1,
1987,3,30,8.3,2.7,14.1,,0.7,
1987,3,31,6.8,1.4,11.2,,7.5,
