year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,2,1,3.9,-0.6,10.3,,8.3,
2003,2,2,3.6,-0.7,10.3,,9.6,
2003,2,3,3.0,-2.2,9.8,,9.0,
2003,2,4,4.2,0.1,9.0,,7.8,
2003,2,5,2.8,-1.3,8.5,,9.5,
2003,2,6,3.3,-2.6,8.3,,9.8,
2003,2,7,6.1,1.4,12.8,,4.2,
2003,2,8,6.4,4.9,9.0,21.0,0.0,
2003,2,9,7.4,3.2,14.6,,9.6,
2003,2,10,8.6,4.0,13.0,,1.2,
2003,2,11,7.7,2.4,13.8,0.5,5.5,
2003,2,12,2.3,-1.9,8.6,,9.7,
2003,2,13,2.1,-3.6,8.4,,9.6,
2003,2,14,4.4,-1.0,11.3,,9.4,
2003,2,15,6.9,3.2,11.3,0.0,0.2,
2003,2,16,8.3,4.2,14.2,,4.1,
2003,2,17,7.4,1.5,13.5,,8.3,
2003,2,18,8.0,3.5,14.2,,8.6,
2003,2,19,6.9,3.1,12.8,0.0,6.8,
2003,2,20,5.5,2.2,10.3,,9.8,
2003,2,21,6.4,2.1,10.5,,1.8,
2003,2,22,7.0,6.2,7.7,21.0,0.0,
2003,2,23,6.7,5.8,8.5,1.0,0.0,
2003,2,24,7.9,4.3,14.2,3.5,6.7,
2003,2,25,7.3,2.3,13.6,,7.5,
2003,2,26,7.8,4.8,10.7,0.5,0.2,
2003,2,27,7.5,4.7,13.1,,6.2,
2003,2,28,7.7,3.5,12.6,0.4,6.2,
