year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,8,1,30.0,26.1,33.7,,9.1,
1985,8,2,28.3,24.9,29.3,3.3,0.7,
1985,8,3,28.4,25.3,32.5,,5.8,
1985,8,4,28.8,24.1,33.3,,6.5,
1985,8,5,25.1,21.9,31.5,,6.2,
1985,8,6,28.1,22.7,33.7,,11.3,
1985,8,7,29.6,25.2,35.2,,11.6,
1985,8,8,28.4,25.6,32.1,2.0,2.8,
1985,8,9,28.0,24.1,32.4,0.4,7.7,
1985,8,10,26.5,24.5,27.6,17.9,0.0,
1985,8,11,23.0,21.3,25.6,,5.4,
1985,8,12,22.5,20.5,25.3,5.9,1.6,
1985,8,13,25.8,22.9,29.0,2.7,7.6,
1985,8,14,27.3,26.1,29.0,1.3,0.0,
1985,8,15,26.2,24.2,27.7,6.7,0.0,
1985,8,16,23.7,21.7,26.2,58.6,0.0,
1985,8,17,22.4,21.3,23.6,43.0,0.0,
1985,8,18,25.2,22.4,29.3,,2.9,
1985,8,19,25.9,23.5,29.7,0.0,4.6,
1985,8,20,27.9,24.9,32.3,0.0,4.8,
1985,8,21,27.7,23.1,33.5,,8.4,
1985,8,22,27.6,24.5,30.9,,11.0,
1985,8,23,27.4,24.8,31.2,,7.9,
1985,8,24,26.9,23.0,31.6,,8.4,
1985,8,25,26.7,22.1,31.6,,9.8,
1985,8,26,28.0,24.3,33.0,,8.7,
1985,8,27,26.8,23.8,32.0,,6.5,
1985,8,28,27.6,23.6,33.5,,9.9,
1985,8,29,25.1,23.1,29.7,,3.6,
1985,8,30,25.3,23.1,28.3,,2.5,
1985,8,31,24.6,22.9,26.1,8.8,0.4,
