stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
266,광양시,2012-01-01,2.1,-1.8,2342,5.7,1321,,,,,,0.0,16.4,290,1631,7.8,290,1637,2.5,2149,270,-4.2,53,2257,62.9,4.6,1012.3,1023.9,0935,1019.7,1551,1022.5,9.9,0.6,1200,0.55,3.23,,,,,,,,0.8,-3.9,1.1,1.3,2.3,2.3,,,,,,,,,,
266,광양시,2012-01-02,0.2,-4.6,0749,5.6,1327,,,,,,,10.5,290,0025,6.4,290,0030,2.4,2054,290,-8.9,31,1251,51.0,3.1,1013.8,1026.7,0953,1021.9,2334,1024.0,9.9,7.8,1200,2.0,11.27,,,,,,,,2.0,-6.6,0.5,0.8,1.9,2.1,,,,,,,,,,
266,광양시,2012-01-03,1.3,-1.5,2349,5.7,1340,,,,,,0.0,11.1,290,2120,6.2,290,2217,2.7,2332,270,-5.3,44,1254,62.1,4.1,1010.3,1022.7,0912,1017.9,1438,1020.4,9.9,3.0,1300,1.37,6.47,,,,,,,,1.4,-4.0,0.9,1.0,1.9,2.0,,,,,,,,,,
266,광양시,2012-01-04,-1.6,-3.2,0717,0.7,1515,,,,,,0.0,11.7,320,1357,6.5,290,1321,4.1,3530,290,-8.6,43,1522,59.0,3.2,1013.3,1026.6,2255,1020.1,0111,1023.6,9.9,8.3,1100,1.73,10.79,,,,,,,,-0.7,-4.7,0.1,0.6,1.8,2.0,,,,,,,,,,
266,광양시,2012-01-05,-0.1,-3.3,0353,4.7,1421,,,,,,,9.2,270,1341,5.7,270,1212,2.8,2450,270,-9.1,34,1335,51.5,3.1,1016.6,1028.7,0918,1024.8,1419,1026.9,9.9,9.3,1200,2.08,12.43,,,,,,,,1.8,-6.3,0.0,0.2,1.4,1.7,,,,,,,,,,
266,광양시,2012-01-06,1.0,-4.0,0737,7.5,1452,,,,,,,8.4,270,1914,4.6,290,1926,1.3,1111,290,-8.2,36,1502,51.0,3.3,1018.8,1031.5,2358,1026.8,1414,1029.1,9.9,9.2,1200,2.03,11.45,,,,,,,,2.0,-7.1,0.4,0.4,1.4,1.5,,,,,,,,,,
266,광양시,2012-01-07,1.7,-3.0,0735,7.5,1558,,,,,,,4.0,290,1738,2.4,270,1654,0.7,619,160,-9.9,16,1600,44.4,2.9,1022.4,1035.1,1019,1031.1,1554,1032.7,9.9,9.4,1200,2.0,12.06,,,,,,,,3.0,-6.5,0.9,0.8,1.6,1.6,,,,,,,,,,
266,광양시,2012-01-08,2.8,-1.7,0753,9.0,1319,,,,,,,10.4,290,1808,6.1,290,1811,1.5,1314,270,-11.9,10,1426,35.4,2.5,1019.2,1032.1,0848,1026.4,1428,1029.4,9.9,6.5,1200,2.07,10.61,,,,,,,,4.2,-6.6,1.2,1.0,1.6,1.7,,,,,,,,,,
266,광양시,2012-01-09,3.0,-0.8,0728,8.2,1502,,,,,,,10.3,270,1720,5.2,290,1724,1.2,1078,290,-6.4,35,1458,50.6,3.8,1017.9,1030.5,1012,1025.7,1607,1028.1,10.0,8.5,1200,1.8,10.53,,,,,,,,3.2,-5.1,1.7,1.6,2.0,1.9,,,,,,,,,,
266,광양시,2012-01-10,2.7,-0.1,0801,7.1,1456,,,,,,,9.7,270,1628,5.3,270,1400,2.1,1844,290,-7.1,26,1435,49.9,3.6,1015.6,1027.2,0331,1023.2,1601,1025.8,10.0,7.7,1200,1.92,10.23,,,,,,,,2.7,-4.3,1.8,1.7,2.2,2.1,,,,,,,,,,
266,광양시,2012-01-11,-0.1,-4.1,2331,2.7,1302,,,,,,,11.7,290,1001,6.3,290,1320,3.3,2887,290,-10.3,30,1557,46.5,2.8,1018.1,1031.0,2127,1025.7,0002,1028.4,10.0,8.7,1200,2.03,12.01,,,,,,,,1.2,-6.1,1.6,1.9,2.6,2.3,,,,,,,,,,
266,광양시,2012-01-12,-0.7,-5.8,0739,4.4,1457,,,,,,,9.9,290,1930,5.4,290,1908,2.2,1863,270,-10.2,35,0952,49.1,2.9,1017.1,1030.5,1008,1024.6,1607,1027.4,10.0,9.4,1200,2.12,12.77,,,,,,,,0.8,-7.9,-0.2,0.2,1.6,1.9,,,,,,,,,,
266,광양시,2012-01-13,2.6,-1.2,0154,7.5,1351,,,,,,,9.8,290,1333,4.5,270,1336,1.8,1520,290,-5.7,42,1403,54.9,4.0,1013.6,1025.7,0157,1022.1,1618,1023.8,10.0,4.2,1300,1.62,8.31,,,,,,,,2.1,-4.8,1.2,1.1,1.7,1.7,,,,,,,,,,
266,광양시,2012-01-14,2.6,-1.1,0759,8.5,1554,,,,,,,7.0,290,1739,4.0,290,1848,1.3,1162,290,-12.2,19,1549,33.8,2.4,1012.1,1024.5,0858,1020.4,1457,1022.2,10.0,8.2,1200,1.9,11.7,,,,,,,,4.5,-4.2,2.2,2.0,2.3,2.0,,,,,,,,,,
266,광양시,2012-01-15,3.2,0.5,0312,6.7,1555,,,,,,,8.1,70,2337,4.6,50,2210,1.0,839,50,-9.9,30,1558,37.5,2.9,1009.4,1021.4,0027,1017.5,1458,1019.5,10.1,0.0,1200,0.96,5.21,,,,,,,,2.6,-2.8,1.6,1.6,2.3,2.2,,,,,,,,,,
266,광양시,2012-01-16,6.5,3.5,0002,10.5,1325,,,,,,0.0,9.1,50,1247,5.6,50,1249,3.0,2602,70,-2.5,33,0002,53.6,5.2,1006.6,1019.0,0117,1014.3,1437,1016.5,10.1,3.8,1300,1.7,8.75,,,,,,,,7.0,0.5,4.7,3.7,3.3,2.8,,,,,,,,,,
266,광양시,2012-01-17,7.6,3.5,0810,12.1,1412,,,,,,0.0,8.5,50,0049,4.7,70,0030,1.0,852,70,1.9,49,1354,68.3,7.1,1009.3,1020.6,1056,1017.6,0034,1019.2,10.1,2.1,1100,1.16,6.58,,,,,,,,8.1,-0.5,5.6,4.8,4.6,3.9,,,,,,,,,,
