year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,6,1,19.5,15.1,26.7,26.0,2.8,
2005,6,2,21.1,16.1,26.5,20.5,6.2,
2005,6,3,19.9,15.8,25.1,,7.9,
2005,6,4,19.2,15.3,25.6,,6.4,
2005,6,5,20.3,14.5,28.1,,7.2,
2005,6,6,20.6,15.1,27.1,,4.9,
2005,6,7,21.5,18.6,26.7,,2.0,
2005,6,8,23.1,18.0,30.0,,7.4,
2005,6,9,23.9,17.2,31.7,,7.4,
2005,6,10,18.8,17.2,22.6,48.0,0.0,
2005,6,11,20.6,17.2,26.8,1.0,6.9,
2005,6,12,21.8,17.0,29.1,,7.5,
2005,6,13,23.9,15.8,31.1,,7.8,
2005,6,14,25.0,18.3,32.9,,10.1,
2005,6,15,20.7,17.6,27.2,0.0,2.5,
2005,6,16,21.3,16.2,27.3,,3.4,
2005,6,17,23.3,18.2,29.6,,6.0,
2005,6,18,23.5,18.2,30.2,,4.9,
2005,6,19,23.3,19.7,29.2,,3.6,
2005,6,20,24.1,18.6,31.8,,8.6,
2005,6,21,24.4,19.0,31.7,,7.9,
2005,6,22,24.3,20.5,30.6,,6.6,
2005,6,23,24.4,19.7,32.2,,7.1,
2005,6,24,24.8,19.1,32.2,,7.8,
2005,6,25,25.1,19.3,32.5,,5.4,
2005,6,26,26.2,22.7,29.6,8.5,1.3,
2005,6,27,25.2,23.7,27.0,4.5,0.0,
2005,6,28,23.6,22.2,25.6,43.0,0.0,
2005,6,29,26.6,23.1,30.6,2.5,2.6,
2005,6,30,26.9,24.1,32.0,2.5,3.0,
