stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
201,강화,2012-01-01,-4.2,-8.6,2359,-0.2,1231,,,,,,,13.9,270,1423,6.7,230,1432,2.0,1720,250,-9.2,44,1531,69.3,3.2,1019.5,1027.9,2053,1023.2,1340,1025.5,9.6,3.7,,,,,,,,,,,-2.2,-9.7,,,,,,,,,,,,,,
201,강화,2012-01-02,-6.9,-11.1,0615,-2.1,1341,,,,,,,5.1,320,0018,3.2,230,1616,1.1,993,230,-11.6,52,1142,70.0,2.6,1020.9,1029.2,0947,1025.4,2356,1027.0,9.6,3.0,,,,,,,,,,,-4.7,-11.5,,,,,,,,,,,,,,
201,강화,2012-01-03,-6.1,-10.2,0638,-1.6,1256,,,,,,0.0,9.1,250,2022,4.4,230,1915,1.5,1283,230,-9.6,63,1236,77.1,3.0,1016.4,1025.5,0051,1019.1,1350,1022.5,9.6,1.0,,,,,,,,,,,-5.1,-10.5,,,,,,,,,,,,,,
201,강화,2012-01-04,-7.6,-11.7,0802,-4.0,1454,,,,,,,7.6,340,1340,4.0,250,1149,1.8,1539,230,-14.1,41,1328,60.5,2.1,1020.7,1029.5,2149,1022.5,0001,1026.8,9.6,8.1,,,,,,,,,,,-4.7,-11.8,,,,,,,,,,,,,,
201,강화,2012-01-05,-6.8,-12.7,0754,-1.2,1433,,,,,,,6.3,250,1153,4.1,250,1202,1.2,1067,230,-13.2,32,1439,62.9,2.2,1023.7,1031.4,1011,1028.7,1520,1029.9,9.7,8.5,,,,,,,,,,,-4.5,-13.1,,,,,,,,,,,,,,
201,강화,2012-01-06,-3.8,-8.1,0812,0.5,1311,,,,,,0.0,8.0,320,2203,4.6,230,1500,1.6,1388,230,-13.0,23,1217,52.1,2.3,1025.9,1034.9,2305,1029.4,0004,1032.0,9.7,8.5,,,,,,,,,,,-2.5,-10.4,,,,,,,,,,,,,,
201,강화,2012-01-07,-6.6,-12.2,0700,0.2,1436,,,,,,,4.9,250,1512,3.5,230,1520,1.0,896,340,-13.7,34,1322,58.8,2.1,1029.6,1037.9,1007,1034.3,2342,1035.8,9.7,8.5,,,,,,,,,,,-4.7,-13.5,,,,,,,,,,,,,,
201,강화,2012-01-08,-4.0,-9.2,0115,0.1,1347,,,,,,,5.4,230,1629,3.3,200,1308,1.0,902,230,-9.8,37,1134,65.3,2.9,1026.4,1034.9,0205,1030.8,1536,1032.5,9.7,1.4,,,,,,,,,,,-3.8,-11.8,,,,,,,,,,,,,,
201,강화,2012-01-09,-1.7,-6.7,2309,2.4,1343,,,,,,,5.3,200,1356,3.5,250,1531,1.0,847,250,-5.5,56,1247,75.8,4.1,1024.4,1032.0,0946,1028.8,1515,1030.5,9.7,3.6,,,,,,,,,,,-0.9,-10.6,,,,,,,,,,,,,,
201,강화,2012-01-10,-4.1,-9.9,0658,1.0,1347,,,,,,,7.3,340,0205,4.3,200,1251,1.7,1442,250,-12.2,32,1049,54.4,2.4,1022.7,1030.7,0357,1027.0,1404,1028.8,9.7,7.9,,,,,,,,,,,-3.0,-11.4,,,,,,,,,,,,,,
201,강화,2012-01-11,-7.2,-12.5,2341,-3.4,0008,,,,,,,9.6,270,0902,5.1,230,1200,2.0,1730,290,-16.6,28,1605,48.3,1.7,1026.0,1033.8,1011,1029.0,0001,1032.2,9.7,8.4,,,,,,,,,,,-4.8,-14.4,,,,,,,,,,,,,,
201,강화,2012-01-12,-6.2,-13.3,0338,-0.9,1412,,,,,,0.1,5.7,200,1557,3.5,230,1602,1.2,1048,70,-10.5,49,1049,72.4,2.9,1023.0,1033.7,0250,1025.8,2116,1029.1,9.8,2.8,,,,,,,,,,,-5.9,-15.0,,,,,,,,,,,,,,
201,강화,2012-01-13,-3.1,-7.2,2245,2.7,1418,,,,,,,10.3,250,1547,4.7,250,1517,1.3,1124,340,-9.8,28,1621,64.0,3.0,1019.0,1026.9,2249,1023.6,0522,1025.1,9.8,7.1,,,,,,,,,,,-2.6,-10.1,,,,,,,,,,,,,,
201,강화,2012-01-14,-3.2,-9.9,0729,2.0,1456,,,,,,,7.5,230,2155,4.8,200,1357,1.6,1382,230,-9.9,29,1109,61.9,3.0,1018.8,1026.9,0249,1022.5,2307,1024.9,9.8,8.0,,,,,,,,,,,-3.3,-12.0,,,,,,,,,,,,,,
201,강화,2012-01-15,-4.0,-8.0,2336,-0.1,1413,,,,,,,7.1,340,0828,4.0,340,1240,1.5,1270,340,-16.4,23,1521,38.8,1.7,1016.9,1024.5,1031,1021.7,1502,1022.9,9.8,5.6,,,,,,,,,,,-2.7,-10.2,,,,,,,,,,,,,,
