stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
201,강화,1991-01-01,0.8,-4.3,2400,3.8,0310,,,,,6.17,0.3,,,,4.0,50,2040,1.6,1389,70,-4.1,42,2400,70.8,4.8,1009.9,,,,,1015.8,9.6,0.1,,,,,,,,,7.8,5.5,0.0,-7.4,,,,,,,,,,,,0.0,{비}0310-{진눈깨비}0835-{진눈깨비}{강도0}0900-{눈}0905-0920.,
201,강화,1991-01-02,-6.3,-10.4,2400,-3.8,1155,,,,,,,,,,3.5,360,1300,1.5,1314,360,-20.4,10,1050,35.5,1.3,1017.3,,,,,1023.5,9.6,7.9,,,,,,,,,0.0,0.0,-3.4,-13.2,,,,,,,,,,,,,,
201,강화,1991-01-03,-7.5,-11.6,0300,-0.2,1600,,,,,3.08,1.3,,,,7.0,20,1840,2.0,1758,90,-11.6,48,1000,73.8,2.7,1015.1,,,,,1021.3,9.6,5.3,,,,2.5,1640,2.5,1640,2.5,3.3,2.8,-4.5,-14.0,,,,,,,,,,,,1.3,{눈}1335-{눈}{강도0}1500-1640.  {박무}2140-{박무}{강도0}2400-,
201,강화,1991-01-04,-8.5,-13.0,0800,-5.0,1500,,,,,,,,,,3.5,360,1420,1.6,1389,360,-18.9,25,1130,44.0,1.4,1017.4,,,,,1023.7,9.6,8.0,,,,,,2.0,0000,,0.0,0.0,-4.9,-14.6,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0520.,
201,강화,1991-01-05,-9.6,-14.4,0710,-7.1,1600,,,,,,,,,,5.5,360,1440,1.9,1614,90,-17.1,33,1100,56.5,1.6,1015.8,,,,,1022.0,9.6,7.8,,,,,,1.5,0000,,0.0,0.0,-6.6,-15.5,,,,,,,,,,,,,{박무}2320-{박무}{강도0}2400-,
201,강화,1991-01-06,-8.7,-14.1,0720,-2.4,1550,,,,,,,,,,3.0,140,1410,0.8,726,90,-13.0,38,1600,75.3,2.3,1018.8,,,,,1025.0,9.7,7.5,,,,,,1.0,0000,,2.3,2.3,-5.8,-15.3,,,,,,,,,,,,0.4,-{박무}-{박무}{강도0}0300-0550.,
201,강화,1991-01-07,-4.5,-7.8,2400,-1.0,1410,,,,,5.5,0.5,,,,4.0,360,1440,2.1,1839,180,-8.7,59,1910,73.0,3.2,1014.2,,,,,1020.3,9.7,4.6,,,,1.2,1115,1.2,1115,1.2,4.8,3.5,-3.1,-11.0,,,,,,,,,,,,0.1,{눈}0305-0715.  {눈}0955-1115.,
201,강화,1991-01-08,-7.3,-11.4,0540,-4.3,1305,,,,,,,,,,3.5,340,1420,1.6,1347,70,-16.5,31,1310,48.3,1.7,1015.8,,,,,1022.0,9.7,8.2,,,,,,,,,0.0,0.0,-5.2,-14.4,,,,,,,,,,,,,,
201,강화,1991-01-09,-6.6,-12.9,0750,-0.4,1500,,,,,,,,,,4.0,360,1240,1.4,1209,90,-11.2,36,1230,73.5,2.7,1016.5,,,,,1022.7,9.7,7.1,,,,,,,,,0.0,0.0,-5.2,-16.1,,,,,,,,,,,,0.1,,
201,강화,1991-01-10,-2.7,-5.2,2330,1.2,1150,,,,,1.17,0.1,,,,4.0,360,1310,1.4,1191,360,-8.2,33,1930,69.5,3.5,1015.4,,,,,1021.5,9.7,7.3,,,,0.2,0450,0.2,0450,0.2,5.5,5.0,-2.1,-8.2,,,,,,,,,,,,,{눈}0340-0450.,
201,강화,1991-01-11,-4.6,-7.6,0650,0.4,1330,,,,,,,,,,3.5,20,1410,0.9,783,20,-12.3,22,1600,58.3,2.5,1013.4,,,,,1019.4,9.7,7.1,,,,,,,,,6.5,2.0,-3.1,-10.2,,,,,,,,,,,,,,
201,강화,1991-01-12,-5.3,-9.0,0500,-0.6,1500,,,,,,,,,,5.0,360,1320,1.5,1263,360,-12.6,33,1520,61.3,2.4,1014.7,,,,,1020.8,9.8,7.8,,,,,,,,,0.8,0.8,-4.1,-12.2,,,,,,,,,,,,,,
201,강화,1991-01-13,-5.9,-10.4,0600,-2.3,1450,,,,,,,,,,4.0,360,1530,1.7,1470,340,-17.6,22,1120,39.0,1.6,1020.8,,,,,1026.9,9.8,8.2,,,,,,,,,0.0,0.0,-5.3,-14.2,,,,,,,,,,,,,,
201,강화,1991-01-14,-8.0,-11.3,0440,-2.0,1630,,,,,,,,,,3.0,140,1140,1.1,984,90,-17.1,20,1500,53.8,1.7,1023.1,,,,,1029.4,9.8,7.3,,,,,,,,,3.5,2.0,-5.8,-14.6,,,,,,,,,,,,0.0,,
201,강화,1991-01-15,-3.0,-7.7,0010,2.8,1440,,,,,1.5,0.0,,,,3.0,340,1550,1.4,1167,110,-7.5,46,0330,73.5,3.6,1020.1,,,,,1026.1,9.8,4.1,,,,,,,,,5.8,3.8,-2.6,-10.7,,,,,,,,,,,,,{눈}0410-0450.  {박무}2240-{박무}{강도0}2400-,
201,강화,1991-01-16,0.9,-5.5,0240,6.9,1830,,,,,0.5,0.2,,,,7.0,340,1840,2.6,2214,110,-0.8,58,2400,88.5,6.0,1016.9,,,,,1022.9,9.8,4.5,,,,,,,,,7.5,4.3,-1.2,-9.4,,,,,,,,,,,,0.2,-{박무}-{박무} 0300-0740.  {비}1534-1549.  {비}2008-2023.,
201,강화,1991-01-17,-2.8,-8.0,2400,1.5,0000,,,,,,,,,,6.5,340,1250,2.6,2247,340,-12.4,25,1510,50.5,2.4,1020.8,,,,,1026.9,9.9,8.2,,,,,,,,,0.0,0.0,-1.9,-11.8,,,,,,,,,,,,,,
201,강화,1991-01-18,-4.9,-9.6,0500,1.0,1510,,,,,,,,,,4.5,180,1120,1.2,1068,70,-13.5,23,1450,56.0,2.2,1025.9,,,,,1032.2,9.9,8.4,,,,,,,,,0.0,0.0,-3.8,-13.1,,,,,,,,,,,,,,
201,강화,1991-01-19,-3.0,-8.6,0710,4.8,1450,,,,,,,,,,2.0,180,0950,1.0,870,90,-11.1,22,1500,61.0,2.7,1024.3,,,,,1030.5,9.9,8.1,,,,,,,,,3.0,0.0,-3.5,-12.9,,,,,,,,,,,,,,
201,강화,1991-01-20,0.3,-5.9,0640,8.3,1430,,,,,,,,,,2.5,160,1200,0.9,771,110,-11.1,5,1530,55.5,2.9,1019.4,,,,,1025.5,9.9,8.2,,,,,,,,,3.3,3.3,-1.8,-9.9,,,,,,,,,,,,,,
201,강화,1991-01-21,3.9,0.1,0520,9.2,1540,,,,,,,,,,4.5,110,1040,2.3,1998,110,-5.3,32,1530,52.0,4.2,1012.7,,,,,1018.5,10.0,5.7,,,,,,,,,6.5,6.0,1.1,-3.9,,,,,,,,,,,,0.0,,
201,강화,1991-01-22,3.2,-1.7,2400,5.4,1610,,,,,1.57,0.1,,,,4.0,140,0320,2.1,1845,140,-0.7,57,1600,75.3,5.8,1017.1,,,,,1023.0,10.0,3.5,,,,0.2,1024,0.2,1024,0.2,7.5,4.3,0.9,-6.3,,,,,,,,,,,,0.1,{눈}0750-{눈}{강도0}0900-1024.,
201,강화,1991-01-23,-0.9,-4.8,2210,6.2,1405,,,,,,,,,,3.5,340,1540,1.2,1041,340,-4.4,50,1350,79.8,4.4,1021.8,,,,,1027.9,10.0,8.7,,,,,,,,,1.3,0.0,0.2,-8.6,,,,,,,,,,,,0.4,{박무}1706-{시정(미만)}{1km}{안개}1715-{시정(미만)}{0.5km}{안개}1720-{시정(미만)}{0.2km}{안개}1735-{시정(미만)}{0.1km}{안개}1745-{안개}{강도2}2100-{시정(이상)}{0.1km}{안개}2130-{시정(이상)}{0.2km}{안개}2218-{시정(이상)}{0.5km}{안개}2220-{시정(이상)}{1km}{박무}2230-{박무}{강도0}2400-,6.25
201,강화,1991-01-24,-0.3,-4.1,0120,1.2,1400,,,,,8.42,3.8,,,,2.0,90,1400,0.6,480,360,-1.9,75,1900,89.5,5.3,1014.3,,,,,1020.3,10.1,0.0,,,,6.5,1350,6.5,1350,6.5,9.8,7.8,-0.2,-6.5,,,,,,,,,,,,3.4,-{박무}-{박무}{강도0}0300-0730.  {눈}0750-{눈}{강도0}0900-{눈}{강도0}1500-1615.,
201,강화,1991-01-25,-2.1,-6.2,2400,0.4,1600,,,,,,,,,,5.0,20,1440,1.3,1146,360,-10.5,33,1155,53.8,2.8,1017.2,,,,,1023.3,10.1,7.6,,,,,,4.0,0000,,0.0,0.0,-1.2,-11.5,,,,,,,,,,,,,,
201,강화,1991-01-26,-4.6,-10.0,0720,1.3,1430,,,,,,,,,,4.0,340,1240,1.2,1071,110,-11.5,21,1340,67.0,2.7,1022.0,,,,,1028.2,10.1,8.5,,,,,,3.6,0000,,0.0,0.0,-2.7,-14.5,,,,,,,,,,,,,,
201,강화,1991-01-27,-3.6,-9.4,0700,2.0,1455,,,,,,,,,,2.5,110,2140,1.0,825,90,-10.6,25,1620,62.5,2.8,1024.4,,,,,1030.6,10.1,8.3,,,,,,,,,0.0,0.0,-2.6,-14.9,,,,,,,,,,,,,,
201,강화,1991-01-28,-3.7,-8.8,0740,3.4,1400,,,,,,,,,,2.5,340,1450,1.0,873,90,-9.4,34,1430,67.5,3.0,1026.2,,,,,1032.3,10.2,8.2,,,,,,,,,0.0,0.0,-2.5,-13.9,,,,,,,,,,,,,,
201,강화,1991-01-29,-2.4,-7.8,0720,5.3,1450,,,,,,,,,,2.5,340,1510,1.1,969,110,-10.2,18,1445,62.8,2.9,1025.2,,,,,1031.3,10.2,8.4,,,,,,,,,0.0,0.0,-1.7,-12.6,,,,,,,,,,,,,,
201,강화,1991-01-30,-2.6,-7.0,0755,3.8,1250,,,,,,,,,,4.5,340,1510,1.3,1164,90,-7.7,41,1250,71.3,3.5,1023.4,,,,,1029.5,10.2,8.3,,,,,,,,,0.5,0.0,-1.3,-11.3,,,,,,,,,,,,,,
201,강화,1991-01-31,-2.4,-8.1,0750,3.3,1530,,,,,,,,,,4.5,340,1310,1.5,1338,340,-10.8,20,1350,61.3,2.8,1018.7,,,,,1024.8,10.3,8.6,,,,,,,,,0.0,0.0,-1.5,-12.8,,,,,,,,,,,,,,
201,강화,1991-02-01,-1.8,-6.1,0750,0.8,1600,,,,,,,,,,4.0,20,0450,2.4,2049,20,-11.8,31,1630,47.3,2.5,1015.8,,,,,1021.9,10.3,8.5,,,,,,,,,0.0,0.0,-1.4,-11.8,,,,,,,,,,,,,,
201,강화,1991-02-02,-2.4,-8.4,0730,2.2,1440,,,,,,,,,,4.0,90,0030,1.7,1452,360,-15.1,16,1450,40.5,2.0,1018.6,,,,,1024.6,10.3,8.5,,,,,,,,,0.0,0.0,-2.2,-14.0,,,,,,,,,,,,,,
201,강화,1991-02-03,-3.2,-8.0,0710,3.8,1520,,,,,,,,,,3.5,340,1450,1.2,1053,90,-8.0,27,1540,75.3,3.4,1016.6,,,,,1022.7,10.4,7.1,,,,,,,,,4.3,4.3,-2.0,-11.5,,,,,,,,,,,,,,
201,강화,1991-02-04,-0.6,-4.7,2240,1.8,1516,,,,,4.08,1.2,,,,7.5,340,1400,2.9,2514,340,-7.5,26,1655,64.0,3.8,1013.9,,,,,1019.9,10.4,8.3,,,,2.1,0713,2.1,0713,2.1,4.0,2.8,-0.8,-10.4,,,,,,,,,,,,,{눈}0308-0713.,
201,강화,1991-02-05,-3.8,-9.7,0740,0.6,1330,,,,,,,,,,4.0,340,1420,1.5,1311,360,-10.4,31,1400,64.3,2.8,1017.7,,,,,1023.9,10.4,8.5,,,,,,,,,0.0,0.0,-1.9,-13.2,,,,,,,,,,,,,,
201,강화,1991-02-06,-0.3,-6.9,0430,5.5,1420,,,,,,,,,,4.5,340,1520,1.5,1266,110,-2.5,55,1240,85.5,5.3,1015.0,,,,,1021.0,10.5,5.9,,,,,,,,,3.8,2.5,-0.7,-10.4,,,,,,,,,,,,,,
