year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,5,1,9.9,7.7,14.5,,8.2,
2001,5,2,8.5,7.5,9.8,13.0,0.0,
2001,5,3,9.9,7.0,16.2,0.0,8.3,
2001,5,4,11.4,6.6,16.6,,8.8,
2001,5,5,13.1,9.7,17.3,,9.5,
2001,5,6,18.1,12.5,24.5,,11.9,
2001,5,7,16.1,14.2,18.7,18.5,4.2,
2001,5,8,14.8,13.0,20.3,10.5,4.1,
2001,5,9,14.2,12.4,17.7,,7.2,
2001,5,10,15.1,11.5,20.4,,11.5,
2001,5,11,15.0,11.6,19.7,,11.4,
2001,5,12,17.2,12.5,22.7,,12.1,
2001,5,13,20.8,15.8,24.9,,12.1,
2001,5,14,18.4,15.3,22.4,,12.0,
2001,5,15,19.6,15.1,24.8,,11.2,
2001,5,16,17.1,13.7,21.7,,11.6,
2001,5,17,20.1,13.8,23.3,,12.3,
2001,5,18,19.1,16.2,22.0,,10.5,
2001,5,19,20.8,16.7,24.8,,10.7,
2001,5,20,22.4,19.1,25.9,,12.2,
2001,5,21,18.6,13.5,26.3,,7.7,
2001,5,22,15.8,13.3,22.0,8.1,3.1,
2001,5,23,16.7,14.5,19.8,1.7,9.2,
2001,5,24,14.1,11.4,18.7,,10.3,
2001,5,25,16.1,11.4,24.3,,7.2,
2001,5,26,19.4,13.0,23.9,,6.2,
2001,5,27,17.4,13.2,21.2,,11.6,
2001,5,28,16.6,12.9,20.1,,12.3,
2001,5,29,19.3,15.0,24.2,,12.2,
2001,5,30,17.3,14.0,20.3,0.4,2.1,
2001,5,31,16.2,13.1,21.6,,6.0,
