year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,2,1,12.4,6.0,19.1,3.5,4.3,
2014,2,2,8.0,5.1,13.6,,0.0,
2014,2,3,1.5,-2.5,5.2,,6.8,
2014,2,4,-3.1,-4.7,-1.1,0.0,9.2,
2014,2,5,-2.2,-5.0,1.4,,0.2,
2014,2,6,0.6,-1.9,5.0,1.3,2.7,1.6
2014,2,7,3.4,0.2,7.2,0.8,0.0,
2014,2,8,2.8,1.1,4.0,2.4,0.0,
2014,2,9,0.3,-0.9,1.6,,1.0,
2014,2,10,1.1,-1.7,3.7,,1.5,
2014,2,11,2.7,0.1,7.9,,8.5,
2014,2,12,2.5,-0.2,6.7,,6.6,
2014,2,13,2.6,-1.2,6.9,,2.6,
2014,2,14,4.0,0.5,9.4,,9.5,
2014,2,15,2.8,-1.8,8.5,,10.0,
2014,2,16,4.9,-0.4,11.9,,4.8,
2014,2,17,5.5,4.0,7.0,5.5,0.0,
2014,2,18,4.2,2.0,7.7,,2.4,
2014,2,19,3.2,0.3,7.9,,8.1,
2014,2,20,2.2,-1.8,7.2,,7.0,
2014,2,21,1.8,-2.9,6.8,,10.2,
2014,2,22,2.6,-2.4,9.5,,9.8,
2014,2,23,3.8,-1.0,11.3,,9.3,
2014,2,24,5.0,-0.4,12.9,,9.0,
2014,2,25,6.7,1.5,14.0,,5.9,
2014,2,26,8.0,5.3,9.9,2.3,0.0,
2014,2,27,6.8,3.3,11.1,,7.6,
2014,2,28,5.7,3.9,9.3,0.0,0.4,
