year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,6,1,19.6,12.1,26.1,1.2,7.4,
2001,6,2,21.5,14.0,29.0,,10.5,
2001,6,3,22.8,13.5,31.5,,11.6,
2001,6,4,22.5,15.6,28.8,,4.1,
2001,6,5,21.3,18.4,25.0,,0.0,
2001,6,6,23.3,18.2,29.9,,2.3,
2001,6,7,25.7,17.5,33.5,,10.3,
2001,6,8,26.4,18.8,33.4,,10.1,
2001,6,9,25.6,19.4,33.6,0.0,8.6,
2001,6,10,25.9,18.2,33.7,,10.8,
2001,6,11,24.1,19.7,29.9,,4.7,
2001,6,12,22.5,19.7,28.5,,2.7,
2001,6,13,19.8,18.4,21.2,1.2,0.0,
2001,6,14,20.9,17.4,26.7,0.0,4.2,
2001,6,15,21.7,12.0,30.1,,12.0,
2001,6,16,22.5,16.8,28.9,,4.9,
2001,6,17,24.8,18.4,32.2,,4.2,
2001,6,18,20.3,18.9,24.4,54.0,0.0,
2001,6,19,21.0,18.6,26.7,10.4,2.4,
2001,6,20,22.5,16.5,29.4,20.3,8.2,
2001,6,21,22.3,17.7,26.6,1.6,2.4,
2001,6,22,22.1,20.0,25.7,0.0,0.1,
2001,6,23,20.9,19.7,22.3,0.1,0.0,
2001,6,24,19.8,18.4,20.9,13.2,0.0,
2001,6,25,22.9,19.3,28.3,0.3,3.1,
2001,6,26,22.6,19.5,25.9,0.0,2.1,
2001,6,27,21.5,20.5,23.1,0.4,0.0,
2001,6,28,23.4,19.9,28.2,,1.4,
2001,6,29,22.1,20.6,24.1,33.9,0.0,
2001,6,30,22.8,21.3,24.3,55.4,0.0,
