year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,4,1,5.8,-2.1,13.3,,9.5,
2001,4,2,6.4,-1.3,11.7,0.0,3.4,
2001,4,3,8.1,3.2,16.0,,8.3,
2001,4,4,9.2,-1.3,18.5,,9.2,
2001,4,5,9.6,0.8,17.6,,7.9,
2001,4,6,11.3,4.0,18.0,,0.3,
2001,4,7,12.4,8.6,18.4,0.0,0.6,
2001,4,8,15.0,6.0,23.3,,5.9,
2001,4,9,18.7,8.0,28.4,,8.0,
2001,4,10,17.5,9.1,25.7,,6.3,
2001,4,11,8.1,4.3,14.4,12.9,0.0,
2001,4,12,6.8,2.9,12.4,0.0,4.6,
2001,4,13,9.5,-2.0,17.1,0.0,9.8,
2001,4,14,8.8,4.2,15.0,9.7,7.7,
2001,4,15,12.2,2.0,21.1,,9.7,
2001,4,16,13.9,5.4,23.5,,10.5,
2001,4,17,14.4,2.8,26.2,,11.4,
2001,4,18,15.0,4.3,25.7,,10.9,
2001,4,19,14.1,4.5,24.0,,9.2,
2001,4,20,14.1,10.3,20.4,,7.6,
2001,4,21,13.1,5.1,21.2,,10.6,
2001,4,22,12.5,3.6,20.0,,11.1,
2001,4,23,12.6,4.5,21.3,,9.5,
2001,4,24,12.7,6.5,19.9,,9.3,
2001,4,25,11.8,4.6,19.0,,6.4,
2001,4,26,12.0,2.1,21.5,,9.1,
2001,4,27,13.5,3.1,23.8,,9.4,
2001,4,28,13.5,6.0,21.6,0.0,1.5,
2001,4,29,17.4,10.9,22.9,0.0,0.3,
2001,4,30,17.9,13.2,25.0,0.2,2.8,
