year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,12,1,2.1,-5.9,8.0,,4.7,
2007,12,2,3.3,-0.3,7.3,0.0,0.0,
2007,12,3,0.6,-5.1,7.0,0.0,5.7,
2007,12,4,-2.7,-6.0,2.0,,8.8,
2007,12,5,-2.8,-8.6,4.3,,8.9,
2007,12,6,-2.5,-7.6,0.8,1.3,0.0,1.9
2007,12,7,1.3,-2.0,7.0,4.3,4.8,4.4
2007,12,8,-2.2,-5.4,4.6,,4.9,
2007,12,9,-2.3,-7.9,5.1,,7.6,
2007,12,10,-0.9,-5.6,2.5,0.0,0.0,
2007,12,11,2.7,1.1,5.8,1.0,0.0,
2007,12,12,2.2,1.0,4.6,,1.0,
2007,12,13,1.3,-2.4,6.5,,6.2,
2007,12,14,-0.7,-6.6,5.3,0.2,8.8,0.5
2007,12,15,0.7,-2.0,5.5,2.0,4.1,3.6
2007,12,16,-2.2,-7.5,4.5,,7.2,
2007,12,17,-1.5,-3.5,1.2,0.3,0.0,
2007,12,18,-2.8,-5.6,1.7,,2.3,
2007,12,19,-2.5,-4.9,2.7,,3.4,
2007,12,20,-0.8,-4.8,3.5,0.1,0.0,0.2
2007,12,21,-2.0,-4.8,3.4,,0.8,
2007,12,22,0.5,-5.1,8.8,,5.1,
2007,12,23,-0.2,-5.0,5.5,0.0,0.8,
2007,12,24,-0.1,-5.5,7.1,,7.4,
2007,12,25,1.6,-4.4,9.6,,3.4,
2007,12,26,3.7,-2.9,14.1,,8.6,
2007,12,27,1.5,-2.7,6.1,0.5,0.0,
2007,12,28,3.3,0.5,7.5,0.5,0.0,
2007,12,29,-0.2,-3.0,2.5,0.5,3.6,
2007,12,30,-6.1,-8.3,-3.0,0.0,7.1,
2007,12,31,-5.4,-8.0,-1.2,,5.8,
