year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,2,1,-0.4,-5.0,4.7,,7.1,
1981,2,2,-5.9,-14.0,3.5,,8.5,
1981,2,3,-4.1,-8.2,0.3,,9.2,
1981,2,4,-8.0,-15.2,1.9,,8.8,
1981,2,5,-6.6,-15.2,4.5,,8.9,
1981,2,6,-5.9,-13.3,4.9,,7.6,
1981,2,7,-3.7,-10.4,3.5,,7.6,
1981,2,8,-2.5,-9.7,7.1,,3.6,
1981,2,9,1.0,-2.6,7.3,0.2,6.5,1.8
1981,2,10,0.1,-5.7,4.9,0.0,7.7,
1981,2,11,-1.6,-8.4,5.7,,9.6,
1981,2,12,-2.1,-9.2,4.4,,0.0,
1981,2,13,2.8,0.6,8.6,,0.2,
1981,2,14,3.1,-2.8,12.7,,8.3,
1981,2,15,1.8,-4.8,14.1,,8.3,
1981,2,16,0.9,-2.3,4.9,15.7,0.0,0.0
1981,2,17,0.4,-3.4,4.2,0.7,5.5,0.9
1981,2,18,0.2,-5.2,5.9,,6.4,
1981,2,19,0.9,-2.6,6.5,,7.1,
1981,2,20,-0.5,-3.4,2.4,0.4,2.3,0.7
1981,2,21,-1.8,-7.4,4.1,,9.1,
1981,2,22,0.1,-5.7,8.6,,6.1,
1981,2,23,2.9,-1.1,8.1,0.2,2.8,
1981,2,24,1.1,-4.2,4.3,1.2,6.5,
1981,2,25,-5.8,-10.0,-1.2,,8.8,
1981,2,26,-10.4,-14.4,-6.0,,10.0,
1981,2,27,-7.9,-16.3,-0.9,,10.3,
1981,2,28,-4.4,-11.1,2.8,,6.0,
