stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
264,함양군,2023-01-01,2.8,-3.2,0036,7.6,1415,,,,,,,8.7,230,0939,5.1,270,1425,2.8,2446,250,-7.8,31,2352,46.9,3.5,1010.8,1032.0,2333,1027.5,1506,1029.9,9.8,7.7,1200,1.76,9.37,,,,,,1.5,0.0,0.4,-5.9,0.4,0.2,1.4,2.4,,,,,,2.0,2.9,,,
264,함양군,2023-01-02,-0.5,-4.1,2328,3.9,1439,,,,,,,10.0,200,1620,6.5,230,1621,3.5,2990,250,-17.4,12,1205,28.8,1.6,1011.7,1032.6,0924,1028.2,1452,1031.0,9.8,7.6,1200,2.03,11.46,,,,,,3.1,0.0,-0.8,-7.3,0.3,0.2,1.4,2.4,,,,,,2.6,3.7,,,
264,함양군,2023-01-03,-0.3,-4.6,0744,4.5,1421,,,,,,,10.2,290,1155,6.1,200,1511,3.8,3297,250,-13.0,21,0916,39.0,2.3,1010.5,1031.5,0743,1027.3,1448,1029.8,9.8,8.3,1200,2.08,12.15,,,,,,2.4,0.3,-0.9,-7.0,-0.2,-0.1,1.2,2.3,,,,,,2.1,3.0,,,
264,함양군,2023-01-04,-0.6,-6.3,0542,6.1,1508,,,,,,,10.8,250,1321,6.5,200,1239,2.6,2212,230,-9.5,29,0241,53.6,3.1,1011.2,1032.4,2348,1028.4,1512,1030.6,9.8,7.6,1200,1.96,10.85,,,,,,1.4,1.0,-0.2,-8.9,0.0,-0.1,1.0,2.1,,,,,,1.7,2.4,,,
264,함양군,2023-01-05,-0.7,-7.5,0503,8.6,1402,,,,,,,8.5,250,1417,5.2,200,1545,1.1,969,230,-6.2,36,1415,69.5,3.8,1011.3,1033.0,0916,1027.5,1402,1030.6,9.8,5.5,1200,1.68,8.28,,,,,,3.9,0.9,0.1,-9.8,0.0,-0.1,1.1,2.1,,,,,,1.2,1.7,,,
264,함양군,2023-01-06,0.8,-6.4,0726,9.9,1403,,,,,,0.5,7.3,230,1312,4.7,250,1315,1.4,1183,230,-6.7,14,1329,64.0,3.8,1004.0,1030.0,0001,1017.1,2354,1023.1,9.8,7.6,1200,1.98,11.2,,,,,,5.3,0.6,1.0,-9.6,0.8,0.4,1.4,2.3,,,,,,2.1,3.0,,,
264,함양군,2023-01-07,3.3,-2.6,2350,7.0,1411,,,,,,2.7,13.1,290,1320,7.0,290,1317,3.8,3253,250,-4.9,35,1401,56.0,4.3,1001.0,1024.8,2350,1016.0,0151,1019.8,9.9,6.0,1100,1.82,9.5,,,,,,3.8,0.1,2.3,-5.9,2.5,2.3,2.5,3.0,,,,,,1.6,2.3,,,
264,함양군,2023-01-08,0.3,-6.2,0746,12.0,1401,,,,,,,8.5,250,1426,4.9,230,1442,1.3,1091,70,-8.0,11,1544,62.6,3.5,1006.3,1028.2,0903,1022.4,1424,1025.5,9.9,7.7,1200,1.93,11.63,,,,,,0.5,0.0,1.4,-9.3,1.7,1.5,2.3,3.1,,,,,,1.8,2.6,,,
264,함양군,2023-01-09,2.2,-5.3,0448,11.2,1502,,,,,,,9.7,230,1431,5.3,250,1214,1.8,1564,250,-2.2,52,1455,73.8,5.4,1005.1,1027.4,2353,1021.0,1328,1024.2,9.9,3.5,1400,1.49,6.77,,,,,,4.4,2.1,2.5,-7.4,2.4,2.1,2.5,3.1,,,,,,1.2,1.7,,,
264,함양군,2023-01-10,0.1,-7.2,0729,12.4,1613,,,,,,,3.4,290,1340,2.0,270,1402,0.5,434,140,-5.2,27,1604,72.0,4.2,1009.7,1032.3,0856,1026.1,1604,1029.0,9.9,7.9,1200,2.04,11.67,,,,,,1.5,0.0,2.2,-10.7,2.5,2.2,2.6,3.3,,,,,,1.4,2.0,,,
