year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,6,1,20.6,16.8,25.7,,5.5,
2012,6,2,22.0,17.9,27.4,,7.7,
2012,6,3,22.1,16.8,27.7,,12.2,
2012,6,4,22.0,17.6,26.7,,1.4,
2012,6,5,23.6,19.8,28.7,,9.7,
2012,6,6,23.7,19.2,28.4,,5.0,
2012,6,7,23.0,19.3,28.2,,7.7,
2012,6,8,20.3,18.6,22.1,1.5,0.2,
2012,6,9,21.5,19.3,25.4,0.1,2.0,
2012,6,10,22.7,18.1,27.9,,12.5,
2012,6,11,22.1,17.8,26.9,,5.9,
2012,6,12,23.3,19.2,28.4,0.0,9.6,
2012,6,13,22.9,19.9,27.7,0.0,8.2,
2012,6,14,22.1,18.4,26.1,,8.2,
2012,6,15,20.0,19.1,21.0,2.5,0.0,
2012,6,16,22.5,18.4,27.6,0.1,8.7,
2012,6,17,23.3,18.6,29.1,,8.0,
2012,6,18,20.7,19.2,23.6,7.5,0.0,
2012,6,19,23.2,18.9,28.5,12.0,9.5,
2012,6,20,21.7,20.2,24.2,,0.1,
2012,6,21,24.0,19.5,29.5,,9.9,
2012,6,22,23.3,20.3,28.3,,5.4,
2012,6,23,23.2,20.6,27.7,0.0,3.3,
2012,6,24,21.9,20.5,24.0,4.0,0.2,
2012,6,25,23.0,20.2,27.0,,10.1,
2012,6,26,21.2,19.8,24.6,0.0,2.4,
2012,6,27,21.0,19.9,23.0,,0.2,
2012,6,28,23.7,19.3,29.4,,10.6,
2012,6,29,21.8,20.3,26.0,5.5,1.5,
2012,6,30,24.1,21.0,26.3,18.5,0.0,
