year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,1,1,-1.7,-7.7,3.0,0.0,1.8,
2021,1,2,-2.0,-6.5,0.3,0.0,8.3,
2021,1,3,-2.8,-7.0,1.0,,4.4,
2021,1,4,-2.0,-6.7,2.7,0.0,3.5,
2021,1,5,-1.6,-5.1,1.8,0.2,3.1,
2021,1,6,-3.6,-8.5,-0.5,1.1,6.8,
2021,1,7,-9.8,-13.4,-2.3,4.8,0.0,
2021,1,8,-12.9,-18.1,-8.7,,7.3,
2021,1,9,-11.0,-16.5,-4.3,,8.5,
2021,1,10,-6.8,-14.4,-1.4,0.0,1.6,
2021,1,11,-5.4,-8.7,-1.5,,0.1,
2021,1,12,-0.8,-8.0,2.6,1.7,5.1,
2021,1,13,4.0,-2.2,10.0,,8.4,
2021,1,14,4.0,-1.6,9.6,,8.5,
2021,1,15,8.8,3.0,13.6,,1.2,
2021,1,16,-0.6,-2.5,2.9,,0.1,
2021,1,17,-2.8,-5.7,0.8,0.0,8.4,
2021,1,18,0.2,-2.5,5.4,2.6,3.6,
2021,1,19,-4.2,-7.6,-0.1,,9.0,
2021,1,20,1.6,-7.5,10.8,,8.8,
2021,1,21,8.4,3.9,11.6,1.2,1.7,
2021,1,22,7.9,6.5,9.8,0.1,0.0,
2021,1,23,7.5,6.0,9.8,0.0,0.0,
2021,1,24,7.1,2.2,12.3,,8.0,
2021,1,25,6.5,1.7,13.5,,8.9,
2021,1,26,5.5,3.9,8.1,0.1,0.9,
2021,1,27,2.7,-0.9,7.4,,8.4,
2021,1,28,-0.5,-5.1,6.3,0.3,2.2,
2021,1,29,-5.2,-8.0,-1.4,0.2,8.4,
2021,1,30,1.7,-7.0,9.3,0.0,2.2,
2021,1,31,6.0,-3.5,12.4,0.0,6.7,
