year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,2,1,-4.8,-9.4,5.4,1.0,9.2,1.0
2012,2,2,-9.7,-13.4,-5.7,,9.4,
2012,2,3,-5.8,-12.5,0.3,,9.4,
2012,2,4,-2.2,-9.5,5.1,,8.7,
2012,2,5,-0.8,-6.8,7.4,,3.0,
2012,2,6,1.8,-6.3,9.0,0.1,2.2,
2012,2,7,-1.4,-8.2,4.6,,8.7,
2012,2,8,-5.7,-10.5,-0.7,,8.9,
2012,2,9,-2.3,-8.6,2.0,0.0,8.3,
2012,2,10,-0.4,-5.3,4.2,,4.6,
2012,2,11,-1.0,-6.7,4.8,,9.6,
2012,2,12,0.7,-9.0,8.3,,9.1,
2012,2,13,0.3,-3.1,4.0,0.5,0.0,0.4
2012,2,14,2.4,-3.8,9.8,2.5,2.1,
2012,2,15,4.0,0.2,9.2,,5.3,
2012,2,16,1.7,-0.9,6.0,,9.2,
2012,2,17,-2.9,-5.5,0.9,,9.6,
2012,2,18,-3.9,-7.4,0.6,,10.0,
2012,2,19,-3.1,-7.7,3.3,,10.0,
2012,2,20,-0.1,-9.5,9.1,,9.5,
2012,2,21,0.4,-6.3,7.1,1.0,2.5,
2012,2,22,2.9,-0.8,6.9,,0.0,
2012,2,23,6.4,1.3,12.9,,5.5,
2012,2,24,4.4,1.6,6.2,,0.0,
2012,2,25,3.3,-0.2,7.6,,3.0,
2012,2,26,1.4,-2.2,6.3,,0.6,
2012,2,27,0.4,-3.6,7.2,,10.1,
2012,2,28,1.6,-5.4,7.0,0.0,0.0,
2012,2,29,4.0,-0.9,10.1,0.3,1.1,
