year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,5,1,17.5,14.5,23.0,6.5,0.1,
2012,5,2,15.1,14.6,16.0,5.5,0.0,
2012,5,3,15.3,13.8,20.8,3.0,3.1,
2012,5,4,18.7,13.5,28.1,,12.0,
2012,5,5,21.8,13.4,28.8,,10.5,
2012,5,6,17.7,9.9,25.9,,11.6,
2012,5,7,18.1,8.6,27.7,,11.5,
2012,5,8,17.7,11.8,28.5,3.5,7.9,
2012,5,9,17.0,11.8,26.1,0.2,10.5,
2012,5,10,13.2,11.9,14.5,0.1,0.0,
2012,5,11,12.3,9.2,16.1,,1.1,
2012,5,12,13.0,6.7,20.7,,8.7,
2012,5,13,15.4,8.7,22.3,,2.2,
2012,5,14,14.4,11.4,16.2,23.5,0.0,
2012,5,15,17.8,11.8,24.6,1.0,8.3,
2012,5,16,18.0,8.9,26.3,,11.7,
2012,5,17,16.3,10.0,24.8,1.5,7.1,
2012,5,18,16.4,7.1,25.9,,11.6,
2012,5,19,17.2,8.2,25.6,,7.5,
2012,5,20,17.8,9.7,27.4,,12.3,
2012,5,21,17.2,10.5,24.0,,12.3,
2012,5,22,17.8,9.8,26.3,,13.1,
2012,5,23,19.8,11.1,30.5,,8.0,
2012,5,24,20.0,13.8,28.8,0.5,6.3,
2012,5,25,20.2,16.2,26.8,0.0,5.4,
2012,5,26,20.0,13.0,28.8,,12.1,
2012,5,27,21.2,10.3,30.6,0.0,12.4,
2012,5,28,18.4,14.2,24.3,0.0,5.8,
2012,5,29,19.5,12.9,27.8,,6.2,
2012,5,30,18.4,16.8,22.0,0.5,0.7,
2012,5,31,18.1,13.9,23.6,,5.7,
