stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
261,해남,2004-01-01,2.6,-3.0,0748,10.3,1447,,,,,,,6.9,290,1336,4.0,290,1316,0.6,518,270,-1.5,50,1447,75.3,5.5,1020.0,1023.9,1016,1020.0,2359,1021.9,9.9,7.3,,,,,,,,,,,2.8,-4.1,,,,,,,,,,,,0.5,,
261,해남,2004-01-02,3.5,-2.2,0117,9.0,1156,,,,,,0.5,13.8,290,1546,7.3,290,1523,1.9,1642,290,-1.7,47,1457,69.9,5.5,1018.6,1023.4,2234,1018.5,0546,1020.4,9.9,5.6,,,,,,,,,,,2.7,-3.4,,,,,,,,,,,,,,
261,해남,2004-01-03,3.3,-3.2,0116,11.1,1319,,,,,,,11.3,290,1417,5.9,290,1358,1.2,1037,290,-3.3,40,1352,64.5,4.8,1023.5,1027.9,2225,1023.2,0410,1025.4,9.9,7.7,,,,,,,,,,,3.1,-5.0,,,,,,,,,,,,,,
261,해남,2004-01-04,1.7,-4.9,2319,9.6,1342,,,,,,,8.8,340,1203,4.4,320,1422,0.9,778,320,-6.3,23,1311,59.8,3.8,1026.6,1030.2,0855,1027.1,1336,1028.5,9.9,8.6,,,,,,,,,,,2.1,-6.5,,,,,,,,,,,,,,
261,해남,2004-01-05,1.4,-5.8,0143,12.3,1501,,,,,,,6.5,340,1656,3.8,340,1709,0.7,605,290,-5.9,26,1511,64.6,4.0,1025.9,1029.7,0958,1025.8,1503,1027.8,9.9,8.4,,,,,,,,,,,2.2,-7.5,,,,,,,,,,,,,,
261,해남,2004-01-06,2.6,-3.9,0812,10.8,1302,,,,,,,6.9,340,1847,3.4,290,1608,0.7,605,320,-3.6,32,1431,67.1,4.7,1024.5,1027.9,0230,1024.4,1352,1026.3,9.9,7.0,,,,,,,,,,,2.2,-4.9,,,,,,,,,,,,,,
261,해남,2004-01-07,3.0,-3.5,0546,9.3,1255,,,,,,,13.3,290,1316,5.6,360,2338,1.3,1123,290,-2.4,45,1457,69.5,5.2,1026.5,1030.7,2057,1026.4,1316,1028.4,10.0,7.5,,,,,,,,,,,2.5,-4.8,,,,,,,,,,,,,,
261,해남,2004-01-08,2.2,-5.3,0701,9.1,1425,,,,,,,10.3,360,0004,4.6,360,0000,0.7,605,140,-4.9,29,1750,61.1,4.3,1029.5,1033.4,1005,1025.1,1736,1031.3,10.0,8.8,,,,,,,,,,,2.6,-6.5,,,,,,,,,,,,,,
261,해남,2004-01-09,3.6,-1.1,2202,9.5,1330,,,,,,,9.8,290,1701,5.3,320,1830,1.1,950,290,-1.8,38,1257,67.6,5.3,1026.7,1030.3,0002,1026.9,1419,1028.6,10.0,6.2,,,,,,,,,,,5.1,-2.9,,,,,,,,,,,,,,
261,해남,2004-01-10,2.4,-2.0,0442,8.3,1402,,,,,,,13.6,360,1250,5.5,360,2149,1.8,1555,290,-4.8,32,1500,61.0,4.4,1026.6,1029.9,1034,1026.6,1354,1028.5,10.0,7.1,,,,,,,,,,,2.7,-3.5,,,,,,,,,,,,,,
