stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
261,해남,1991-01-01,4.7,2.4,2400,9.2,1031,,,,,4.33,2.0,,,,8.0,320,2150,2.5,2136,320,2.3,64,2400,84.8,7.2,1010.0,,,,,1015.0,9.9,0.0,,,,,,,,,8.3,5.8,4.0,1.0,,,,,,,,,,,,2.0,{비}1040-1050. {비}1105-1120. {비}1320-{비}{강도0}1500-1715.,
261,해남,1991-01-02,0.7,-1.4,2400,4.1,1351,,,,,,,,,,9.5,320,0220,5.2,4455,320,-6.4,45,1220,59.3,3.8,1017.0,,,,,1022.0,9.9,6.5,,,,,,,,,8.0,4.5,1.3,-2.9,,,,,,,,,,,,,,
261,해남,1991-01-03,0.5,-5.1,0756,5.3,1304,,,,,0.4,0.4,,,,7.5,320,2220,2.2,1896,270,-3.3,51,1318,76.3,4.9,1018.6,,,,,1023.6,9.9,5.8,,,,,,,,,5.0,2.8,2.4,-6.3,,,,,,,,,,,,0.4,{소나기}1951-2015.,
261,해남,1991-01-04,0.0,-2.3,2250,2.5,1316,,,,,2.42,0.0,,,,7.0,320,0010,3.9,3387,320,-4.7,59,1334,70.0,4.3,1018.3,,,,,1023.4,9.9,4.6,,,,,,,,,8.8,5.5,1.2,-2.6,,,,,,,,,,,,0.0,{소낙눈}0620-0845.,
261,해남,1991-01-05,-1.8,-3.0,0850,0.8,1324,,,,,6.1,0.0,,,,7.0,290,1230,3.0,2553,320,-4.9,65,1606,79.8,4.3,1017.0,,,,,1022.0,9.9,5.7,,,,,,,,,7.3,3.5,0.6,-4.4,,,,,,,,,,,,0.0,{눈}0306-0610. {소낙눈}1140-1148. {소낙눈}1201-1216. {소낙눈}1321-{소낙눈}{강도0}1500-1502. {소낙눈}1606-1619.{소낙눈}1716-1740. {소낙눈}2132-2153.,
261,해남,1991-01-06,0.2,-3.1,2228,5.0,1430,,,,,,,,,,5.5,320,0020,1.7,1458,290,-3.8,57,1600,76.5,4.6,1020.1,,,,,1025.1,9.9,8.4,,,,,,,,,2.8,2.3,1.8,-4.9,,,,,,,,,,,,,,
261,해남,1991-01-07,2.7,-3.2,0050,6.2,1415,,,,,5.8,5.8,,,,8.5,320,1750,3.4,2943,320,0.1,63,2032,83.0,6.3,1016.1,,,,,1021.0,9.9,0.0,,,,,,,,,9.5,7.0,2.2,-4.7,,,,,,,,,,,,5.8,{소나기}0923-0935. {비}1012-{비}{강도0}1500-1548.,
261,해남,1991-01-08,-0.2,-1.3,2333,1.7,0048,,,,,5.45,0.0,,,,9.0,320,1510,4.9,4266,320,-4.1,58,0528,75.5,4.5,1016.9,,,,,1022.0,10.0,3.3,,,,,,,,,7.3,6.3,0.3,-3.0,,,,,,,,,,,,0.0,{눈}0618-{눈}{강도0}0900-1145.,
261,해남,1991-01-09,0.4,-3.8,0728,5.5,1356,,,,,,,,,,6.5,290,1510,2.0,1716,290,-4.2,52,1521,72.5,4.5,1018.6,,,,,1023.6,10.0,7.0,,,,,,,,,3.5,3.5,0.0,-5.7,,,,,,,,,,,,,,
261,해남,1991-01-10,3.8,1.8,0337,7.0,1252,,,,,,,,,,6.0,290,1700,2.7,2370,290,-1.2,64,1350,69.3,5.6,1017.4,,,,,1022.3,10.0,0.6,,,,,,,,,8.3,6.8,2.9,-1.2,,,,,,,,,,,,,,
261,해남,1991-01-11,1.9,-0.9,2314,4.5,1458,,,,,,,,,,7.0,290,1310,2.7,2319,320,-2.5,62,1500,72.8,5.1,1014.5,,,,,1019.4,10.0,2.0,,,,,,,,,6.0,4.3,2.8,-4.3,,,,,,,,,,,,0.0,,
261,해남,1991-01-12,1.8,-1.4,2400,5.9,1258,,,,,2.22,0.0,,,,7.5,290,1610,3.3,2811,290,-2.2,50,1558,75.8,5.2,1017.0,,,,,1022.0,10.0,5.5,,,,,,,,,6.0,5.3,1.9,-4.0,,,,,,,,,,,,0.5,{소낙눈}0742-08354. {소낙눈}0926-1002.{소낙눈}1201-1216. {눈}2331-{눈}{강도0}2400-,
261,해남,1991-01-13,-0.6,-3.5,0800,3.9,1540,,,,,6.32,0.5,,,,4.5,320,1450,1.8,1560,200,-4.0,54,1226,79.5,4.6,1022.5,,,,,1027.5,10.0,8.1,,,,1.0,0619,1.0,0619,1.1,4.0,3.0,2.4,-6.1,,,,,,,,,,,,,-{눈}-{눈}{강도0}0300-0619.,
261,해남,1991-01-14,-2.6,-6.8,0551,2.9,1350,,,,,,,,,,2.5,290,1430,0.6,498,290,-5.3,59,1300,82.0,4.1,1024.7,,,,,1029.9,10.1,2.8,,,,,,,,,5.8,3.5,-0.6,-8.1,,,,,,,,,,,,,,
261,해남,1991-01-15,-0.9,-6.4,0215,8.0,1252,,,,,,,,,,4.0,320,1600,1.1,936,90,-4.1,53,1713,79.5,4.6,1024.0,,,,,1029.0,10.1,4.4,,,,,,,,,2.8,2.8,-0.3,-7.4,,,,,,,,,,,,,,
261,해남,1991-01-16,2.8,-5.1,0214,11.5,1520,,,,,,,,,,4.0,20,1110,1.3,1080,270,-0.9,44,1131,78.0,5.9,1021.6,,,,,1026.6,10.1,5.6,,,,,,,,,5.5,3.0,2.3,-6.8,,,,,,,,,,,,0.0,,
261,해남,1991-01-17,3.3,-1.4,2250,7.7,0304,,,,,1.47,0.0,,,,9.5,320,1340,4.1,3507,340,-2.5,53,1500,66.8,5.3,1022.3,,,,,1027.3,10.1,8.2,,,,,,,,,2.0,2.0,3.1,-3.7,,,,,,,,,,,,,{소나기}0020-0148.,
261,해남,1991-01-18,-0.3,-5.5,2353,6.9,1510,,,,,,,,,,5.5,340,1440,2.1,1800,340,-8.3,20,1600,60.5,3.4,1026.7,,,,,1031.8,10.1,8.9,,,,,,,,,0.0,0.0,1.2,-7.8,,,,,,,,,,,,,,
261,해남,1991-01-19,3.5,-6.0,0135,11.3,1447,,,,,,,,,,5.5,110,1320,2.2,1929,110,-2.9,42,1417,65.8,5.1,1025.3,,,,,1030.3,10.2,7.3,,,,,,,,,6.3,3.0,3.6,-8.0,,,,,,,,,,,,,,
261,해남,1991-01-20,8.4,5.4,0848,13.1,1332,,,,,5.45,5.7,,,,5.5,110,1110,2.0,1701,110,5.2,69,1353,82.8,9.0,1019.0,,,,,1023.9,10.2,1.0,,,,,,,,,9.5,5.5,7.9,2.6,,,,,,,,,,,,15.9,{비}1654-1701. {비}1840-{비}{강도0}2100-{비}{강도0}2400-,
261,해남,1991-01-21,7.5,5.2,2035,10.3,0540,,,,,14.12,11.6,,,,4.5,90,0030,1.9,1626,340,5.9,76,1932,90.0,9.4,1012.2,,,,,1017.0,10.2,0.0,,,,,,,,,10.0,4.8,7.8,3.9,,,,,,,,,,,,1.4,-{비}-{비}{강도0}0300-{비}{강도0}0900-1402.,
261,해남,1991-01-22,6.0,4.0,2400,8.2,1355,,,,,,,,,,5.0,340,1510,1.6,1377,340,4.3,76,1540,89.8,8.3,1017.9,,,,,1022.9,10.2,0.0,,,,,,,,,10.0,5.0,6.3,1.9,,,,,,,,,,,,,,
261,해남,1991-01-23,5.1,-0.9,0750,10.7,1349,,,,,,,,,,5.0,110,2320,1.5,1263,110,1.3,50,1429,78.3,6.7,1023.0,,,,,1028.0,10.3,6.2,,,,,,,,,6.3,6.3,5.3,-2.4,,,,,,,,,,,,1.6,{박무}0420-{시정(미만)}{1km}{안개}0520-{시정(미만)}{0.5km}{안개}0545-{시정(미만)}{0.2km}{안개}0730-{시정(이상)}{0.2km}{안개}0840-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0924-{시정(이상)}{1km}{박무}0935-1010.,4.25
261,해남,1991-01-24,6.4,3.6,2400,10.1,1351,,,,,5.8,4.5,,,,8.5,290,1610,4.4,3804,90,3.9,66,2400,84.3,8.1,1016.1,,,,,1021.0,10.3,1.6,,,,,,,,,9.8,7.5,6.5,3.3,,,,,,,,,,,,2.9,{비}0550-{비}{강도0}0900-1138.,
261,해남,1991-01-25,3.7,0.5,2302,6.4,1101,,,,,,,,,,7.5,290,1540,4.1,3513,320,-2.4,44,1643,64.3,5.2,1019.5,,,,,1024.4,10.3,6.4,,,,,,,,,5.0,4.5,3.1,-2.3,,,,,,,,,,,,,,
261,해남,1991-01-26,1.1,-4.0,0740,6.9,1252,,,,,,,,,,8.0,290,1530,2.4,2067,290,-3.5,45,1650,73.5,4.7,1023.8,,,,,1028.9,10.3,8.1,,,,,,,,,3.0,1.0,2.6,-5.8,,,,,,,,,,,,,,
261,해남,1991-01-27,1.3,-3.8,2400,5.1,1402,,,,,,,,,,8.0,290,1320,2.8,2409,290,-4.0,57,1500,68.5,4.6,1025.3,,,,,1030.4,10.4,8.9,,,,,,,,,1.3,0.0,1.7,-6.1,,,,,,,,,,,,,,
261,해남,1991-01-28,-0.5,-6.9,0725,7.1,1356,,,,,,,,,,4.0,290,1450,0.9,792,50,-5.2,34,1415,75.0,4.2,1026.9,,,,,1032.0,10.4,6.3,,,,,,,,,3.8,0.0,1.9,-8.8,,,,,,,,,,,,,,
261,해남,1991-01-29,1.5,-3.3,0052,8.5,1408,,,,,,,,,,4.5,290,1550,1.3,1104,290,-3.9,35,1518,72.0,4.6,1026.3,,,,,1031.4,10.4,7.3,,,,,,,,,4.5,4.5,2.1,-5.4,,,,,,,,,,,,,,
261,해남,1991-01-30,0.4,-4.6,0725,7.0,1425,,,,,,,,,,6.0,290,1530,1.8,1560,320,-3.4,43,1558,75.0,4.8,1025.4,,,,,1030.5,10.4,8.1,,,,,,,,,2.3,0.0,1.3,-7.2,,,,,,,,,,,,,,
261,해남,1991-01-31,2.7,-0.1,0205,6.2,1435,,,,,,,,,,7.5,290,1240,3.9,3354,320,-2.5,54,1358,69.3,5.1,1021.1,,,,,1026.1,10.5,7.5,,,,,,,,,6.8,5.3,3.0,-2.7,,,,,,,,,,,,,,
261,해남,1991-02-01,2.4,0.0,0730,6.0,1218,,,,,,,,,,9.0,290,1240,5.6,4845,320,-2.8,55,1241,68.3,5.0,1018.4,,,,,1023.4,10.5,3.9,,,,,,,,,6.8,6.3,2.2,-2.5,,,,,,,,,,,,,,
261,해남,1991-02-02,1.3,-2.1,0809,5.5,1450,,,,,,,,,,8.0,290,1340,2.6,2253,320,-4.5,50,1605,66.3,4.4,1020.7,,,,,1025.7,10.5,9.1,,,,,,,,,2.3,2.3,2.4,-6.1,,,,,,,,,,,,,,
261,해남,1991-02-03,0.3,-5.5,0455,5.9,1321,,,,,,,,,,6.0,290,1420,1.8,1593,290,-3.3,55,1332,77.8,4.9,1019.3,,,,,1024.3,10.6,5.3,,,,,,,,,8.0,3.3,1.5,-8.1,,,,,,,,,,,,,,
261,해남,1991-02-04,2.2,-3.0,0238,6.0,1209,,,,,4.55,2.0,,,,10.0,320,1240,4.3,3690,320,-1.4,46,1355,78.8,5.6,1017.5,,,,,1022.5,10.6,4.9,,,,,,,,,9.3,6.3,2.5,-5.2,,,,,,,,,,,,,{소낙눈}0305-0345. {소낙눈}0448-0520. {소나기}0720-0743. {소낙눈}1415-1438. {소낙눈}1530-1735. {소낙눈}1750-1820.,
261,해남,1991-02-05,1.8,-2.4,2351,5.6,1524,,,,,,,,,,6.5,290,1620,2.8,2388,290,-3.8,55,1526,66.5,4.6,1020.2,,,,,1025.2,10.6,7.9,,,,,,,,,3.5,3.5,2.5,-5.9,,,,,,,,,,,,,,
261,해남,1991-02-06,1.5,-4.1,0151,8.2,1450,,,,,,,,,,5.0,320,1310,1.1,984,290,-2.9,39,1531,76.3,5.0,1017.6,,,,,1022.5,10.6,4.8,,,,,,,,,7.8,6.8,3.9,-6.3,,,,,,,,,,,,,,
261,해남,1991-02-07,3.2,-3.4,0702,9.7,1310,,,,,,,,,,5.0,250,1630,1.7,1452,250,0.6,57,1325,84.3,6.5,1015.6,,,,,1020.5,10.7,5.2,,,,,,,,,5.8,3.8,3.4,-5.7,,,,,,,,,,,,,,
261,해남,1991-02-08,3.8,-3.3,2340,9.5,1529,,,,,,,,,,7.0,290,0120,2.4,2043,290,-1.1,37,1308,74.5,5.7,1019.5,,,,,1024.5,10.7,9.0,,,,,,,,,2.5,1.3,5.6,-5.1,,,,,,,,,,,,,,
261,해남,1991-02-09,5.8,-2.4,0000,9.9,2150,,,,,13.67,4.5,,,,10.0,110,1900,3.6,3126,90,4.1,68,0525,89.5,8.5,1014.8,,,,,1019.6,10.7,0.0,,,,,,,,,8.5,2.3,4.8,-4.2,,,,,,,,,,,,,{비}1020-{비}{강도0}1500-{비}{강도0}2100-{비}{강도0}2400-,
261,해남,1991-02-10,5.9,2.7,2314,10.5,0535,,,,,6.42,4.5,,,,8.0,320,0930,3.0,2589,320,4.5,79,1634,90.5,8.5,1008.3,,,,,1013.2,10.8,0.6,,,,,,,,,9.3,6.8,6.0,0.5,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0625.{박무}0740-{박무}{강도0}0900-1010.,
261,해남,1991-02-11,4.9,2.8,2321,8.9,1403,,,,,0.85,0.0,,,,8.0,320,1640,2.7,2340,320,1.9,64,2045,80.8,7.1,1015.7,,,,,1020.6,10.8,5.4,,,,,,,,,6.3,4.5,5.0,-0.3,,,,,,,,,,,,,{비}1135-1226. {박무}1021-{박무}{강도0}1500-1620.,
261,해남,1991-02-12,3.8,0.7,2110,9.4,1512,,,,,,,,,,5.5,290,1530,2.3,2010,290,-1.7,51,1508,69.0,5.4,1020.8,,,,,1025.8,10.8,8.8,,,,,,,,,0.5,0.0,4.8,-2.3,,,,,,,,,,,,,,
