stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
261,해남,1985-01-01,-0.6,-5.6,0740,7.7,1259,,,,,,,,,,4.5,290,1515,0.8,720,320,-3.6,55,1305,81.5,4.7,1024.9,,,,,,9.9,7.9,,,,,,,,,0.0,0.0,0.2,-8.2,0.7,1.0,1.7,2.8,5.3,8.6,,,,,1.5,,,
261,해남,1985-01-02,0.0,-5.1,0735,5.4,1500,,,,,,,,,,3.0,360,2330,0.6,516,230,-2.9,57,1530,80.8,5.0,1022.8,,,,,,9.9,1.0,,,,,,,,,5.5,5.5,0.2,-8.2,0.8,1.0,1.6,2.7,5.1,8.5,,,,,0.9,,,
261,해남,1985-01-03,2.8,-1.9,0530,7.2,1455,,,,,,,,,,5.0,320,1315,2.2,1884,320,-4.4,47,1420,60.0,4.5,1020.0,,,,,,9.9,7.1,,,,,,,,,5.0,4.3,2.3,-4.6,2.3,2.0,2.3,2.8,4.9,8.4,,,,,1.9,,,
261,해남,1985-01-04,0.1,-3.3,2400,2.1,1340,,,,,,,,,,6.0,320,1525,3.2,2766,320,-6.9,50,1545,59.3,3.7,1021.9,,,,,,9.9,7.5,,,,,,,,,2.3,2.3,1.5,-4.8,1.7,1.9,2.5,3.1,4.9,8.3,,,,,2.1,,,
261,해남,1985-01-05,-1.2,-3.8,0710,2.4,1230,,,,,,,,,,4.0,250,1510,1.7,1488,320,-6.9,56,1230,65.3,3.7,1023.1,,,,,,9.9,8.0,,,,,,,,,3.0,3.0,-0.8,-6.8,0.4,0.9,1.8,2.9,4.9,8.1,,,,,1.7,0.0,,
261,해남,1985-01-06,-2.4,-7.6,0715,3.4,1400,,,,,1.72,0.0,,,,4.0,320,1340,1.3,1119,320,-5.7,61,1415,79.0,4.0,1022.6,,,,,,9.9,6.0,,,,,,,,,3.0,3.0,-0.5,-10.3,-0.1,0.5,1.4,2.5,4.7,7.9,,,,,1.2,0.0,{눈}0846-{눈}{강도0}0900-1029.,
261,해남,1985-01-07,-1.3,-3.0,2400,1.2,1358,,,,,,,,,,4.0,290,1140,2.0,1770,290,-5.6,56,1500,72.5,4.0,1023.8,,,,,,10.0,6.3,,,,,,,,,5.5,4.3,-0.1,-6.3,0.2,0.6,1.2,2.3,4.4,7.9,,,,,1.6,,,
261,해남,1985-01-08,-1.6,-4.4,0820,1.6,1500,,,,,,,,,,4.0,290,1240,1.5,1293,290,-6.4,58,1205,69.3,3.8,1023.1,,,,,,10.0,7.4,,,,,,,,,6.8,6.8,-0.4,-7.0,0.1,0.5,1.2,2.2,4.4,7.9,,,,,1.7,,,
261,해남,1985-01-09,-1.0,-6.0,0235,3.8,1340,,,,,,,,,,4.0,320,1355,0.9,747,50,-5.3,53,1245,74.3,4.2,1020.2,,,,,,10.0,6.6,,,,,,,,,7.5,7.5,0.2,-9.1,0.1,0.5,1.1,2.1,4.3,7.6,,,,,1.0,,,
261,해남,1985-01-10,0.2,-3.8,2400,3.6,1330,,,,,,,,,,6.0,290,0020,3.0,2604,290,-5.1,51,1400,67.3,4.2,1016.5,,,,,,10.0,6.1,,,,,,,,,4.3,4.3,0.7,-7.1,0.8,0.9,1.2,2.2,4.2,7.5,,,,,1.5,,,
261,해남,1985-01-11,-1.9,-8.1,0720,6.9,1540,,,,,,,,,,3.5,320,1545,0.8,648,230,-6.3,30,1310,77.5,3.9,1015.9,,,,,,10.0,8.1,,,,,,,,,1.0,1.0,-1.1,-12.0,0.1,0.6,1.2,2.2,4.1,7.4,,,,,1.7,0.1,,
261,해남,1985-01-12,1.1,-3.3,2400,5.2,0340,,,,,7.3,0.1,,,,5.0,290,1335,2.4,2103,290,-3.4,50,1455,73.0,4.8,1016.6,,,,,,10.0,6.3,,,,,,,,,7.0,4.8,1.4,-5.4,1.3,1.3,1.5,2.2,4.1,7.4,,,,,1.4,0.8,{눈}0612-0810. {눈}1710-2035. {눈}2205-{눈}{강도0}2400-,
261,해남,1985-01-13,-2.9,-4.6,1600,-0.2,1158,,,,,11.55,1.3,,,,8.0,230,1140,2.8,2430,270,-6.6,53,1840,74.8,3.7,1019.7,,,,,,10.1,5.0,,,,2.8,0945,2.8,0945,3.8,6.8,6.8,-0.2,-5.5,0.7,1.0,1.6,2.4,4.0,7.2,,,,,1.3,1.3,-{눈}-{눈}{강도0}0300-{눈}{강도0}0900-0945. {눈}1210-1246. {눈}1506-1618.,
261,해남,1985-01-14,-4.7,-8.2,2400,-1.8,1600,,,,,2.98,0.8,,,,6.0,270,0520,2.0,1737,270,-7.3,58,0700,81.3,3.6,1022.0,,,,,,10.1,8.0,,,,2.3,0838,2.5,0838,2.3,1.8,1.8,-0.7,-9.8,0.4,0.7,1.4,2.3,4.1,7.1,,,,,1.2,,{눈}0305-0450. {눈}0724-0838.,
261,해남,1985-01-15,-0.1,-9.0,0155,6.5,1250,,,,,,,,,,5.5,230,1255,1.8,1575,230,-4.2,49,1302,76.5,4.6,1017.8,,,,,,10.1,5.9,,,,,,,,,6.5,6.5,0.6,-11.7,0.2,0.4,1.1,2.2,3.9,7.0,,,,,2.0,,,
261,해남,1985-01-16,-2.4,-7.3,2400,1.8,0000,,,,,,,,,,4.5,290,1420,2.4,2109,290,-9.5,37,1420,60.0,3.1,1022.5,,,,,,10.1,8.6,,,,,,,,,0.5,0.0,-0.7,-10.2,0.5,0.6,1.2,2.1,3.9,7.0,,,,,1.9,,,
261,해남,1985-01-17,-4.3,-10.8,0715,3.5,1520,,,,,,,,,,3.0,290,1410,0.5,474,250,-10.7,34,1259,61.5,2.7,1024.7,,,,,,10.1,7.6,,,,,,,,,1.3,0.0,-2.2,-13.4,-0.3,0.3,0.9,1.9,3.9,6.9,,,,,1.4,,,
261,해남,1985-01-18,0.3,-7.8,0815,7.7,1350,,,,,,,,,,4.0,50,1010,1.5,1296,50,-8.8,26,1600,53.8,3.2,1022.5,,,,,,10.2,8.7,,,,,,,,,0.0,0.0,-0.4,-11.0,-0.4,0.1,0.7,1.8,3.8,6.8,,,,,2.2,,,
261,해남,1985-01-19,4.2,-0.2,0030,7.8,1640,0.5,,2.0,1255,7.18,4.8,,,,5.5,200,1725,2.6,2253,50,0.4,50,0000,77.8,6.5,1016.7,,,,,,10.2,0.0,,,,,,,,,9.3,7.5,0.9,-2.8,0.1,0.2,0.7,1.7,3.6,6.8,,,,,0.7,4.8,{비}0901-1016. {비}1246-{비}{강도0}1500-1842.,
261,해남,1985-01-20,1.3,-2.5,2400,3.4,1230,,,,,,,,,,5.0,270,1300,3.3,2868,270,-4.2,59,1300,66.0,4.5,1019.2,,,,,,10.2,6.8,,,,,,,,,5.0,5.0,1.2,-6.2,1.7,1.4,1.4,1.9,3.6,6.7,,,,,1.5,,,
261,해남,1985-01-21,-0.5,-6.5,0754,9.4,1538,,,,,,,,,,3.0,200,1645,0.6,546,230,-6.0,31,1538,71.8,3.9,1019.8,,,,,,10.2,8.9,,,,,,,,,1.3,1.3,-0.3,-9.3,0.7,1.0,1.5,2.2,3.6,6.6,,,,,1.8,,,
261,해남,1985-01-22,2.2,-2.5,0330,6.9,1200,0.0,,0.0,,3.37,0.0,,,,3.5,290,2010,1.0,888,270,-2.4,48,1835,73.0,5.1,1016.1,,,,,,10.2,1.8,,,,,,,,,6.5,6.5,1.4,-5.6,1.6,1.6,1.7,2.3,3.6,6.5,,,,,1.0,0.0,{비}1413-{비}{강도0}1500-1735.,
261,해남,1985-01-23,0.6,-2.9,2310,5.2,1235,,,,,,,,,,5.5,270,1545,2.3,1983,270,-4.1,44,1235,71.5,4.5,1019.4,,,,,,10.3,8.8,,,,,,,,,0.8,0.8,0.8,-5.2,1.9,1.9,2.1,2.6,3.8,6.4,,,,,2.3,0.0,,
261,해남,1985-01-24,-0.9,-3.7,2400,2.3,1130,,,,,0.23,0.0,,,,5.5,290,1610,2.8,2442,290,-9.5,43,1500,52.3,3.0,1020.8,,,,,,10.3,7.8,,,,0.0,,0.0,,0.0,4.0,4.0,0.4,-7.5,1.0,1.4,1.9,2.6,3.9,6.4,,,,,2.5,,{눈}0715-0729.,
261,해남,1985-01-25,-2.2,-7.5,0746,4.7,1315,,,,,,,,,,4.5,250,1355,1.6,1356,320,-6.9,46,1210,70.8,3.7,1023.9,,,,,,10.3,8.6,,,,,,,,,0.5,0.5,-1.2,-11.4,0.2,0.6,1.3,2.3,3.8,6.4,,,,,1.9,,,
261,해남,1985-01-26,-1.1,-7.2,0640,7.8,1450,,,,,,,,,,2.5,230,1420,0.6,516,320,-5.3,42,1500,77.5,4.1,1024.5,,,,,,10.3,7.1,,,,,,,,,1.8,1.8,0.9,-10.0,0.2,0.5,1.0,2.0,3.7,6.4,,,,,1.6,,,
261,해남,1985-01-27,2.1,-3.4,0150,9.6,1430,,,,,,,,,,6.0,290,1910,1.9,1683,290,-1.9,64,1356,75.8,5.4,1020.6,,,,,,10.4,2.1,,,,,,,,,7.0,6.3,0.8,-7.0,1.0,0.9,1.2,2.0,3.4,6.3,,,,,1.5,0.0,,
261,해남,1985-01-28,-2.3,-4.9,2400,0.4,1450,,,,,1.72,0.0,,,,6.0,290,1100,2.9,2523,290,-8.3,50,1430,65.5,3.3,1024.4,,,,,,10.4,7.7,,,,,,,,,3.0,3.0,0.8,-6.3,1.3,1.2,1.5,2.2,3.5,6.3,,,,,1.8,0.0,{소낙눈}0823-0858. {소낙눈}1142-1250.,
