stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
261,해남,1988-01-01,4.4,-2.9,0505,8.7,1331,,,,,0.2,0.0,,,,2.5,290,2400,0.4,306,230,-0.1,61,1350,73.3,6.3,1020.0,,,,,1025.0,9.9,0.1,,,,,,,,,7.5,4.0,3.6,-4.8,3.2,3.4,4.5,5.8,8.0,10.0,,,,,0.4,0.0,{비}1612-1624.,
261,해남,1988-01-02,4.1,-1.3,2330,7.9,0130,,,,,,,,,,5.0,290,1500,3.0,2574,320,-1.8,41,1300,66.0,5.5,1021.0,,,,,1026.0,9.9,8.0,,,,,,,,,6.5,3.8,4.6,-3.2,5.5,5.6,6.2,6.5,7.9,10.1,,,,,2.1,,,
261,해남,1988-01-03,1.9,-4.9,0753,9.6,1545,,,,,,,,,,4.5,320,1400,1.0,867,160,-7.4,17,1550,57.8,3.6,1023.1,,,,,1028.2,9.9,8.1,,,,,,,,,2.5,2.5,1.8,-6.6,2.3,2.7,4.6,6.0,7.9,10.0,,,,,1.6,0.5,,
261,해남,1988-01-04,2.2,0.0,0804,4.4,1502,,,,,2.33,0.5,,,,5.5,320,1520,2.4,2079,320,-5.2,35,0611,60.0,4.2,1021.7,,,,,1026.7,9.9,0.1,,,,,,,,,10.0,4.3,1.7,-2.1,2.7,3.3,4.8,5.8,7.8,9.9,,,,,0.7,0.0,{싸락눈}0632-0818.  {눈}0842-{눈}{강도0}0900-0916.  {박무}0714-{박무}{강도0}0900-1038.  {달무리}2012-,
261,해남,1988-01-05,1.3,-0.7,0203,4.5,1407,,,,,,,,,,6.5,290,1240,2.9,2463,320,-6.6,47,1543,56.0,3.7,1022.4,,,,,1027.4,9.9,7.9,,,,,,,,,3.0,0.5,0.7,-4.2,1.3,1.8,3.7,5.3,7.5,9.9,,,,,2.1,,-{달무리}-0428.,
261,해남,1988-01-06,1.7,-2.3,2300,6.1,1535,,,,,,,,,,5.0,320,1140,1.6,1416,320,-6.2,42,1350,56.8,3.9,1021.4,,,,,1026.5,9.9,8.5,,,,,,,,,2.0,0.0,0.6,-5.2,0.8,1.2,3.2,4.7,7.2,9.7,,,,,1.8,,{달무리}2050-2242.,
261,해남,1988-01-07,2.5,-3.5,0552,8.3,1425,,,,,,,,,,2.0,110,0550,0.6,549,70,-2.2,45,1400,73.0,5.2,1016.1,,,,,1021.1,9.9,1.0,,,,,,,,,10.0,8.5,2.7,-5.3,2.1,2.2,3.3,4.6,6.9,9.6,,,,,1.0,0.3,,
261,해남,1988-01-08,6.5,3.6,0154,10.1,1430,,,,,1.87,0.3,,,,6.5,250,1500,3.3,2856,290,-0.9,38,2228,62.5,5.9,1014.6,,,,,1019.4,10.0,5.5,,,,,,,,,5.8,5.3,5.5,1.3,5.0,4.9,4.9,5.3,6.9,9.6,,,,,2.8,,{비}0051-0243.,
261,해남,1988-01-09,0.4,-2.1,2230,4.4,0000,,,,,1.45,0.0,,,,7.0,320,0420,4.1,3513,320,-6.5,44,0216,60.3,3.8,1023.3,,,,,1028.4,10.0,5.3,,,,,,,,,5.8,4.8,1.1,-3.8,2.6,3.2,4.5,5.5,7.1,9.4,,,,,1.3,0.1,{소낙눈}1221-1238.  {소낙눈}1432-1445.  {소낙눈}1456-{소낙눈}{강도0}1500-1527.  {소낙눈}1942-2008.,
261,해남,1988-01-10,-1.8,-4.7,0738,1.4,1513,,,,,0.68,0.1,,,,5.0,320,1130,3.1,2646,320,-8.6,44,1530,61.5,3.2,1028.2,,,,,1033.3,10.0,8.3,,,,,,,,,2.8,2.8,-0.5,-6.5,0.5,1.1,3.2,4.8,7.0,9.3,,,,,1.8,,{눈}0305-0346.,
261,해남,1988-01-11,-1.1,-6.9,0618,4.7,1458,,,,,,,,,,5.5,290,1510,1.7,1491,290,-7.2,43,1458,66.8,3.6,1027.9,,,,,1033.0,10.0,8.5,,,,,,,,,0.3,0.3,-1.0,-8.8,-0.5,0.3,2.5,4.1,6.8,9.3,,,,,1.8,,,
261,해남,1988-01-12,0.5,-3.1,2400,6.5,1504,,,,,,,,,,5.0,320,1340,1.3,1125,320,-5.7,44,1600,64.3,4.0,1023.2,,,,,1028.2,10.0,6.9,,,,,,,,,4.8,2.5,1.2,-5.1,1.2,1.1,2.6,3.7,6.4,9.2,,,,,1.7,,,
261,해남,1988-01-13,1.2,-4.4,0520,10.5,1250,,,,,,,,,,3.0,290,1310,0.8,666,90,-2.9,42,1500,78.5,5.0,1022.8,,,,,1027.9,10.0,8.2,,,,,,,,,0.3,0.3,1.4,-6.3,1.3,1.5,2.8,3.8,6.3,9.1,,,,,1.5,,,
