stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
261,해남,2008-01-01,0.2,-1.5,0538,2.3,1234,,,,,,0.5,18.1,320,1102,7.0,320,1153,4.1,3542,290,-3.5,57,2215,76.4,4.7,1020.1,1024.7,2336,1019.5,0014,1021.8,9.9,3.4,,,,0.5,0142,3.5,0142,0.5,,,0.7,-2.8,,,,,,,,,,,,,,
261,해남,2008-01-02,2.4,0.0,2211,4.3,1423,,,,,,,12.8,270,0941,5.6,290,0005,3.0,2603,290,-3.3,56,1433,66.5,4.8,1024.3,1027.3,2040,1024.1,0530,1026.0,9.9,0.9,,,,,,,,,,,3.9,-2.4,,,,,,,,,,,,,,
261,해남,2008-01-03,2.2,-2.5,0245,8.7,1131,,,,,,,11.5,320,1444,6.1,270,1343,1.8,1582,290,-1.9,45,1552,76.4,5.3,1024.0,1027.3,0000,1023.9,1340,1025.7,9.9,4.8,,,,,,,,,,,0.2,-7.1,,,,,,,,,,,,,,
261,해남,2008-01-04,1.0,-4.6,0739,7.8,1514,,,,,,,11.0,320,1302,4.7,290,1329,1.4,1234,290,-2.1,52,1437,81.8,5.3,1023.9,1028.2,0937,1023.6,1600,1025.6,9.9,8.9,,,,,,,,,,,0.2,-8.4,,,,,,,,,,,,,,
261,해남,2008-01-05,1.5,-3.9,0734,8.8,1523,,,,,,,10.2,320,1619,5.2,320,1549,1.1,928,290,-1.4,52,1548,83.1,5.5,1022.1,1024.9,1026,1022.7,1414,1023.8,9.9,8.0,,,,,,,,,,,0.6,-8.1,,,,,,,,,,,,,,
261,해남,2008-01-06,2.7,-4.2,0510,12.2,1448,,,,,,,6.0,320,1306,3.6,270,1418,0.9,808,90,0.0,51,1508,84.6,6.2,1021.5,1025.8,0853,1020.9,2356,1023.3,9.9,8.5,,,,,,,,,,,1.0,-8.5,,,,,,,,,,,,,,
261,해남,2008-01-07,6.0,-0.5,0000,12.6,1357,,,,,,,8.5,320,1613,4.7,320,1655,1.7,1461,320,2.5,50,1329,80.6,7.4,1017.4,1020.9,0000,1017.4,1343,1019.1,10.0,7.5,,,,,,,,,,,3.9,-1.8,,,,,,,,,,,,,,
261,해남,2008-01-08,3.5,-0.6,0344,8.8,1349,,,,,,,6.7,320,1201,3.5,290,1202,1.3,1120,20,0.6,50,1420,83.6,6.4,1018.0,1021.4,0852,1018.1,1504,1019.7,10.0,1.0,,,,,,,,,,,3.6,-4.1,,,,,,,,,,,,,,
261,해남,2008-01-09,2.4,-4.8,0802,12.5,1335,,,,,,,8.6,340,1645,5.7,320,1649,1.3,1152,270,-1.1,45,1243,80.4,5.7,1018.5,1022.5,2229,1018.8,1402,1020.3,10.0,8.1,,,,,,,,,,,1.2,-9.7,,,,,,,,,,,,,,
261,해남,2008-01-10,4.5,-3.7,0503,12.5,1352,,,,,,,6.0,320,1439,3.7,290,1442,0.9,746,270,0.0,43,1312,75.5,6.2,1020.5,1024.3,1006,1020.0,1407,1022.2,10.0,3.9,,,,,,,,,,,3.1,-7.7,,,,,,,,,,,,,,
