stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
261,해남,1971-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{눈}{강도0}fd 1702....1712.,
261,해남,1971-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}fd 1012....1018.,
261,해남,1971-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}fd 1440-...{비}{강도0}1455.,
261,해남,1971-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-{비}{강도0}-2125.,
261,해남,1971-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}0220-0820. fd 1315...1435.  {비}{강도0}fine 1545-1820.,
261,해남,1971-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{햇무리}{강도0}1220-1524.,
261,해남,1971-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{눈}{강도0}0805....0913. {눈}{강도0}0935....1043. {눈}{강도0}1212-1235. {눈}{강도0}1400-1440.{눈}{강도0}1834-2050.,
261,해남,1971-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{눈}{강도0}0510-0903. {눈}{강도0}1053-1120. {눈}{강도0}1450-1510. {눈}{강도0}1723-2005.,
261,해남,1971-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{눈}{강도0}0718-0752. {눈}{강도0}0825-0906. {눈}{강도0}0911-0921. {눈}{강도0}0940-1105. {눈}{강도0}1338-1405. {눈}{강도0}1424-1430. {눈}{강도0}1454-1502. {눈}{강도0}1554-2113.,
261,해남,1971-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{눈}{강도0}0718-0920. {눈}{강도0}1042-1051. {눈}{강도0}1102-1118. {눈}{강도0}1155-1350. {눈}{강도0}1550-1552. {눈}{강도0}1643. 1651.,
261,해남,1971-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{눈}{강도0}0835-0935. {눈}{강도0}1225-1320. {눈}{강도0}1654-1658. {눈}{강도0}2020-2140.,
261,해남,1971-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{눈}{강도0}0905-0926. {눈}{강도0}1215-1230. {눈}{강도0}1320-1327.,
261,해남,1971-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{눈}{강도0}0110-0216. {눈}{강도0}0415-0545. {눈}{강도0}0950-1120. {눈}{강도0}1520-1555.{눈}{강도0}1929-2115.,
261,해남,1971-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0850,1.5,0850,,,,,,,,,,,,,,,,,,{눈}{강도0}fd 0710-..0903. {눈}{강도0}fd 2305.....,
261,해남,1971-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1728,0.5,1728,,,,,,,,,,,,,,,,,,....{눈}{강도0}....0015. {눈}{강도0}0540-0612. {눈}{강도0}1035-1240. {눈}{강도0}1320...1350.{눈}{강도0}fd1450...1516. {눈}{강도0}1630...1645. {눈}{강도0}fd 1704-1730.,
261,해남,1971-02-03,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,10.2,0950,10.8,2400,,,,,,,,,,,,,,,,,,{눈}{강도0}0416-0808. {눈}{강도0}0815-0915. {눈}{강도0}0925-0955. {눈}{강도0}1803-1845.  {눈}{강도0}1935-,
261,해남,1971-02-04,,-4.6,0620,-1.1,1245,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,4.8,0900,14.0,0900,,,,,,,,,,,,,,,,,,-{눈}{강도0}-0832. {눈}{강도0}0846-0904. {눈}{강도0}1002-1042. {눈}{강도0}1310-1335.{눈}{강도0}fd 1400...1416. {눈}{강도0}1534-1552. {눈}{강도0}fd 1720-....1724. {눈}{강도0}2052-2108.,
261,해남,1971-02-05,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,,,,,,,0.5,0928,8.1,0928,,,,,,,,,,,,,,,,,,{눈}{강도0}0620-0935.,
261,해남,1971-02-06,,,,,,,,,,,,,,,,,,,,290,,,,,,,,,,,,,,,,,,,4.0,0000,,,,,,,,,,,,,,,,,,,
261,해남,1971-02-07,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,2.0,0900,3.0,0900,,,,,,,,,,,,,,,,,,{눈}{강도0}0640-0905. {눈}{강도0}1020-1034. {눈}{강도0}1252-1300. {눈}{강도0}1450-1720.,
261,해남,1971-02-08,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,0.2,1310,1.3,0000,,,,,,,,,,,,,,,,,,{눈}{강도0}0918-1012. {눈}{강도0}1120-1314.,
261,해남,1971-02-09,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{눈}{강도0}0923-1050. {싸락눈}{강도0}1153-1205.,
261,해남,1971-02-10,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{눈}{강도0}0849-0852.,
261,해남,1971-02-11,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{햇무리}{강도0}0850-1040.  {비}{강도0}2050-,
261,해남,1971-02-12,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-{비}{강도0}-0123. {비}{강도0}1150-1224.,
261,해남,1971-02-13,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,해남,1971-02-14,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}0905-1115. {비}{강도0}1218-1340. {비}{강도0}1453-2240.,
261,해남,1971-02-15,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,해남,1971-02-16,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}2120-2135.,
261,해남,1971-02-17,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,해남,1971-02-18,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,해남,1971-02-19,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{햇무리}{강도0}1340-1415.,
261,해남,1971-02-20,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,해남,1971-02-21,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}0510-{안개비}{강도0}1750-2340. {안개}{강도0}1935-,
261,해남,1971-02-22,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-{안개}{강도0}-0930.  {비}{강도0}1718-1830. {비}{강도0}1934-2010. {비}{강도0}2025-,
261,해남,1971-02-23,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-{비}{강도0}0115.,
261,해남,1971-02-24,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,해남,1971-02-25,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,해남,1971-02-26,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,해남,1971-02-27,,,,,,,,,,,,,,,,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,해남,1971-02-28,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,해남,1971-03-01,,6.1,0625,10.2,1450,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,해남,1971-03-02,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}0331-0830. {비}{강도0}0924-1440. {비}{강도0}1528-2005.,
