stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
261,해남,1984-01-01,2.1,-1.6,0300,6.7,1410,,,,,,,,,,3.5,270,1430,1.2,1053,320,-3.9,51,1400,64.0,4.6,1020.8,,,,,,9.9,3.4,,,,,,,,,5.8,5.8,0.6,-4.1,0.2,1.0,1.4,2.7,4.5,8.0,,,,,0.8,,,
261,해남,1984-01-02,1.5,-2.1,0755,8.2,1350,,,,,,,,,,2.5,270,1210,0.6,495,70,-2.0,54,1500,78.5,5.3,1017.5,,,,,,9.9,5.8,,,,,,,,,2.8,2.8,1.9,-4.2,1.6,2.1,1.9,2.9,4.6,7.9,,,,,1.4,2.3,,
261,해남,1984-01-03,1.5,-0.8,2100,3.9,0240,,,,,6.2,3.3,,,,6.0,320,1610,3.5,3027,320,-2.1,58,1050,78.3,5.3,1017.4,,,,,,9.9,3.3,,,,1.0,1953,1.0,1953,1.0,6.5,5.0,1.4,-1.8,1.7,2.4,2.5,3.3,4.9,7.9,,,,,1.6,1.0,{비}0213-{비}{강도0}0300-0632.  {싸락눈}1415-{싸락눈}{강도0}1500-1517.  {싸락눈}1902-1953.,
261,해남,1984-01-04,-0.3,-1.9,2400,2.0,1220,,,,,2.17,0.8,,,,6.0,320,1110,3.5,2991,320,-4.9,60,2400,66.8,4.3,1022.0,,,,,,9.9,4.7,,,,,,,,,8.3,8.3,1.2,-3.3,1.7,2.3,2.3,3.4,4.9,7.6,,,,,1.2,0.8,{진눈깨비}1402-{진눈깨비}{강도0}1500-1612.,
261,해남,1984-01-05,-2.4,-6.1,2400,2.4,1315,,,,,,,,,,5.0,320,1540,1.9,1656,320,-7.8,56,1610,67.8,3.4,1024.9,,,,,,9.9,7.5,,,,,,,,,4.5,4.5,-0.1,-6.8,1.3,1.9,1.9,3.2,4.7,7.6,,,,,1.3,,,
261,해남,1984-01-06,-3.4,-8.5,0240,2.4,1420,,,,,,,,,,4.0,320,1220,1.1,990,320,-8.3,57,1500,74.0,3.3,1022.9,,,,,,9.9,6.1,,,,,,,,,2.5,0.5,-1.2,-9.1,0.3,1.0,1.4,2.8,4.6,7.5,,,,,1.1,,,
261,해남,1984-01-07,-1.9,-7.4,0710,5.6,1400,,,,,,,,,,3.0,320,1550,0.7,573,230,-5.8,53,1438,77.5,4.0,1019.1,,,,,,9.9,7.2,,,,,,,,,2.0,2.0,-0.6,-7.7,-0.1,0.8,1.2,2.7,4.4,7.4,,,,,1.3,,,
261,해남,1984-01-08,1.5,-4.2,0150,4.9,1357,,,,,,,,,,4.0,270,1330,1.6,1395,270,-3.8,50,1458,68.8,4.7,1014.8,,,,,,10.0,4.7,,,,,,,,,5.3,5.3,0.5,-7.0,0.2,0.9,1.1,2.6,4.2,7.4,,,,,1.2,,,
261,해남,1984-01-09,2.4,-2.8,0400,7.9,1500,,,,,,,,,,5.0,250,1400,1.6,1416,250,-4.0,41,1500,65.0,4.5,1012.9,,,,,,10.0,7.6,,,,,,,,,2.0,2.0,1.3,-5.2,0.9,1.6,1.4,2.6,4.0,7.4,,,,,1.5,,,
261,해남,1984-01-10,2.4,-2.6,0250,11.0,1430,,,,,,,,,,5.5,250,1320,1.7,1443,320,-1.7,47,1220,79.5,5.6,1011.8,,,,,,10.0,6.4,,,,,,,,,0.8,0.8,1.3,-4.9,1.9,2.1,1.8,2.7,4.0,7.2,,,,,1.8,,,
261,해남,1984-01-11,0.7,-4.1,2400,5.1,1458,,,,,,,,,,4.5,320,1100,2.1,1815,320,-8.0,34,1430,53.5,3.4,1017.6,,,,,,10.0,8.8,,,,,,,,,0.0,0.0,0.1,-7.0,1.0,1.7,1.9,2.8,4.1,7.1,,,,,1.7,,,
261,해남,1984-01-12,-1.3,-8.1,0645,7.1,1507,,,,,0.33,0.0,,,,3.5,320,1235,0.6,540,50,-5.3,50,1500,78.3,4.2,1017.2,,,,,,10.0,8.1,,,,,,,,,2.5,2.5,-0.5,-9.7,0.0,1.2,1.3,2.6,4.1,7.0,,,,,1.3,0.0,{비}2048-{비}{강도0}2100-2108.,
261,해남,1984-01-13,1.1,-4.5,2400,5.5,1450,,,,,,,,,,4.0,270,1310,1.3,1146,270,-4.1,48,1500,71.0,4.6,1013.5,,,,,,10.0,6.9,,,,,,,,,2.5,2.5,1.3,-6.3,1.0,1.6,1.3,2.6,3.9,6.9,,,,,1.5,,,
261,해남,1984-01-14,0.2,-5.9,0630,9.8,1330,,,,,,,,,,4.0,230,1330,0.7,585,90,-2.9,53,1340,81.5,5.1,1013.3,,,,,,10.1,6.3,,,,,,,,,5.3,5.3,0.0,-7.7,0.2,1.1,1.4,2.6,3.9,6.9,,,,,0.9,6.0,,
261,해남,1984-01-15,-0.1,-3.2,2400,3.9,0305,,,,,4.2,6.0,,,,6.5,320,1530,2.9,2490,320,-5.4,56,1500,72.8,4.2,1017.2,,,,,,10.1,2.6,,,,1.9,0647,1.9,0647,1.9,10.0,8.0,0.6,-3.8,1.0,1.6,1.5,2.6,3.8,6.7,,,,,0.9,0.0,{비}0235-{비}{강도0}0300-{진눈깨비}0445-{눈}0512-0647.,
261,해남,1984-01-16,-3.7,-5.5,0850,-1.6,1410,,,,,2.92,0.0,,,,5.5,340,1455,2.7,2298,340,-9.8,49,1535,62.5,2.9,1022.4,,,,,,10.1,7.9,,,,,,0.6,0000,,5.5,4.8,-1.0,-5.8,0.6,1.1,1.3,2.6,3.8,6.7,,,,,1.4,0.2,{눈}0510-0625.  {눈}2030-{눈}{강도0}2100-2210.,
261,해남,1984-01-17,-3.4,-6.6,0800,0.7,1430,,,,,3.35,0.2,,,,4.5,320,1210,1.6,1422,320,-8.7,50,1430,68.3,3.2,1022.0,,,,,,10.1,7.6,,,,0.6,0436,0.6,0436,0.6,8.0,3.8,0.0,-6.9,0.4,0.9,1.1,2.5,3.7,6.5,,,,,1.8,,{눈}0115-{눈}{강도0}0300-0436.  {달무리}2025-2339.,
261,해남,1984-01-18,-3.4,-5.3,0240,-1.7,1625,,,,,,,,,,4.0,320,0420,2.0,1755,320,-16.2,30,1500,36.3,1.7,1018.1,,,,,,10.1,0.0,,,,,,,,,10.0,10.0,-1.3,-7.0,-0.1,0.7,1.0,2.4,3.7,6.6,,,,,1.4,,,
261,해남,1984-01-19,-2.9,-4.9,2400,1.4,1450,,,,,,,,,,4.5,340,0800,2.7,2331,340,-14.2,30,1605,41.5,2.1,1017.4,,,,,,10.2,8.9,,,,,,,,,3.3,3.3,-1.1,-6.2,-0.2,0.5,0.8,2.2,3.5,6.5,,,,,1.8,,,
261,해남,1984-01-20,-2.0,-5.2,0100,1.8,1310,,,,,,,,,,5.0,320,1230,2.2,1923,320,-9.2,49,2100,58.0,3.1,1019.2,,,,,,10.2,6.1,,,,,,,,,6.3,5.0,-1.8,-8.9,-0.8,0.2,0.5,2.0,3.5,6.5,,,,,1.8,,,
261,해남,1984-01-21,-1.7,-5.3,0709,2.9,1430,,,,,,,,,,5.0,340,1210,2.0,1692,340,-10.9,40,1100,53.5,2.7,1016.6,,,,,,10.2,7.1,,,,,,,,,6.3,5.0,-0.9,-8.5,-0.6,0.1,0.5,1.9,3.3,6.4,,,,,1.4,0.9,,
