year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,1,1,2.1,-1.4,10.9,3.8,1.2,0.5
1997,1,2,-0.3,-1.8,2.1,0.0,7.2,
1997,1,3,0.5,-3.5,5.1,,7.5,
1997,1,4,0.7,-3.7,9.0,,6.7,
1997,1,5,-0.8,-5.2,4.4,10.3,0.4,11.1
1997,1,6,-1.8,-4.6,0.7,0.0,6.6,
1997,1,7,-2.3,-9.5,4.9,,7.4,
1997,1,8,-0.5,-6.0,7.2,,6.4,
1997,1,9,0.7,-4.8,5.9,,7.9,
1997,1,10,0.7,-3.6,7.7,,7.5,
1997,1,11,0.7,-5.4,9.2,,7.8,
1997,1,12,1.9,-1.1,4.6,0.0,0.0,
1997,1,13,4.5,-2.3,12.8,,7.8,
1997,1,14,4.4,-2.4,8.9,,6.8,
1997,1,15,0.2,-6.6,9.0,,6.6,
1997,1,16,1.8,-3.6,10.1,,7.7,
1997,1,17,2.2,-5.4,10.2,,8.0,
1997,1,18,3.1,-1.0,6.5,,8.1,
1997,1,19,0.7,-5.5,9.6,,7.7,
1997,1,20,3.6,-2.8,11.3,,8.2,
1997,1,21,-2.1,-7.3,3.6,,8.3,
1997,1,22,-3.3,-12.0,7.6,,8.3,
1997,1,23,-0.5,-7.3,4.5,,0.2,
1997,1,24,0.8,-1.4,5.7,,5.0,
1997,1,25,2.5,-2.4,8.1,,8.3,
1997,1,26,5.2,2.4,9.8,,8.5,
1997,1,27,2.9,-2.1,9.4,,6.5,
1997,1,28,1.8,-3.0,5.3,0.0,5.3,
1997,1,29,1.8,-0.6,4.7,0.0,5.5,
1997,1,30,2.1,-3.8,8.1,,7.7,
1997,1,31,2.6,-4.0,10.3,,6.8,
