year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,9,1,24.8,19.5,29.9,,10.9,
2018,9,2,24.3,19.6,28.2,0.0,8.7,
2018,9,3,24.5,21.8,30.2,151.6,3.7,
2018,9,4,24.1,21.5,28.2,6.2,9.3,
2018,9,5,24.1,19.7,29.6,,11.7,
2018,9,6,23.6,19.9,28.1,1.4,3.5,
2018,9,7,21.7,17.2,26.0,7.5,6.3,
2018,9,8,21.2,15.1,27.0,,11.7,
2018,9,9,21.7,15.7,27.9,,11.4,
2018,9,10,22.2,17.3,27.2,,9.0,
2018,9,11,20.6,15.5,25.1,,8.2,
2018,9,12,22.3,15.9,27.8,,11.2,
2018,9,13,22.3,20.2,24.8,0.0,1.6,
2018,9,14,21.6,19.4,25.1,1.4,0.0,
2018,9,15,21.9,20.8,23.9,0.3,0.0,
2018,9,16,22.5,21.0,25.0,0.0,0.3,
2018,9,17,22.9,20.2,27.6,0.0,10.6,
2018,9,18,22.0,17.1,27.5,,10.5,
2018,9,19,21.3,16.9,24.3,0.0,0.0,
2018,9,20,20.1,17.2,22.2,0.3,0.0,
2018,9,21,19.4,17.8,21.6,34.6,0.0,
2018,9,22,21.2,17.3,26.6,,9.9,
2018,9,23,19.6,14.7,26.7,0.7,9.3,
2018,9,24,17.5,13.8,22.7,,9.6,
2018,9,25,17.6,10.7,24.4,,11.2,
2018,9,26,18.6,14.6,23.6,,6.4,
2018,9,27,18.4,12.3,24.8,,10.6,
2018,9,28,17.8,13.3,21.6,,3.3,
2018,9,29,20.0,13.9,26.6,,10.8,
2018,9,30,18.0,15.1,24.1,,11.1,
