stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
112,인천,1970-01-01,0.3,-1.3,0310,4.3,1346,,,,,,,6.4,160,0711,4.7,160,0655,2.6,2256,160,-3.7,61,1335,74.3,4.7,1017.5,1028.1,2140,1025.1,1420,1026.5,9.6,0.0,,,,,,,,,9.0,-999.0,0.0,-2.4,0.1,0.5,1.3,1.9,3.3,6.3,9.0,14.5,15.5,,0.9,,{박무}{강도0}1650-,
112,인천,1970-01-02,-1.1,-2.8,0730,2.7,1543,,,,,,,7.1,360,2100,5.7,360,2105,4.0,3474,360,-5.4,48,1648,74.3,4.1,1018.2,1028.7,0900,1025.7,1420,1027.2,9.6,1.0,,,,,,,,,5.8,-999.0,-0.3,-4.0,0.3,0.6,1.3,2.0,3.2,6.2,8.9,14.5,15.5,,1.4,,-{박무}{강도0}-1430.,
112,인천,1970-01-03,-3.6,-8.6,2400,0.2,1150,,,,,,,10.4,340,2351,8.0,340,2105,5.2,4456,340,-11.1,42,2000,56.3,2.7,1018.1,1030.0,2340,1025.3,0515,1027.2,9.6,6.9,,,,,,,,,1.0,-999.0,-1.6,-8.9,0.3,0.7,1.3,2.0,3.1,6.1,8.8,14.4,15.4,,1.8,,,
112,인천,1970-01-04,-12.3,-16.5,2400,-8.6,0000,,,,,,,17.0,320,1616,9.3,340,1910,6.6,5704,340,-18.4,49,0004,60.8,1.5,1022.9,1034.6,1045,1030.0,0000,1032.4,9.6,7.1,,,,,,,,,2.5,-999.0,-7.9,-16.7,-0.1,0.4,1.2,2.0,3.1,6.0,8.7,14.3,15.3,,1.2,,,
112,인천,1970-01-05,-13.7,-19.0,0730,-9.0,1630,,,,,2.5,0.0,15.2,340,0200,9.0,340,0150,4.9,4224,360,-20.1,54,1440,59.8,1.3,1025.0,1038.3,1045,1028.7,2343,1034.6,9.6,8.4,,,,,,,,,2.5,-999.0,-7.8,-19.8,-1.2,-0.7,0.6,1.5,3.0,5.9,8.5,14.2,15.2,,1.2,0.3,{눈}{강도0}fd 2030...2200.  {눈}{강도0}fd 2300...,
112,인천,1970-01-06,-1.9,-9.6,0000,2.5,1510,,,,,2.75,0.3,15.8,270,1046,9.0,270,1105,6.4,5518,270,-6.8,49,1948,71.3,3.8,1015.8,1028.7,0000,1022.9,1430,1024.8,9.6,4.4,,,,0.5,0935,0.5,0935,,5.8,-999.0,-1.0,-9.9,-0.7,-0.4,0.5,1.3,2.8,5.8,8.4,14.1,15.2,,1.3,0.0,...{눈}{강도0}fd...0030.  {눈}{강도0}fd 0810...{눈}{강도0}0920-{눈}{강도0}fd 0935...1015.  {눈}{강도0}fd1140...1150.  {박무}{강도0}0800-1435.,
112,인천,1970-01-07,-3.4,-6.4,0700,0.0,1440,,,,,,,7.0,340,0058,5.7,340,0118,2.6,2272,20,-12.9,33,1242,48.3,2.3,1015.8,1027.0,1118,1023.1,2258,1024.9,9.7,8.1,,,,,,,,,2.3,-999.0,-3.1,-10.6,-0.7,-0.4,0.4,1.3,2.7,5.7,8.3,14.0,15.2,,2.2,1.0,,
112,인천,1970-01-08,-2.9,-7.2,2400,1.7,1355,,,,,2.08,1.0,16.4,320,1541,10.3,320,1535,6.3,5426,320,-10.4,38,1535,59.0,2.9,1014.7,1028.3,2400,1021.5,0545,1023.8,9.7,6.4,,,,1.6,0840,1.6,0840,,5.3,-999.0,-2.0,-7.9,-0.4,-0.2,0.5,1.2,2.5,5.5,8.2,14.0,15.2,,2.1,,{눈}{강도0}fd 0705...{눈}{강도0}0800-{눈}{강도0}fd 0840...0910.,
112,인천,1970-01-09,-7.1,-10.0,0817,-2.8,1430,,,,,,,7.9,340,0001,5.7,340,0015,3.2,2798,340,-16.4,36,1400,48.8,1.7,1019.6,1031.1,1035,1027.4,2400,1028.9,9.7,8.1,,,,,,,,,1.3,-999.0,-4.1,-11.3,-0.9,-0.6,0.4,1.2,2.4,5.4,8.0,13.9,15.1,,1.5,0.0,,
112,인천,1970-01-10,-4.5,-7.2,0300,-0.3,1508,,,,,3.5,3.5,15.8,320,1752,9.0,320,1805,5.4,4634,160,-10.0,50,0205,65.8,3.0,1012.0,1027.4,0000,1018.0,1458,1021.1,9.7,2.2,,,,5.3,1230,5.3,1230,9.7,5.8,-999.0,-3.6,-8.3,-0.8,-0.6,0.3,1.1,2.4,5.3,7.9,13.8,15.1,,0.8,3.8,{눈}{강도0}fd 0930...{눈}{강도0}0958-{눈}{강도1}1020-{눈}{강도0}1040-{눈}{강도0}fd 1100...{눈}{강도0}1125-{눈}{강도1}1135-{눈}{강도0}1145-{눈}{강도0}fd 1230...1240.  {눈}{강도0}fd 1335..1345.  {눈}{강도0}fd 1805...1815.,
