stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
262,고흥,1974-01-01,1.3,-5.4,0800,9.7,1315,,,,,,,,0,,3.5,0,1330,1.1,945,230,-2.7,48,1230,74.0,5.0,1015.4,,,,,,9.8,8.1,,,19.57,,,,,,0.7,,2.4,-7.9,,,,,,,,,,,2.0,,{박무}0440-{박무}{강도2}0900-1025.,
262,고흥,1974-01-02,2.3,-3.9,0706,12.3,1507,,,,,,,,0,,4.0,0,1020,0.7,630,50,-1.4,45,1500,78.0,5.7,1015.4,,,,,,9.9,7.9,,,24.7,,,,,,0.0,,3.8,-6.6,,,,,,,,,,,2.2,,{박무}1820-{박무}{강도0}2100-,
262,고흥,1974-01-03,1.1,-5.2,0732,12.8,1430,,,,,,,,0,,4.0,0,1020,0.8,708,230,-2.3,44,1500,78.5,5.2,1017.1,,,,,,9.9,7.9,,,22.11,,,,,,0.0,,3.7,-7.5,,,,,,,,,,,2.4,,-{박무}-{박무}{강도2}0300-{박무}{강도2}0900-0935.  {박무}1930-{박무}{강도0}2100-,
262,고흥,1974-01-04,1.5,-5.0,0545,8.7,1500,,,,,,,,0,,4.5,0,1340,1.3,1092,230,-1.4,52,1410,78.0,5.5,1016.4,,,,,,9.9,8.0,,,21.74,,,,,,0.0,,3.4,-6.8,,,,,,,,,,,2.9,,-{박무}-{박무}{강도1}0300-{박무}{강도0}0900-0940.,
262,고흥,1974-01-05,3.1,-4.6,2400,10.0,1440,,,,,,,,0,,3.5,0,1010,1.5,1273,340,-2.9,39,1530,69.0,5.0,1018.6,,,,,,9.9,8.0,,,23.97,,,,,,0.0,,3.4,-7.6,,,,,,,,,,,2.6,,,
262,고흥,1974-01-06,0.3,-5.5,0140,9.7,1415,,,,,,,,0,,4.0,0,1210,0.9,744,50,-2.8,45,1410,77.8,5.0,1020.9,,,,,,9.9,7.1,,,18.61,,,,,,7.0,,3.3,-8.0,,,,,,,,,,,2.1,,,
262,고흥,1974-01-07,-0.1,-6.5,0730,10.8,1415,,,,,,,,0,,3.0,0,1520,0.6,561,90,-4.7,29,1530,76.8,4.3,1019.5,,,,,,9.9,8.1,,,21.58,,,,,,0.0,,2.6,-9.0,,,,,,,,,,,2.0,,{박무}0420-{박무}{강도1}0900-0950.  {박무}1825-{박무}{강도0}2100-,
262,고흥,1974-01-08,1.2,-6.4,0500,9.8,1315,,,,,,,,0,,4.5,0,1530,1.1,924,20,-1.6,46,1420,76.0,5.5,1018.7,,,,,,9.9,7.9,,,22.33,,,,,,2.3,,2.9,-8.8,,,,,,,,,,,1.8,,-{박무}-{박무}{강도2}0300-{박무}{강도0}0900-1020.  {박무}1825-{박무}{강도0}2100-,
262,고흥,1974-01-09,2.7,-4.7,0730,8.2,1337,,,,,,,,0,,4.0,0,1040,1.4,1221,50,-1.3,53,1430,79.3,5.6,1017.3,,,,,,9.9,6.7,,,16.13,,,,,,6.0,,2.9,-7.8,,,,,,,,,,,1.8,,-{박무}-{박무}{강도1}0300-{박무}{강도0}0900-0930.,
262,고흥,1974-01-10,4.5,1.9,1905,7.8,1430,,,,,,,,0,,3.5,0,1050,1.7,1473,20,-1.8,46,1422,66.5,5.4,1015.2,,,,,,10.0,4.5,,,10.78,,,,,,10.0,,5.4,-1.1,,,,,,,,,,,1.6,,,
262,고흥,1974-01-11,2.4,-1.7,2400,6.8,1607,,,,,,,,0,,2.5,0,1120,0.7,609,230,-1.7,55,1613,77.5,5.4,1013.5,,,,,,10.0,0.8,,,8.5,,,,,,10.0,,3.9,-5.6,,,,,,,,,,,1.3,,{박무}1930-{박무}{강도1}2100-,
