stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
262,고흥,1980-01-01,7.0,5.2,0913,7.9,0057,,,,,7.15,4.6,,0,,5.0,50,1307,3.0,2568,50,3.3,55,0012,74.5,7.7,1024.1,,,,,,9.8,0.1,,,4.99,,,,,,10.0,,6.2,3.7,,,,,7.6,9.2,,,,,1.2,2.7,{비}0421-{비}{강도0}0900-1130.,
262,고흥,1980-01-02,8.7,5.2,0700,10.1,1615,,,,,1.73,1.1,,0,,5.5,50,0755,2.6,2208,50,6.1,68,0213,80.0,9.4,1017.7,,,,,,9.9,0.0,,,3.5,,,,,,10.0,,8.3,3.7,,,,,7.8,9.3,,,,,1.0,0.7,{비}0545-0652.  {비}2138-2215.,
262,고흥,1980-01-03,7.7,5.0,2400,9.5,0531,,,,,2.67,0.9,,0,,4.5,250,1250,1.5,1332,270,3.4,71,2033,80.8,7.9,1018.5,,,,,,9.9,2.2,,,7.68,,,,,,8.3,,8.0,3.1,,,,,8.2,9.3,,,,,1.1,0.2,{비}0114-0235.  {비}1837-1956.,
262,고흥,1980-01-04,3.2,-0.9,2400,6.5,1334,,,,,,,,0,,5.5,290,1430,2.7,2355,290,-5.1,48,1539,60.5,4.2,1022.5,,,,,,9.9,6.6,,,19.1,,,,,,4.0,,4.1,-6.7,,,,,8.5,9.5,,,,,1.6,,,
262,고흥,1980-01-05,-0.5,-4.8,0753,4.9,1419,,,,,,,,0,,4.0,320,1500,1.9,1668,320,-7.5,41,1209,54.8,3.5,1025.3,,,,,,9.9,8.3,,,24.27,,,,,,0.0,,1.8,-10.9,,,,,8.4,9.5,,,,,1.8,,,
262,고흥,1980-01-06,2.7,-3.1,0104,8.2,1504,,,,,1.3,0.4,,0,,5.0,290,1930,1.7,1488,290,-0.8,53,1319,71.8,5.8,1020.3,,,,,,9.9,3.5,,,15.08,,,,,,9.3,,3.8,-7.9,,,,,8.1,9.4,,,,,1.5,0.4,{박무}0714-{박무}{강도0}0900-0938.,
262,고흥,1980-01-07,-2.5,-8.8,2400,1.8,1531,,,,,,,,0,,5.0,320,1420,1.4,1191,320,-11.4,39,1800,51.3,2.6,1029.2,,,,,,9.9,8.3,,,23.32,,,,,,0.0,,0.9,-11.3,,,,,7.8,9.4,,,,,1.6,,,
262,고흥,1980-01-08,-1.2,-9.6,0426,8.8,1504,,,,,,,,0,,3.0,110,1145,0.7,615,110,-4.9,38,1422,69.8,4.3,1029.5,,,,,,9.9,6.9,,,22.78,,,,,,7.7,,2.5,-14.3,,,,,7.4,9.2,,,,,1.7,0.0,,
262,고흥,1980-01-09,4.4,1.5,0032,7.8,1331,,,,,4.92,0.4,,0,,4.5,90,0737,1.6,1365,90,1.2,65,0727,76.0,6.7,1019.8,,,,,,9.9,3.6,,,11.15,,,,,,6.3,,5.4,0.1,,,,,7.1,8.9,,,,,1.2,0.4,{비}0753-{비}{강도0}0900-1248.,
262,고흥,1980-01-10,0.6,-2.9,2400,4.3,1338,,,,,,,,0,,5.0,320,1150,2.6,2226,320,-6.7,49,1304,64.0,3.7,1023.9,,,,,,10.0,7.4,,,21.15,,,,,,4.0,,1.5,-8.2,,,,,7.1,8.9,,,,,1.8,,,
262,고흥,1980-01-11,-1.6,-7.9,0658,5.4,1519,,,,,,,,0,,4.0,250,1348,1.0,900,90,-7.6,34,1651,64.8,3.5,1028.1,,,,,,10.0,8.5,,,25.98,,,,,,1.0,,0.4,-13.4,,,,,6.9,8.8,,,,,1.7,,,
262,고흥,1980-01-12,-0.2,-7.1,0127,3.3,1532,,,,,6.67,0.7,,0,,2.5,70,1225,0.4,315,70,-1.4,60,1138,82.8,5.6,1021.6,,,,,,10.0,0.0,,,5.16,,,,,,10.0,,1.4,-11.8,,,,,6.6,8.5,,,,,0.9,0.7,{눈}1146-1338.  {비}1431-{비}{강도0}1500-1919.,
262,고흥,1980-01-13,2.3,-1.7,0729,8.2,1306,,,,,,,,0,,6.5,270,1408,2.1,1776,270,-5.1,47,1533,64.3,4.2,1019.4,,,,,,10.0,8.3,,,23.11,,,,,,1.0,,2.6,-7.3,,,,,6.6,8.5,,,,,1.8,,{박무}0726-{박무}{강도0}0900-1014.,
262,고흥,1980-01-14,0.3,-4.9,0827,6.2,1319,,,,,0.1,0.0,,0,,5.5,320,1440,1.8,1530,320,-5.6,38,1507,64.8,4.0,1021.0,,,,,,10.0,8.0,,,20.79,,,,,,1.3,,1.2,-10.8,,,,,6.5,8.3,,,,,1.6,0.1,{눈}1412-1418.  {박무}0721-{박무}{강도0}0900-1016.,
262,고흥,1980-01-15,0.7,-4.6,0441,5.3,1429,,,,,4.58,0.5,,0,,5.0,320,1540,2.0,1734,290,-4.5,45,1536,67.8,4.4,1021.9,,,,,,10.0,6.2,,,16.94,0.3,0831,0.3,0831,0.3,2.3,,1.6,-10.5,,,,,6.4,8.1,,,,,1.6,0.4,{눈}0614-0835.  {눈}1204-1346.  {눈}1539-1611.,
262,고흥,1980-01-16,1.2,-4.4,0757,7.9,1512,,,,,,,,0,,3.5,320,1330,1.3,1119,270,-5.3,40,1442,60.5,4.1,1023.3,,,,,,10.1,8.5,,,26.66,,,,,,0.0,,1.7,-10.7,,,,,6.2,8.0,,,,,2.2,0.0,,
262,고흥,1980-01-17,-2.4,-7.8,2228,4.3,0203,,,,,1.83,0.0,,0,,7.0,320,1527,2.7,2346,320,-9.5,48,1548,64.0,3.0,1027.4,,,,,,10.1,7.5,,,24.47,,,,,,3.3,,-0.8,-12.1,,,,,6.0,7.8,,,,,1.8,0.0,{눈}0842-{눈}{강도0}0900-0916.  {눈}1011-1034.  {눈}1231-1324.,
262,고흥,1980-01-18,-3.8,-9.4,0751,4.2,1511,,,,,,,,0,,3.5,290,0400,1.1,912,140,-9.6,35,1504,59.8,3.0,1033.2,,,,,,10.1,8.7,,,27.76,,,,,,0.0,,-0.6,-14.7,,,,,5.9,7.8,,,,,1.6,,,
262,고흥,1980-01-19,-0.9,-7.7,0027,6.4,1437,,,,,,,,0,,2.5,270,1010,0.7,600,270,-4.8,48,1448,70.3,4.3,1027.1,,,,,,10.1,6.1,,,16.87,,,,,,8.7,,1.4,-12.7,,,,,5.5,7.5,,,,,1.5,0.0,,
262,고흥,1980-01-20,1.0,-2.9,0056,3.4,1216,,,,,0.83,0.0,,0,,6.0,320,1445,2.4,2109,320,-6.3,38,1715,66.0,3.9,1022.4,,,,,,10.1,8.7,,,24.63,,,,,,2.7,,2.0,-9.8,,,,,5.4,7.3,,,,,1.7,0.1,{눈}0041-0113.  {눈}2252-2310.,
262,고흥,1980-01-21,-0.3,-2.4,2400,2.1,1431,,,,,2.22,0.1,,0,,5.0,320,1410,2.5,2178,320,-6.2,53,1434,69.3,3.9,1022.0,,,,,,10.2,7.7,,,26.76,0.2,0803,0.2,0803,0.2,5.3,,2.3,-5.4,,,,,5.6,7.3,,,,,1.9,0.0,{소낙눈}0614-0816.  {눈}1415-1426.,
262,고흥,1980-01-22,-1.8,-6.1,0638,2.7,1522,,,,,,,,0,,5.0,320,1230,2.4,2040,320,-8.1,37,1514,61.8,3.3,1024.6,,,,,,10.2,8.6,,,27.14,,,,,,0.0,,0.3,-12.2,,,,,5.6,7.2,,,,,1.8,,,
262,고흥,1980-01-23,0.2,-8.1,0756,8.8,1358,,,,,,,,0,,3.5,290,1230,1.3,1128,290,-2.2,51,1402,75.0,5.3,1022.9,,,,,,10.2,8.0,,,24.99,,,,,,5.7,,1.7,-13.5,,,,,5.5,7.2,,,,,1.4,,{박무}0716-{박무}{강도0}0900-1023.,
262,고흥,1980-01-24,3.0,-3.3,2400,9.7,1405,,,,,,,,0,,4.5,320,1455,1.2,1065,320,-5.2,25,1535,64.8,4.3,1024.3,,,,,,10.2,8.4,,,25.27,,,,,,0.0,,2.8,-11.0,,,,,5.4,7.1,,,,,2.4,,,
262,고흥,1980-01-25,0.5,-7.8,0732,11.6,1521,,,,,,,,0,,3.0,290,1545,0.5,432,70,-6.6,20,1531,62.5,3.8,1023.0,,,,,,10.3,8.8,,,26.42,,,,,,1.0,,2.6,-13.3,,,,,5.4,6.9,,,,,1.9,, {박무}0727- {박무} {강도0}0900-1012.,
262,고흥,1980-01-26,3.7,-4.5,0733,10.9,1409,,,,,1.67,0.0,,0,,3.5,90,1430,1.3,1137,90,0.1,32,1224,70.5,6.3,1021.8,,,,,,10.3,5.4,,,15.33,,,,,,8.0,,4.0,-11.4,,,,,5.5,7.0,,,,,1.7,0.0,{비}1731-1749.  {비}1804-1926.,
262,고흥,1980-01-27,8.7,6.7,0603,10.7,1307,,,,,0.27,0.0,,0,,3.0,90,0010,1.4,1173,90,5.0,68,1233,74.5,8.7,1017.7,,,,,,10.3,0.0,,,5.61,,,,,,10.0,,7.7,5.1,,,,,5.5,7.0,,,,,0.9,0.0,{비}1442-1458.  {박무}0938-{박무}{강도0}1500-1723.,
262,고흥,1980-01-28,9.6,8.5,2400,12.2,1204,,,,,8.17,18.6,,0,,4.0,70,1640,1.8,1539,90,7.4,67,1257,84.8,10.3,1012.4,,,,,,10.3,0.0,,,5.8,,,,,,10.0,,8.7,6.4,,,,,6.1,7.1,,,,,0.5,22.6,{비}1304-{비}{강도0}1500-{비}{강도0}2100-2114.,
262,고흥,1980-01-29,6.5,3.7,2400,9.6,0115,,,,,19.78,11.6,,0,,4.5,110,1025,1.6,1383,90,4.2,78,0113,86.5,8.2,1011.0,,,,,,10.4,0.0,,,5.27,,,,,,10.0,,6.6,2.1,,,,,6.6,7.3,,,,,0.6,7.9,{비}0413-{비}{강도0}0900-{비}{강도0}1500-{비}{강도0}2100-{비}{강도0}2400-,
262,고흥,1980-01-30,-3.2,-6.6,2029,3.9,0158,,,,,1.42,0.3,,0,,8.5,320,1430,3.6,3078,320,-11.2,46,1504,62.3,2.6,1016.3,,,,,,10.4,5.9,,,21.16,,,,,,6.0,,-1.3,-9.3,,,,,6.8,7.4,,,,,2.1,0.0,-{비}-0013.  {눈}0757-{눈}{강도0}0900-0909.,
262,고흥,1980-01-31,-4.5,-6.3,0803,-1.0,1347,,,,,2.65,0.1,,0,,5.5,340,1430,2.3,2001,340,-8.6,53,1404,67.8,3.2,1019.6,,,,,,10.4,6.9,,,24.72,0.2,1905,0.2,1905,0.2,3.7,,-2.8,-8.7,,,,,6.6,7.3,,,,,1.3,0.3,{눈}1152-1223.  {눈}1705-1913.,
262,고흥,1980-02-01,-2.7,-7.1,0751,-0.1,1409,,,,,0.9,0.2,,0,,4.5,340,2020,2.1,1788,340,-7.5,53,1553,67.3,3.5,1023.0,,,,,,10.4,4.4,,,11.23,0.4,0715,0.4,0715,0.4,6.3,,-1.1,-11.4,,,,,6.1,7.3,,,,,1.3,0.0,{소낙눈}0657-0728.  {눈}1013-1036.,
262,고흥,1980-02-02,-0.6,-3.6,0603,3.9,1452,,,,,,,,0,,4.0,340,1320,1.7,1479,340,-7.0,44,1500,63.8,3.6,1024.6,,,,,,10.5,8.6,,,23.75,,,,,,3.7,,0.9,-8.9,,,,,5.7,7.3,,,,,1.1,0.0,,
262,고흥,1980-02-03,0.2,-2.9,0438,4.5,1426,,,,,0.3,0.0,,0,,5.5,340,1345,2.2,1890,340,-7.2,37,1401,55.5,3.6,1022.5,,,,,,10.5,7.1,,,26.43,,,,,,6.0,,1.8,-8.8,,,,,5.6,7.1,,,,,1.6,0.0,{눈}0857-{눈}{강도0}0900-0915.,
262,고흥,1980-02-04,-1.5,-3.2,0704,0.3,1227,,,,,,,,0,,4.0,340,0140,1.7,1485,340,-8.6,49,1626,58.3,3.2,1023.2,,,,,,10.5,3.3,,,8.74,,,,,,9.0,,-0.5,-6.1,,,,,5.5,6.9,,,,,1.3,,,
262,고흥,1980-02-05,-3.6,-7.9,2400,-0.4,1422,,,,,0.8,0.1,,0,,5.5,340,1420,2.7,2313,340,-9.6,44,1500,61.0,3.0,1025.3,,,,,,10.6,7.6,,,20.55,,,,,,4.7,,-1.7,-13.2,,,,,5.4,6.8,,,,,1.1,0.1,{눈}1031-1054.  {눈}1233-1258.,
262,고흥,1980-02-06,-4.3,-9.8,0343,1.2,1327,,,,,,,,0,,4.5,340,1440,1.8,1536,340,-9.9,43,1557,62.0,2.9,1028.1,,,,,,10.6,8.3,,,28.57,,,,,,0.7,,-1.3,-14.0,,,,,5.1,6.8,,,,,1.9,,,
262,고흥,1980-02-07,-4.2,-6.8,0433,1.4,1253,,,,,,,,0,,6.0,340,1417,1.6,1422,340,-11.9,40,1821,50.8,2.5,1029.7,,,,,,10.6,8.5,,,28.03,,,,,,6.3,,-1.1,-9.1,,,,,4.7,6.5,,,,,1.8,,,
