stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
262,고흥,2014-01-01,7.2,2.6,0702,11.4,1403,,,,,,,13.4,340,1237,6.4,340,1510,2.3,1962,340,-3.6,19,1543,48.8,4.8,1010.3,1018.8,2351,1014.5,0040,1016.9,9.9,7.9,,,,,,,,,,,2.6,-1.8,,,,,,,,,,,,,,
262,고흥,2014-01-02,3.6,-2.0,0735,12.2,1410,,,,,,,7.7,340,1352,5.0,320,1323,1.2,1075,340,-5.6,17,1456,57.8,4.2,1014.3,1023.3,1010,1018.7,0001,1020.9,9.9,6.5,,,,,,,,,,,2.1,-5.3,,,,,,,,,,,,,,
262,고흥,2014-01-03,4.7,-3.4,0608,13.3,1329,,,,,,,5.3,340,1045,3.6,340,1045,0.8,707,340,-3.3,30,1202,58.6,4.9,1010.7,1021.1,0001,1014.4,1457,1017.3,9.9,6.7,,,,,,,,,,,2.7,-5.6,,,,,,,,,,,,,,
262,고흥,2014-01-04,3.8,-3.1,2350,8.9,1434,,,,,,,10.2,360,1535,6.9,320,1358,2.7,2321,340,-3.9,26,1435,60.0,4.7,1011.4,1019.7,2158,1016.1,1403,1018.0,9.9,8.0,,,,,,,,,,,1.9,-5.8,,,,,,,,,,,,,,
262,고흥,2014-01-05,1.2,-5.5,0715,9.7,1336,,,,,,,9.0,340,1228,5.7,290,1512,1.6,1407,340,-8.3,17,1231,56.3,3.3,1015.8,1025.5,2202,1019.7,0001,1022.5,9.9,8.0,,,,,,,,,,,0.0,-7.3,,,,,,,,,,,,,,
262,고흥,2014-01-06,0.6,-6.2,0724,9.9,1425,,,,,,,6.0,340,1244,4.2,320,1306,0.8,671,320,-7.7,22,1534,59.1,3.4,1020.7,1029.1,0952,1025.2,0001,1027.5,9.9,8.0,,,,,,,,,,,-0.3,-8.0,,,,,,,,,,,,,,
262,고흥,2014-01-07,3.6,-6.0,0550,12.1,1402,,,,,,,5.0,340,1420,3.2,340,1430,0.6,479,50,-3.6,31,1136,63.0,4.8,1017.9,1027.8,0150,1022.2,2354,1024.6,10.0,6.2,,,,,,,,,,,2.1,-7.5,,,,,,,,,,,,,,
262,고흥,2014-01-08,3.7,0.3,2344,6.6,0343,,,,,,7.5,12.5,340,2314,6.5,340,2036,2.6,2213,340,-0.6,50,0347,74.3,6.0,1012.7,1022.1,0001,1015.7,1445,1019.3,10.0,0.1,,,,,,,,,,,3.6,-2.0,,,,,,,,,,,,,,
262,고흥,2014-01-09,-1.8,-5.1,2218,1.4,1315,,,,,,,14.4,340,1230,8.4,320,1346,4.5,3875,340,-13.1,30,1519,42.4,2.3,1020.6,1031.8,2349,1021.1,0116,1027.4,10.0,8.1,,,,,,,,,,,-2.6,-7.5,,,,,,,,,,,,,,
262,고흥,2014-01-10,-2.8,-9.6,0644,4.7,1448,,,,,,,13.5,320,1547,6.4,320,1611,1.4,1187,340,-7.7,37,0001,70.5,3.5,1025.3,1034.1,0923,1030.1,1505,1032.2,10.0,8.1,,,,,,,,,,,-2.8,-10.0,,,,,,,,,,,,,,
262,고흥,2014-01-11,-0.3,-5.3,0622,6.1,1411,,,,,,,9.7,320,1454,6.0,320,1459,1.4,1190,340,-4.9,42,1606,73.5,4.2,1024.9,1034.3,0952,1029.7,2336,1031.7,10.0,7.9,,,,,,,,,,,-1.4,-7.2,,,,,,,,,,,,,,
262,고흥,2014-01-12,1.1,-4.2,0718,7.9,1439,,,,,,,12.5,340,1504,6.5,320,1511,2.2,1909,340,-4.3,44,1450,69.3,4.5,1021.8,1030.0,2351,1026.4,1344,1028.6,10.0,3.5,,,,,,,,,,,-0.4,-6.2,,,,,,,,,,,,,,
262,고흥,2014-01-13,-1.2,-4.7,2327,4.6,1547,,,,,,,11.5,320,0258,6.2,340,0307,2.8,2384,340,-13.0,15,1551,43.9,2.3,1023.6,1032.2,0921,1028.6,1605,1030.4,10.1,8.1,,,,,,,,,,,-1.9,-6.9,,,,,,,,,,,,,,
262,고흥,2014-01-14,-1.0,-9.2,0749,6.4,1418,,,,,,,10.8,340,1428,5.5,340,1433,1.3,1133,340,-12.6,16,1334,46.8,2.4,1024.4,1032.5,1021,1029.6,1427,1031.2,10.1,8.1,,,,,,,,,,,-2.3,-10.4,,,,,,,,,,,,,,
262,고흥,2014-01-15,-0.3,-7.3,0733,6.4,1512,,,,,,,10.6,360,1358,6.1,340,1407,2.0,1691,340,-9.4,24,1618,53.8,3.0,1024.8,1033.5,1019,1030.1,1556,1031.7,10.1,8.3,,,,,,,,,,,-1.8,-9.3,,,,,,,,,,,,,,
262,고흥,2014-01-16,0.3,-7.0,0732,7.3,1439,,,,,,,6.8,320,1430,4.7,320,1624,1.3,1083,290,-6.5,32,1413,63.6,3.8,1021.9,1031.3,0147,1026.4,1520,1028.7,10.1,8.3,,,,,,,,,,,-1.2,-8.9,,,,,,,,,,,,,,
262,고흥,2014-01-17,1.8,-5.4,0715,8.2,1430,,,,,,,6.1,320,1409,3.5,320,1211,1.1,981,340,-3.9,35,1402,68.8,4.6,1019.7,1028.3,0846,1024.3,1437,1026.5,10.1,7.9,,,,,,,,,,,-0.2,-7.8,,,,,,,,,,,,,,
262,고흥,2014-01-18,1.2,-2.5,2400,6.1,1344,,,,,,,16.6,320,1720,8.8,320,1821,3.6,3111,340,-4.4,44,1613,67.5,4.5,1020.5,1030.7,2358,1025.1,0327,1027.3,10.2,4.6,,,,,,,,,,,0.2,-5.7,,,,,,,,,,,,,,
262,고흥,2014-01-19,0.4,-5.6,0808,7.0,1408,,,,,,,5.9,340,0607,3.9,290,1217,1.3,1145,340,-9.0,21,1136,53.8,3.2,1022.2,1033.1,0852,1025.3,2339,1029.0,10.2,8.3,,,,,,,,,,,-0.8,-8.0,,,,,,,,,,,,,,
262,고흥,2014-01-20,3.2,-1.3,0238,8.9,1451,,,,,,0.0,16.0,360,1842,7.1,340,1748,2.8,2391,340,-3.1,29,1545,65.6,4.9,1014.3,1025.3,0001,1018.0,1403,1021.0,10.2,3.8,,,,,,,,,,,2.0,-3.8,,,,,,,,,,,,,,
262,고흥,2014-01-21,-0.4,-2.6,2337,2.8,1359,,,,,,,12.9,340,0529,7.3,340,1612,4.4,3819,340,-6.7,49,1526,62.5,3.7,1018.1,1027.9,2357,1022.7,0105,1024.9,10.2,3.1,,,,,,,,,,,0.3,-5.2,,,,,,,,,,,,,,
262,고흥,2014-01-22,-0.1,-5.8,0800,5.8,1444,,,,,,,12.0,340,1057,6.4,320,1453,2.5,2181,340,-7.6,34,1406,59.4,3.5,1021.4,1029.3,0900,1026.3,1521,1028.1,10.3,8.3,,,,,,,,,,,-0.9,-8.3,,,,,,,,,,,,,,
262,고흥,2014-01-23,-0.7,-7.6,0632,9.1,1516,,,,,,,5.9,320,1304,3.9,290,1305,0.9,754,290,-7.4,20,1520,66.5,3.5,1020.0,1029.2,0802,1024.3,1633,1026.8,10.3,8.4,,,,,,,,,,,-0.9,-9.3,,,,,,,,,,,,,,
262,고흥,2014-01-24,5.0,-4.3,0044,13.5,1533,,,,,,,8.9,320,1513,5.2,200,1315,1.1,923,340,0.8,54,1050,75.8,6.7,1015.5,1025.1,0001,1019.8,2353,1022.1,10.3,4.8,,,,,,,,,,,2.6,-6.4,,,,,,,,,,,,,,
262,고흥,2014-01-25,8.4,1.4,0304,15.8,1449,,,,,,1.0,10.0,340,2014,5.8,340,1934,2.1,1807,340,4.8,62,1100,79.5,8.8,1010.2,1020.4,2355,1012.2,1406,1016.6,10.3,1.0,,,,,,,,,,,5.9,-1.8,,,,,,,,,,,,,,
262,고흥,2014-01-26,2.6,-3.7,2331,10.2,1555,,,,,,,11.9,340,0823,5.6,340,0824,2.7,2351,340,-8.4,12,1605,49.9,3.4,1019.3,1028.4,2100,1020.3,0001,1026.0,10.4,8.4,,,,,,,,,,,1.6,-6.7,,,,,,,,,,,,,,
262,고흥,2014-01-27,2.1,-6.3,0652,11.1,1505,,,,,,,7.8,200,1345,4.4,270,1403,1.1,924,200,-4.5,33,1155,65.9,4.5,1018.4,1028.0,0001,1022.7,1741,1025.1,10.4,8.4,,,,,,,,,,,0.7,-7.9,,,,,,,,,,,,,,
262,고흥,2014-01-28,3.9,-3.1,2351,11.9,1545,,,,,,,9.5,340,1429,6.6,320,1431,1.8,1557,340,-0.3,44,1546,75.4,6.1,1017.1,1026.5,2200,1022.1,0622,1023.7,10.4,3.7,,,,,,,,,,,2.3,-5.8,,,,,,,,,,,,,,
262,고흥,2014-01-29,5.1,-6.2,0709,14.2,1515,,,,,,3.5,6.9,200,1318,4.4,340,1131,1.2,996,360,-0.2,33,1245,71.9,6.4,1015.6,1026.3,0012,1017.9,2400,1022.2,10.4,7.8,,,,,,,,,,,3.0,-7.8,,,,,,,,,,,,,,
262,고흥,2014-01-30,9.1,4.8,2356,12.9,1452,,,,,,1.5,11.3,340,1630,5.0,320,2038,2.1,1778,340,6.7,75,1500,85.5,9.9,1009.9,1021.2,2341,1013.4,1435,1016.4,10.5,0.8,,,,,,,,,,,8.2,2.1,,,,,,,,,,,,,,
262,고흥,2014-01-31,5.0,-1.5,0756,13.0,1415,,,,,,,6.3,320,0204,3.8,320,0212,1.2,1036,160,1.0,44,1250,78.5,6.6,1016.6,1025.3,0956,1021.2,0001,1023.3,10.5,8.6,,,,,,,,,,,3.9,-4.4,,,,,,,,,,,,,,
262,고흥,2014-02-01,11.0,1.7,0104,18.8,1332,,,,,,11.5,7.4,200,1336,3.8,200,1345,1.0,885,200,8.2,60,1044,84.0,11.4,1009.5,1022.6,0001,1011.2,2335,1015.9,10.5,3.0,,,,,,,,,,,8.5,-1.1,,,,,,,,,,,,,,
262,고흥,2014-02-02,12.4,7.2,2220,16.9,1424,,,,,,,9.2,340,1526,5.5,290,1154,2.0,1758,270,9.7,58,1544,84.9,12.1,1002.9,1011.4,0957,1006.5,1710,1009.2,10.5,5.9,,,,,,,,,,,11.5,5.0,,,,,,,,,,,,,,
262,고흥,2014-02-03,5.4,-2.2,2357,10.3,1222,,,,,,,14.1,340,2203,7.3,340,1741,3.8,3280,340,-4.6,18,1502,52.6,4.8,1006.8,1019.3,2344,1008.4,0024,1013.4,10.6,4.9,,,,,,,,,,,5.2,-3.6,,,,,,,,,,,,,,
262,고흥,2014-02-04,-2.2,-5.3,0647,2.5,1449,,,,,,,17.0,340,1022,7.3,320,1429,4.2,3622,340,-14.7,19,1236,39.6,2.0,1016.5,1026.3,2125,1019.3,0001,1023.3,10.6,8.8,,,,,,,,,,,-1.1,-6.7,,,,,,,,,,,,,,
262,고흥,2014-02-05,-0.4,-4.9,0629,5.0,1508,,,,,,,9.4,340,0314,4.0,340,0345,1.3,1090,340,-13.0,19,1645,39.5,2.3,1020.1,1028.8,1059,1025.2,1458,1026.9,10.6,1.7,,,,,,,,,,,-0.2,-7.0,,,,,,,,,,,,,,
262,고흥,2014-02-06,2.3,-1.4,0705,5.9,1508,,,,,,2.0,6.9,20,1237,3.4,50,1037,1.8,1525,50,-4.0,26,0358,65.3,4.7,1017.1,1026.9,0933,1021.3,1614,1023.7,10.7,2.0,,,,,,,,,,,1.6,-1.9,,,,,,,,,,,,,,
262,고흥,2014-02-07,5.3,3.2,0354,8.0,1530,,,,,,0.5,7.3,20,1553,3.7,70,1943,2.1,1843,50,-0.2,57,0921,68.4,6.1,1011.1,1022.1,0001,1014.8,2232,1017.7,10.7,0.0,,,,,,,,,,,3.7,0.4,,,,,,,,,,,,,,
262,고흥,2014-02-08,4.0,1.1,2358,6.2,1353,,,,,,0.4,7.7,320,1547,5.6,290,1548,1.9,1650,320,0.8,66,1321,80.1,6.5,1009.8,1018.8,2038,1014.4,1342,1016.4,10.7,0.0,,,,,,,,,,,3.7,-1.8,,,,,,,,,,,,,,
262,고흥,2014-02-09,2.1,-0.3,2326,6.1,1516,,,,,,,11.1,360,1023,6.7,320,0556,3.0,2608,340,-3.6,44,1424,66.5,4.7,1012.7,1021.2,2131,1016.9,0152,1019.4,10.8,5.8,,,,,,,,,,,2.3,-2.1,,,,,,,,,,,,,,
262,고흥,2014-02-10,2.1,-2.0,0418,6.4,1434,,,,,,,9.0,90,1549,4.6,70,1557,2.1,1799,340,-3.1,50,1435,68.9,4.9,1016.1,1025.1,2303,1020.5,0022,1022.8,10.8,0.6,,,,,,,,,,,1.9,-4.4,,,,,,,,,,,,,,
262,고흥,2014-02-11,3.3,0.2,0613,8.0,1558,,,,,,,10.3,50,1108,4.5,70,1109,2.3,1985,50,-5.1,30,1552,55.8,4.2,1018.0,1026.1,2255,1022.7,1540,1024.6,10.8,8.9,,,,,,,,,,,2.6,-2.5,,,,,,,,,,,,,,
262,고흥,2014-02-12,3.7,-0.3,2109,9.5,1520,,,,,,,7.6,90,1523,3.9,70,1145,1.5,1324,50,-4.7,30,1504,56.5,4.3,1020.2,1028.2,1105,1025.5,1630,1026.9,10.9,7.7,,,,,,,,,,,3.5,-3.2,,,,,,,,,,,,,,
262,고흥,2014-02-13,4.8,0.0,0345,8.6,1459,,,,,,,8.7,70,1243,4.4,70,1055,2.2,1913,50,-3.8,36,1530,54.6,4.6,1021.5,1029.5,0845,1026.5,1645,1028.1,10.9,5.7,,,,,,,,,,,3.2,-3.2,,,,,,,,,,,,,,
262,고흥,2014-02-14,4.4,2.0,2304,8.1,1438,,,,,,,9.9,70,1106,4.9,70,1220,2.4,2061,70,-4.5,37,1423,53.0,4.4,1019.8,1028.2,0857,1024.6,1650,1026.4,10.9,7.2,,,,,,,,,,,3.6,-2.6,,,,,,,,,,,,,,
262,고흥,2014-02-15,2.5,-4.9,0717,10.7,1501,,,,,,,6.9,320,1104,4.7,290,1244,1.2,1033,50,-4.4,26,1402,64.8,4.4,1019.7,1029.0,2231,1024.7,1614,1026.4,11.0,9.1,,,,,,,,,,,3.5,-6.3,,,,,,,,,,,,,,
262,고흥,2014-02-16,4.6,-3.7,0622,12.1,1435,,,,,,,7.5,320,1451,3.8,270,1425,1.0,822,250,-1.0,33,1443,71.3,5.8,1021.4,1030.0,0905,1026.8,0340,1028.0,11.0,6.8,,,,,,,,,,,5.0,-5.2,,,,,,,,,,,,,,
262,고흥,2014-02-17,5.8,4.3,0256,9.5,1104,,,,,,6.0,8.3,70,1752,3.9,50,1752,1.6,1357,70,2.2,53,1132,78.4,7.2,1018.2,1028.2,0025,1022.3,1601,1024.8,11.0,0.0,,,,,,,,,,,5.1,2.2,,,,,,,,,,,,,,
262,고흥,2014-02-18,5.0,2.3,2349,7.6,1355,,,,,,,8.5,110,1041,4.4,70,1408,2.4,2079,70,-2.2,49,1144,60.1,5.3,1018.4,1027.1,2322,1023.2,0017,1025.0,11.0,2.9,,,,,,,,,,,4.2,-1.8,,,,,,,,,,,,,,
262,고흥,2014-02-19,3.8,-0.6,2211,9.9,1500,,,,,,,8.1,90,1142,4.2,70,1147,2.1,1805,50,-4.1,32,1343,58.4,4.5,1018.8,1026.6,0014,1023.1,1514,1025.5,11.1,7.5,,,,,,,,,,,3.9,-3.1,,,,,,,,,,,,,,
